pcc	spc	cos	kdt	SA
0.85214084	0.8765094700940925	0.893076	0.723317638245537	0.7029151
0.89757395	0.9644709049145497	0.9192027	0.8720815992723809	0.7423311
0.83261716	0.5791078083211593	0.8806395	0.4624972900628802	0.6857734
0.88180155	0.5896370411997258	0.9142628	0.5087470190691683	0.7344583
0.92440355	0.7914625638620436	0.9439949	0.6926184228854151	0.78592944
0.710464	0.4421256757101672	0.78088915	0.30276503540974914	0.57046735
0.89772296	0.6073012440446592	0.9233022	0.4536964357810802	0.74904126
0.47685808	0.6140634384863434	0.6629994	0.4495602040932639	0.46143365
0.93326926	0.8396936903757953	0.95501083	0.6964787913259938	0.8083138
0.70632577	0.3642419605742007	0.7401857	0.2681940937606045	0.53052485
0.9504716	0.8037692290359052	0.95578647	0.6908641205640274	0.8099858
0.967561	0.9225580879172384	0.9766234	0.7909115788387002	0.8620775
0.97969365	0.8844741173021534	0.9827425	0.7447763937925935	0.88155663
-0.20152754	-0.3565728489450878	0.035377704	-0.24745077097873636	0.02252686
0.9064621	0.49196728826730945	0.924576	0.3892494720807615	0.75116116
0.88147277	0.8154669887163963	0.90589786	0.6725927091345492	0.72160536
0.99986297	0.8967696494617803	0.99985296	0.8257228238447704	0.98908246
0.99837095	0.9332381502521141	0.9985725	0.8273287946596168	0.9659803
0.9963118	0.9648126568294783	0.9970909	0.8839599998785472	0.9514285
0.8806188	0.6972003870519587	0.92683566	0.5737985964123903	0.7549645
0.9642356	0.8413072279884729	0.9728649	0.7472647177570733	0.8513559
0.41400418	0.3494282789073061	0.5461365	0.3069249070224257	0.36780405
-0.23259668	-0.37003750228587085	0.016856728	-0.3144854510165755	0.0107319355
0.81183934	0.8722663668567896	0.8719076	0.7102277464249569	0.67423415
0.9732865	0.7138674126963986	0.9746686	0.5485671571703193	0.85640293
0.9760287	0.8404128189727395	0.98153645	0.7587869106393282	0.87747544
-0.05324553	0.25373116048432104	0.32009622	0.18906402929636987	0.20743048
0.97106683	0.7679675219526635	0.9794892	0.640646041451401	0.870839
0.9715625	0.9426583847934399	0.98751795	0.8503308522902576	0.899309
0.9044624	0.5612566348192486	0.92758155	0.4559922293110608	0.7562323
0.4502043	0.6298750785446283	0.5710153	0.4435185266405332	0.38690066
0.916231	0.6094671578109986	0.9367657	0.5586227431838291	0.7723922
0.9965868	0.7763247956477746	0.99704134	0.6377414843271902	0.95101655
-0.2923538	-0.02311752554464957	0.05479651	-0.04279604925109129	0.034902036
0.9067028	0.7799722435897921	0.9276012	0.6406185113300612	0.7562658
0.6536302	0.7830401825178844	0.7597467	0.6175806794999419	0.5493541
0.9809389	0.9245348845722744	0.9865865	0.8022422809510465	0.8956115
0.990872	0.814173684098662	0.99230796	0.674199862463242	0.9209877
0.76937544	0.7816978837355227	0.8482115	0.6569672562035513	0.6446408
0.9761791	0.7977999294270577	0.9791818	0.6322712232633236	0.8698714
0.8591668	0.6606437893829143	0.9040069	0.5586227431838291	0.7187762
0.8973007	0.5529578821201331	0.9239193	0.45162230233094547	0.7500662
0.95962894	0.7055623160417384	0.965455	0.582921932850343	0.8321791
0.6963433	0.6717166132798486	0.81141067	0.5918640302493726	0.60259986
0.96364146	0.9384615384615385	0.98169845	0.8241758241758242	0.8780158
0.9971049	0.7086161778443542	0.9970146	0.6257862187747439	0.9507954
0.99765277	0.6605939689883975	0.99817705	0.5137830903923016	0.9615542
0.3898524	0.3288368434483573	0.513899	0.24459979523511424	0.34359878
0.995249	0.8391608391608393	0.99510944	0.6969696969696969	0.9370129
0.977324	0.3261460666259359	0.9792197	0.2509358030542703	0.86999017
0.9019272	0.8257228238447705	0.954226	0.6731618328060892	0.8066362
0.66887796	0.7593217689966358	0.80365646	0.6087099216351785	0.59423006
0.059463203	0.6793017456678901	0.21496563	0.4941264082386227	0.13792795
0.824235	0.5897082582324441	0.87936246	0.4998514336618518	0.6840617
0.9528538	0.3572684988525566	0.9600539	0.2900847878624182	0.8194537
0.9108712	0.8937299629939944	0.95953673	0.7748450170097246	0.81828076
0.8835449	0.802983842110673	0.9070307	0.6217035530520449	0.7233132
0.78545856	0.7116428160926985	0.8548174	0.6435959029348383	0.65266186
0.7085608	0.6933930059387459	0.8324444	0.5533317686307612	0.62611854
0.40806198	0.49336378882821263	0.6992296	0.4206990826757158	0.49294698
0.999086	0.9750249330992237	0.99926645	0.9073928715621604	0.97561413
0.9946673	0.9138930537934634	0.99530596	0.8248556628873871	0.9382924
0.8841144	0.5199366211490046	0.91349137	0.3616588191227685	0.7332487
0.9219763	0.8437758422458372	0.95875585	0.7108891675368977	0.81652355
0.95312697	0.8017938492052533	0.95934117	0.6931589205694041	0.81783915
0.44624978	0.41674919383350395	0.5535706	0.32962219835865675	0.37347025
0.54176724	0.5889252434210648	0.7586256	0.466180064586604	0.54825765
0.63905144	0.49225913932612236	0.80117595	0.3144854510165755	0.59158385
0.91382813	0.9208945054412873	0.93426645	0.8553372034476996	0.7678884
0.9423419	0.8655976312694365	0.9588629	0.7509392614826383	0.81676346
0.9481002	0.7788783591045872	0.9728039	0.6408937593274027	0.85118806
0.97171766	0.9090103694753278	0.97871614	0.7881072843853983	0.8684189
0.9639801	0.8168188610195843	0.9721483	0.6852482888641929	0.8493968
0.9710255	0.8941391698189673	0.98035926	0.7548883577069728	0.87361735
0.9170027	0.8627591310733124	0.9370513	0.7431505414602935	0.7729124
0.7084595	0.5733687275571121	0.74272275	0.4434395736311599	0.5329319
0.95639336	0.5746404442881132	0.96456766	0.45056355688958305	0.8300247
0.9783344	0.880114389446686	0.98296034	0.7517640165488823	0.8823088
0.9724665	0.8601169404387538	0.97635734	0.7214791053658227	0.86129165
0.9056563	0.49196728826730945	0.9239957	0.3892494720807615	0.7501933
0.95832455	0.5187688529390131	0.9651897	0.44699015626767424	0.8315322
0.9030915	0.7947368421052632	0.9218888	0.6374269005847952	0.74670887
0.9665401	0.882276685427029	0.96479726	0.7618064470073773	0.83057964
0.7030667	0.7788783591045872	0.85602343	0.6187939745230095	0.6541443
0.7053913	0.587805197464358	0.8452879	0.4943115327429807	0.64114225
0.9609644	0.39580266580149115	0.9658213	0.3064398283760979	0.8330765
0.9423331	0.9621688706142357	0.9653243	0.8866206949335731	0.83186007
0.62435657	0.49692934659788823	0.7157146	0.404621824499962	0.5077977
0.85984385	0.44935594833864484	0.87715685	0.34476381812867446	0.6811253
0.9086319	0.9644013324700096	0.9306007	0.9211323729436766	0.7614294
0.9500288	0.8081463177900484	0.9596605	0.7045638767423832	0.8185607
0.94351315	0.4599331055038999	0.9468497	0.40492914359926274	0.7915074
0.9813502	0.8596888138808806	0.9841987	0.6881023532039754	0.88667774
0.8533218	0.8719731783442987	0.92637956	0.7822327734684298	0.75419235
0.4952462	0.6692015300570434	0.61098796	0.5306637447810645	0.4184553
0.9933743	0.968097395497227	0.9958751	0.8839913921757279	0.9421571
0.9791109	0.9018268364384527	0.98573285	0.7934920476158722	0.8923333
0.9674148	0.9639443374923636	0.9714322	0.8619322310183948	0.84746385
0.9590478	0.8473185457363234	0.9783088	0.7096921893772	0.86716115
0.99961007	0.811516378437229	0.9996775	0.699205898780101	0.9838309
0.9763453	0.6549458181397189	0.9799286	0.5427824560657746	0.8722347
0.963717	0.5482413860965646	0.9691655	0.43938802910487174	0.8414976
0.9765361	0.6865409075065237	0.9815671	0.5587376953345927	0.8775774
0.6016927	0.8761627697494473	0.7253031	0.7201579347479219	0.5166008
-0.27625856	-0.12352743293535295	0.14254603	-0.12024651756097045	0.09105784
0.98265105	0.8647518770389114	0.98432994	0.686543795476362	0.88715065
0.996869	0.9079255801333073	0.99545914	0.780421662317553	0.9393084
0.45198426	0.2973165318667263	0.535854	0.27821010048083383	0.36002058
0.88274217	0.9405274606551163	0.9116801	0.833954017216923	0.7304286
0.99751276	0.881818181818182	0.99792546	0.7818181818181819	0.9589861
0.7000603	0.8156059031529462	0.7930396	0.6481039922301568	0.5830054
0.70581555	0.8019205541026817	0.7700741	0.6422585154992457	0.5595616
0.0865372	0.571749501749806	0.53622496	0.4246406484542905	0.3603003
0.96486044	0.77587174867888	0.97098905	0.6250541102117806	0.84627956
0.92212456	0.6979688568479199	0.9407631	0.6173949065130317	0.779779
0.96829814	0.7862198673073726	0.97401494	0.7045638767423832	0.85455394
0.83375746	0.8763882324118647	0.91491646	0.7822327734684298	0.7354874
0.9951203	0.8349539448408115	0.9961544	0.7214791053658227	0.94415104
0.9822364	0.9372942965495881	0.990849	0.8397918225669414	0.91380924
0.81939167	0.9052100198199536	0.8765441	0.7694837640638655	0.68031394
0.9418715	0.9646059667426543	0.952809	0.8692679567468138	0.8036424
0.7795867	0.8162493412021764	0.8949404	0.6375307101978747	0.70556414
0.7028263	0.5092928600264823	0.73845726	0.40094080882607047	0.5288907
0.08816982	0.40219890685704773	0.3446525	0.28603877677367767	0.22400653
0.3090815	0.19034886816363702	0.46342266	0.12065379433217112	0.3067577
0.9678478	0.8653503156705781	0.97129434	0.7127255688897131	0.8470944
0.96588445	0.4593406593406593	0.9718387	0.4065934065934066	0.8485582
0.9259218	0.8831140259247755	0.94263005	0.7399400733959437	0.78331155
0.98634756	0.9628619837912765	0.9901171	0.8645341216049527	0.91042304
0.9824716	0.8524503700810356	0.9865062	0.6672006408545297	0.89529884
0.99282694	0.8425581527503452	0.99301845	0.6859705209085559	0.92472965
0.93802357	0.7928440849779366	0.93553984	0.680069134508705	0.7701726
0.98075235	0.744175697234484	0.9774164	0.6299407883487121	0.864446
0.09309633	0.7328168186901297	0.25381494	0.6214141987493709	0.1633709
0.8791111	0.8261004103726343	0.89954746	0.667070364639018	0.7122072
0.95729804	0.9391304347826085	0.9706826	0.7971014492753623	0.84546584
0.96418345	0.8706647121585999	0.9753638	0.7802714459800286	0.8583953
0.4925038	0.6844458720661635	0.66070837	0.5287578458849189	0.45948803
0.86002195	0.7697473910624044	0.9079617	0.598592227720047	0.72472423
0.9710133	0.8269944221832931	0.9738258	0.705235675045837	0.8540233
0.9527452	0.8880874390266669	0.9640396	0.7488955719665756	0.82875526
0.9379264	0.7347948075054141	0.95111316	0.6248278245184206	0.8001168
0.9853943	0.9578362097883653	0.9889614	0.8583325077599887	0.90532124
0.54987305	0.5019239857020728	0.7057901	0.4134270311098983	0.49881572
0.8266523	0.7964379013133472	0.8614811	0.6328936723924491	0.6609254
0.52907705	0.4310468397626112	0.5919415	0.3557333983254619	0.40327674
0.82752043	0.8259509826020376	0.87619793	0.6955220397446191	0.6798563
0.96147233	0.8076947060209438	0.9704385	0.6439028470041049	0.84482056
0.9650843	0.8388636983261494	0.97314525	0.7234973044423221	0.8521292
0.96233875	0.7853244990314073	0.97076905	0.6346500033724312	0.8456949
0.9863578	0.7577833193599021	0.9880302	0.5897678246195885	0.9014009
0.77749246	0.7062527525351979	0.84982336	0.5546779198544336	0.64658296
0.8059099	0.3945435487824	0.8383832	0.33526849238303613	0.63299763
0.79970205	0.3016907622339736	0.8334787	0.26427498905736396	0.6273085
0.23798704	0.2353753801342628	0.3738899	0.19455926984139427	0.24395245
0.74636924	0.12303373428115985	0.79295754	0.1278042968526915	0.5829196
0.9500223	0.9017416576255243	0.96413356	0.7863446127781172	0.8289804
0.90314126	0.9079049673138649	0.95012033	0.7677303175818174	0.7980802
0.40013418	0.6538778612266131	0.59124184	0.5049680562529427	0.40272427
0.830469	0.669611138850969	0.8630284	0.5418443444341683	0.6628704
0.9170687	0.6625370734182568	0.9347431	0.5272166917053898	0.7687409
0.8358296	0.7000127474254497	0.8822949	0.5372416427886336	0.688005
0.95450056	0.9734555627678162	0.9770583	0.8861469461982082	0.8633714
0.9538074	0.6345164230724376	0.9650493	0.5378254348272378	0.8311908
0.9165273	0.8193956114609683	0.95101595	0.6456903183714062	0.79991645
0.94900066	0.8750012827833612	0.96490085	0.7049995425214045	0.8308306
0.9434382	0.7174791429145708	0.95702493	0.581770602651258	0.8126856
0.5501739	0.5716542626617641	0.6111477	0.5071891455326035	0.41858375
0.92616487	0.8019063785998551	0.949263	0.6721344403334446	0.7963375
0.78288805	0.4000456020808442	0.8205855	0.3073742848721899	0.612705
0.29154775	0.40049632083430775	0.4440825	0.3460176096983429	0.29294062
0.99274474	0.9193401255733064	0.9945789	0.7657140999019615	0.9336814
0.5207298	0.2683408044452366	0.6526401	0.20259006649570713	0.45267725
0.9529228	0.9160987328963712	0.9701581	0.8010018789148142	0.8440827
0.9778918	0.818453121985708	0.9822747	0.6716086113582473	0.87995744
0.9428399	0.8430841755256091	0.9514953	0.71485714212863	0.80090594
0.91271496	0.8472567855740097	0.9435708	0.7267052159972528	0.7851127
0.8997628	0.779810205525835	0.9271191	0.6309196590193485	0.7554455
0.79995036	0.29871843945334337	0.8339294	0.2522624895547565	0.6278281
0.63833565	0.23902636515427836	0.7086912	0.20437977982832192	0.5014281
0.7555613	0.5880208962389353	0.8374678	0.4560197861413684	0.6319298
0.96122205	0.7442141635285449	0.9687576	0.646908108895345	0.84044725
0.93127537	0.8357581221836774	0.9491649	0.7166755501525806	0.79613906
0.96207947	0.903895747824814	0.97378045	0.7537747199942536	0.8538963
0.89859885	0.7541106945945055	0.93220544	0.5559247493891251	0.76423615
0.9453748	0.916811266397703	0.9641127	0.7920536748862088	0.8289304
0.29434857	0.42178253991275577	0.4417864	0.3590109871423003	0.29131025
0.9919022	0.8406476289413718	0.9916898	0.7468160448149386	0.9178699
0.8161268	0.3173433929611759	0.84703726	0.2760262237369417	0.64323187
0.22471753	0.10419338644228228	0.36419946	0.10460324397051805	0.23731476
0.76662517	0.44933027289800104	0.8045878	0.3838579669298401	0.5952274
0.7844758	0.47113141413427767	0.8201095	0.41117833971504425	0.6121751
0.64356536	0.19349753369632056	0.71278477	0.16350382386265755	0.50513273
0.94036734	0.7675390668358364	0.95055455	0.6635092695440408	0.79896843
0.9860775	0.9156282622060402	0.9897825	0.8039619722826398	0.90891695
0.89611185	0.7713886997054595	0.91579425	0.6361464251628642	0.7368753
0.9246187	0.8107284000983636	0.95548373	0.6427093190682739	0.80933154
0.8844616	0.6622810482428696	0.88890904	0.5534688421197028	0.69707197
0.91773707	0.7294701480064685	0.93403614	0.6160391817930686	0.7674776
0.97044414	0.6381510966382684	0.97402054	0.5456800796984004	0.8545697
0.9123054	0.8637453824254232	0.94021755	0.7144375270002252	0.7787569
0.9433576	0.8128417435544518	0.94868433	0.660251446639169	0.79516935
0.6182004	0.20108567227264684	0.6924372	0.177129142517879	0.48692602
0.8758364	0.7378442492522175	0.9293603	0.6493255299507837	0.7592813
0.992142	0.8609206549784492	0.9907431	0.7287337134855725	0.9133111
0.7203301	0.8530589145417306	0.8001145	0.6895152876862638	0.590456
0.9735255	0.9111132734189474	0.9810431	0.7692772189617516	0.8758441
-0.04595005	0.18632222180780875	0.14711823	0.14654016203081313	0.093999565
0.9214486	0.8323388899085806	0.9472654	0.7113879915305902	0.7923317
0.08663678	0.17955042329929788	0.31314647	0.1694347484174715	0.20276624
0.9668344	0.6281760609646678	0.95537585	0.5227064339370225	0.8090989
0.74665785	0.6741416969042427	0.82918644	0.5436381148461696	0.62239176
0.95693004	0.7266285025487601	0.96279067	0.6263296148852734	0.82578844
0.8230786	0.7695481575437477	0.83941984	0.623745269601978	0.6342101
0.85568017	0.4212081394125264	0.88277626	0.3279680246763151	0.6886567
0.96180266	0.754829412424069	0.97153634	0.6354870917995453	0.84774345
0.9587792	0.9276710469196265	0.9714195	0.7912565680749445	0.8474298
-0.09651452	0.06457641242033181	0.059122708	0.04944581852605603	0.03766066
-0.26040292	-0.4460742564277257	0.023137985	-0.3434518651477517	0.014731467
0.87196916	0.7816400380847843	0.938527	0.5861166940678392	0.7756182
0.7577418	0.7050248418363676	0.7818406	0.6057651087272747	0.57143795
0.9277775	0.8537636481695675	0.9455029	0.7162870791336714	0.7888582
0.9723247	0.6904822666479091	0.95917255	0.5549503804954368	0.81745917
0.97138757	0.7951574354829698	0.9776832	0.6717708280946294	0.865252
0.9414426	0.6782744270183767	0.94930923	0.5748203810047713	0.7964311
0.88924134	0.8308200441766967	0.9162992	0.6469580964442586	0.73767686
0.9426137	0.7534244717513021	0.94936323	0.5741148344514839	0.7965405
0.98302686	0.820604231251476	0.9795478	0.7228936649578003	0.87102425
0.98826057	0.9103605839595025	0.99120456	0.786732081728623	0.9155027
0.20039654	0.3334990750900159	0.5002006	0.2699537904197781	0.3334809
0.7726366	0.6163261765278182	0.80494696	0.4979437624307942	0.5956126
0.9563415	0.8020716188796058	0.95188254	0.6260800977262585	0.8017088
0.900263	0.8911367060407889	0.93690383	0.7529101579897438	0.7726437
0.9809105	0.8912863197989992	0.9853949	0.7675201628673707	0.8910625
0.9342423	0.3921237416835884	0.93616414	0.3143473067309658	0.77130044
0.8815487	0.723271155027347	0.909584	0.5764227595061905	0.7271992
0.8656508	0.7138264455189196	0.89414144	0.6138645193238561	0.7044263
0.94420385	0.7578894538206365	0.9525779	0.6143446547653114	0.8031584
0.9297853	0.8552859031650915	0.9538112	0.705987629260704	0.80575526
0.92606986	0.9045833455232277	0.9515752	0.7666090626491653	0.8010714
0.9646967	0.8135833870138073	0.96699595	0.6891232899448764	0.8359862
0.91722465	0.8722040667897691	0.94274616	0.7340532200247838	0.7835331
0.87417936	0.7903865873407072	0.9111261	0.6270437299405976	0.72957146
0.8012969	0.6906513894666721	0.8285445	0.5669081705044842	0.6216613
0.95487	0.879674535591692	0.96753174	0.7351358788855026	0.8373303
0.91855633	0.8807332004786215	0.9436306	0.7334547160369606	0.78522766
0.825274	0.4592863768718408	0.840513	0.3492004292385673	0.63549256
0.85952145	0.762715629892072	0.90435356	0.6282296594537164	0.7192929
0.9131544	0.8791413198778519	0.9426927	0.7239456170855035	0.78343105
0.9721441	0.7582178119525512	0.9777388	0.6303897839783104	0.86542064
0.9684166	0.7864400667705204	0.97116876	0.6557936866706816	0.8467587
0.87975866	0.7450651967540729	0.90228885	0.5927630214422485	0.7162286
0.5200698	0.6592675904021964	0.656135	0.5305994609754149	0.4556197
0.9109364	0.845000241968519	0.9413204	0.6971792495699047	0.78082776
0.95957774	0.6412436459227939	0.96704483	0.5190247366261211	0.8361083
0.96321774	0.8413901578626478	0.9732951	0.6925934358412563	0.8525442
0.9740124	0.7442963273018833	0.9750981	0.5929871948155445	0.8576305
0.6509553	0.6448481129805169	0.7247266	0.5031181661002636	0.5160679
0.4487006	0.6504801854646796	0.5470228	0.5066710044155938	0.36847782
0.71538013	0.6774453016814644	0.7743094	0.5560878398770711	0.56380516
0.7380408	0.7051342494219632	0.7985022	0.5358712190458216	0.5887479
0.85041475	0.7171072103575397	0.8815416	0.5905883077629013	0.68698764
0.9438694	0.7445493320702911	0.9522416	0.6051135775020388	0.802456
0.86149234	0.6887803890560193	0.8903247	0.5482025342916811	0.6990453
0.66224647	0.8980780030325909	0.7424917	0.7537100355799902	0.53271234
0.991962	0.7368630873578306	0.99263066	0.586128209854042	0.92266494
0.90759623	0.7377973843143808	0.9201857	0.6193650025074546	0.7439249
0.9883172	0.8753721732552985	0.9897926	0.7497846047241177	0.9089619
0.96051735	0.6686215561814938	0.9651334	0.530631739401598	0.83139527
0.97812015	0.7283216571130153	0.97856075	0.5980404449378035	0.8679377
0.9384683	0.7797648479147354	0.954613	0.6592868047436494	0.80746156
0.9373201	0.6692401310002086	0.9370998	0.5526359354924547	0.77300084
0.96733665	0.8258622869706657	0.9532568	0.6616019359011046	0.80458367
0.8911016	0.6839942203120388	0.91914517	0.555091220094736	0.74223816
0.93039316	0.7708619359769163	0.9482353	0.6224629527865144	0.7942672
0.9293306	0.7758060727197008	0.9408712	0.6582387438604448	0.779982
0.6830894	0.7522647448274665	0.8006971	0.5826302078334392	0.5910747
0.9684088	0.7595087364940182	0.9680629	0.6557797474044931	0.83867353
0.90175664	0.813629648257097	0.9268562	0.6682629024898701	0.7549994
0.80201197	0.604113759909093	0.8341423	0.49319696191607193	0.62807375
0.7673239	0.6534208932031331	0.82155913	0.5085942996457498	0.61379087
0.954321	0.6315158944396981	0.95109016	0.5363881875212091	0.80006933
0.8151559	0.7706024032670434	0.8750804	0.6247744065450419	0.67838323
0.35108483	0.15328916269038872	0.412908	0.12338935225262548	0.27097386
0.95095706	0.7818238987539762	0.9573355	0.6727418100460382	0.81336856
0.99425894	0.5086937808553583	0.9943157	0.42008402520840293	0.932089
0.9966216	0.5258993637529562	0.99673516	0.4409743871753604	0.948543
0.8207511	0.7030832178157889	0.871305	0.5518448587833327	0.6734516
0.9157825	0.8091290848501123	0.9255342	0.6556117661070463	0.7527672
0.92901504	0.6952674416945659	0.9379503	0.5772294108186385	0.7745571
0.98048943	0.9099247849115171	0.98595625	0.8015851068048551	0.89318156
0.84222895	0.6894535055492063	0.8556323	0.5650390278467791	0.6536629
0.827301	0.8587104003970495	0.8844446	0.7075240858173625	0.690925
0.9635587	0.5952704890452786	0.9689387	0.46475800154489	0.8409127
0.8541125	0.70481466313454	0.8668458	0.5821799871525989	0.6677127
0.926293	0.5375449264113825	0.93434405	0.4260720662376293	0.768027
0.85037804	0.754451663248162	0.8861874	0.6100707048888916	0.6933111
0.9382134	0.9073124687820088	0.96067375	0.7830824852380163	0.8208693
0.96536523	0.7690905382439606	0.9747422	0.6257241644199419	0.85661244
0.7904795	0.7303280061957348	0.84264225	0.5896714494535525	0.63800216
0.97555554	0.8683503332178192	0.98246825	0.7359466587814937	0.8806165
0.86084807	0.6964990823057815	0.88645804	0.5970861727492677	0.69368315
0.34390876	0.6335831236660752	0.45627338	0.4668482540810081	0.30163217
0.8498893	0.739636841045859	0.8908694	0.5959893999004541	0.69980776
0.94588256	0.6407036838889429	0.9530162	0.512493986075245	0.8040775
0.78329754	0.6826740920617941	0.82251525	0.5456771103260089	0.61485976
0.91551346	0.7450040197060704	0.93210304	0.5878450743476483	0.7640561
0.84037054	0.5752809675222647	0.8813566	0.4057984286223453	0.68673825
0.92823553	0.8651501883978578	0.9474306	0.7175781594491396	0.7926602
0.96922225	0.9454545454545454	0.9797556	0.8545454545454545	0.8716833
-0.09556677	0.19114103085876358	0.15020251	0.13497638119975425	0.095985174
0.008064084	0.27785445817976834	0.24351542	0.19355241528469092	0.15660131
0.9860221	0.8002164209426849	0.98729277	0.674199862463242	0.8984028
0.99658275	0.8881118881118882	0.9972328	0.7575757575757575	0.9526286
0.8956966	0.6212083502909816	0.9177316	0.5249081491101554	0.73996305
0.99711215	0.6659034293502931	0.9975622	0.579545525280815	0.9555389
0.62037075	0.7063583912368764	0.8028123	0.5349182798685853	0.59332776
0.86470234	0.7813867249575123	0.8892549	0.6245106046150483	0.69755304
0.9563995	0.7526178090063818	0.96850383	0.614892403243325	0.8397971
0.9660008	0.8287419301647448	0.97664106	0.640646041451401	0.8621297
0.4171069	0.86196066643217	0.5949996	0.7108891675368977	0.40569562
0.9181892	0.4946268330855312	0.93452895	0.38651402376829896	0.7683575
0.98847854	0.7792755662557791	0.98905957	0.6814683359999361	0.90574396
0.9045604	0.700230803326118	0.91854066	0.5534727065962785	0.7412629
0.8314563	0.9059765083337044	0.8699948	0.7750576015460308	0.671756
0.22584495	0.05598496122459913	0.46147567	0.08618128166583651	0.30535972
0.9795877	0.810991682991523	0.98026925	0.6789276551612556	0.87332714
0.76864755	0.6466865262269373	0.82334024	0.5200970367573582	0.61578417
0.29905337	0.5164187367711514	0.71418947	0.4815713303308872	0.50640905
0.9612514	0.5254992153061281	0.96637034	0.37716825457067865	0.8344302
0.37836128	0.33590976734759476	0.6453666	0.29301635766384415	0.44659078
0.019525118	0.4829169704328976	0.26369593	0.36698792170878686	0.16988313
0.6470857	0.26837252006084666	0.67467374	0.11338934190276817	0.47143131
0.9382065	0.6121212121212121	0.9568101	0.4222222222222222	0.8122146
0.8877884	0.9449938984001262	0.9177482	0.8227533512074424	0.73998976
0.98566467	0.9848069807617047	0.9893385	0.9438798074485389	0.90695554
0.73953104	0.8397744183689869	0.8067626	0.7066865096598595	0.5975647
-0.06485917	0.09557051542938179	0.2769212	0.07498687844430792	0.1786282
0.96299446	0.642034105174945	0.968622	0.5971484496103001	0.8400995
0.99617463	0.8303030303030302	0.9966415	0.6888888888888888	0.9478099
0.4298071	0.6132690283219111	0.6468494	0.5099019513592784	0.44782758
0.9785823	0.8668105584368978	0.98050785	0.7612298598129867	0.8740979
0.9508291	0.8278144995333095	0.96179336	0.666213614173521	0.8234543
0.84955525	0.919309222636411	0.9118667	0.8006407690254357	0.7307179
0.94074655	0.9646893137631861	0.9691137	0.8716308047219646	0.84136385
0.4580881	-0.11582156166423187	0.6026562	-0.13874918701886407	0.4117819
0.9294137	0.8371291296643238	0.9489917	0.6870429186215167	0.79578906
0.9575144	0.950801899246346	0.9739645	0.8735706972682653	0.85441226
0.028966904	0.24846467329894412	0.42599744	0.17036708399998401	0.2801535
0.84680164	0.8000000000000002	0.93528104	0.6363636363636364	0.7697066
0.8470665	0.8759979459004429	0.8917892	0.702802181054962	0.7010994
0.5385025	0.6548051057483345	0.7064267	0.5262348115842175	0.49938804
0.97899497	0.7282020546564614	0.9828948	0.6419407387663694	0.8820819
0.7429853	0.49669358260118285	0.80785066	0.3799416328275231	0.59873855
0.9819406	0.8889132764189398	0.98400927	0.7352844856610271	0.8859987
0.96724087	0.9447658003878091	0.9799948	0.8498365855987973	0.8724462
0.96415985	0.9325755536694142	0.98219204	0.8238525545716345	0.87967694
0.9682113	0.8930117423016208	0.98007995	0.79639080275258	0.87271893
0.91360664	0.9226660155834159	0.9530958	0.7975389495619483	0.8042448
0.9967152	0.9358192003574065	0.99740374	0.8227533512074424	0.9541158
0.87783474	0.8388994148072776	0.92900825	0.6614950926316517	0.7586749
0.94128937	0.8686554425842887	0.96181494	0.723317638245537	0.8235045
0.9722725	0.9081660805438483	0.9821345	0.7739527433912544	0.8794822
0.97789216	0.8429094851474698	0.9814131	0.7105041671115224	0.87706566
0.9746093	0.8978332012909817	0.97940004	0.7845469379628214	0.87055755
0.998484	0.912141875543738	0.998341	0.760638829255665	0.96332455
0.9997108	0.6527912098338668	0.99975944	0.5477225575051661	0.9860357
0.8271507	0.8966738794730833	0.92338467	0.7175781594491396	0.74917805
0.81894326	0.7332121664827596	0.8923435	0.5720775535473553	0.70188034
0.9714267	0.9272727272727272	0.98121035	0.7777777777777777	0.8763948
0.884464	0.542266967707079	0.9072211	0.4807501753725432	0.7236012
0.9597008	0.9030303030303028	0.96918756	0.7777777777777777	0.8415546
0.6972892	0.7576631419062415	0.7773828	0.6377414843271902	0.56690633
0.06725806	0.2909286827258562	0.2443874	0.22677868380553634	0.15717375
0.270868	0.20646981379633764	0.4097752	0.1545611669337966	0.26878577
0.85284513	0.7392780801688893	0.86622155	0.6046945272526236	0.6669165
0.99778336	0.9057894597833126	0.99824345	0.8241310085125538	0.96226114
0.92530596	0.8021028062474065	0.9450562	0.6565076777938937	0.78798664
0.94772726	0.5363636363636364	0.95084774	0.38181818181818183	0.7995703
0.9862603	0.9337839352902236	0.9917147	0.8269317890951973	0.9179933
0.95398265	0.5801630249353875	0.95967555	0.4449492083146097	0.8185948
-0.3866453	-0.27799851904915146	0.12575008	-0.22677868380553634	0.08026755
0.5357658	0.5535859031547298	0.69903624	0.40883815970729953	0.49277484
0.98973036	0.7306914481821843	0.9910711	0.4916891718944416	0.9148631
0.11922972	0.3439179697143973	0.3770101	0.26257545381445874	0.2460956
-0.01646845	0.4237896897630065	0.43643075	0.3191423692521127	0.28751522
0.91968495	0.8778762251403477	0.9472868	0.7406560798180412	0.7923742
-0.044459112	0.16016770627050572	0.48865023	0.09534625892455922	0.32502115
0.9969178	0.8564942494470258	0.9975566	0.697277051246695	0.95548785
0.6050719	0.6442619777639705	0.7812888	0.5544826240669376	0.5708748
0.9654994	0.8878646576886683	0.9731146	0.7803898228929836	0.85204446
