pcc	spc	cos	kdt	SA
0.84070146	0.7205986250137937	0.88166535	0.5717375371407671	0.6871546
0.7391842	0.7653373067587873	0.84456694	0.6062263587956511	0.64028406
0.94454837	0.7535896353466948	0.9545283	0.6113333286709621	0.80728066
0.8140131	0.8404547244350096	0.8781782	0.6796828598821442	0.68248194
0.689316	0.7625446430348805	0.7846167	0.6154844235039039	0.5742805
0.8041291	0.8202958503867037	0.87145334	0.6609573953054666	0.6736441
0.8226656	0.7634529020357996	0.88232327	0.6020616691451659	0.68804336
0.742858	0.7246643450736591	0.83004874	0.588679500243527	0.62337494
0.83674455	0.8020363898317127	0.8913606	0.6621372369991304	0.7004969
0.822879	0.858105654685158	0.887006	0.7250840054362072	0.69443774
0.78601676	0.8253560930961481	0.86222965	0.7040869320854705	0.6618651
0.76887053	0.8109931866116311	0.85284066	0.6683773023482535	0.65024436
0.8269822	0.8500708010145505	0.88942236	0.7154799189802477	0.6977861
0.94540125	0.8230332528093676	0.94930553	0.7105029319804935	0.7964236
0.96957725	0.8779053935677447	0.9819969	0.7589644811863875	0.8790175
0.9829251	0.793815107351466	0.9858147	0.6664864621312305	0.8926433
0.99486434	0.8757963391482394	0.9956259	0.7457319767290265	0.94043416
0.6797859	0.6869068502900996	0.7929579	0.5820866413227878	0.58291996
0.8819377	0.8080809538267391	0.910227	0.6738080566114895	0.728186
0.83500683	0.8473601801402203	0.8914792	0.6902882697351235	0.7006635
0.804078	0.7717196139954777	0.8684984	0.635054213375672	0.669829
0.8470318	0.7568436934781664	0.8982866	0.6203455376224595	0.7103751
0.7131105	0.8315912513911489	0.80427337	0.6791233422154648	0.5948905
0.8341681	0.836294880725607	0.89392143	0.6828439928513241	0.7041136
0.9802898	0.9201716897442822	0.9859889	0.8219394233058879	0.89330614
0.9610346	0.8067888381402252	0.96735334	0.6616378963469013	0.8368815
0.98878664	0.8712848715103713	0.990231	0.7573511788337086	0.9109416
0.9161738	0.7989360141127699	0.9419138	0.658866144953874	0.78194976
0.8064801	0.7639033803002935	0.8895607	0.6156262854477944	0.69797885
0.877803	0.8331429864785663	0.9140749	0.6969983381867865	0.7341633
0.8343204	0.8708228200378986	0.88701236	0.7595494711009853	0.69444656
0.7325821	0.8227297965200682	0.81725574	0.6754856670117252	0.60901135
0.841805	0.7781873752910843	0.89666426	0.6108338037583355	0.70803344
0.8032006	0.623505017606445	0.86625904	0.5067087312862332	0.6669643
0.87242	0.6681924097296115	0.91227055	0.5300977119639272	0.7313448
0.7234769	0.7355661309778421	0.7987284	0.5779736409618954	0.58898723
0.95293814	0.8199862356277522	0.9701229	0.675475932844769	0.8439902
0.9400101	0.8308024697242358	0.95958966	0.6987279655126143	0.81840044
0.9447807	0.7963538265300497	0.96270406	0.646106718072256	0.82558453
0.8740149	0.7592566023652966	0.9028506	0.6377096155139956	0.7170593
0.9679517	0.8212786431055441	0.9752678	0.7130531236964256	0.85811865
0.8405989	0.8393671854206584	0.88830787	0.668005947751924	0.69623756
0.96105117	0.8297299496246126	0.96359634	0.692449581318554	0.82769656
0.68741745	0.37399304176539094	0.7417694	0.29119023242275505	0.53202623
0.8826744	0.8366795228372613	0.9263205	0.6688658690872383	0.7540925
0.90881467	0.8423559093421331	0.9411198	0.6560136887030059	0.7804497
0.9540145	0.8953211650359313	0.97012055	0.7643925567637176	0.8439841
0.9310079	0.8399639190406654	0.958825	0.6933671826037314	0.81667846
0.94720584	0.9010833509134325	0.9594522	0.774743414846521	0.8180897
0.8888195	0.7659750153449401	0.9302983	0.6113544051973525	0.7609041
0.86736715	0.6918261507347816	0.9183956	0.541602560309064	0.7410294
0.93432635	0.7736364622585787	0.92714965	0.65345553194644	0.75549746
0.9089137	0.7923472313469191	0.92569214	0.654039944134122	0.75303286
0.92196774	0.7856742284232211	0.9382572	0.6472249499300073	0.7751212
0.91920984	0.8248088934734538	0.928314	0.6844106557401579	0.75748336
0.9882926	0.9709467550631419	0.9897863	0.8779015569498752	0.908934
0.6801214	0.3402839940894561	0.73791206	0.25085455421907693	0.5283762
0.96029	0.9150887474048757	0.9606161	0.7553717638494203	0.82073724
0.9335559	0.9355985932291796	0.95259327	0.8153742483272114	0.8031906
0.830805	0.6895257084544533	0.8561841	0.530792315072931	0.65434223
0.9450567	0.8147394641555047	0.96510935	0.7095525033974994	0.83133674
0.8756108	0.7667836500839856	0.9202392	0.5557503791909079	0.744012
0.9077603	0.8513918177979519	0.92520636	0.7054798376419481	0.7522166
0.9512165	0.7120202067451448	0.95506907	0.6005563283531749	0.8084388
0.86093146	0.7398489260016512	0.884908	0.5722949513051669	0.6915578
0.95680416	0.7962865012634412	0.95835274	0.6409541958417223	0.8156228
0.99545676	0.6413278813695049	0.99572945	0.45296126882578386	0.9411439
0.95242435	0.9078458525683446	0.9579467	0.7563857972708258	0.81471986
0.9372416	0.8329955507673417	0.94805837	0.6962282153221391	0.7939129
0.95002973	0.8425877913488157	0.9606801	0.7101023532360945	0.8208839
0.82863885	0.8421693298772308	0.8927839	0.691146415973041	0.702502
0.91980886	0.743460196748604	0.95219517	0.5972243940674934	0.8023593
0.990769	0.7088171116910497	0.99158716	0.5897100467282307	0.91736364
0.95338154	0.8344971703912679	0.9643368	0.6708260270584223	0.8294686
0.69068664	0.3218710925116585	0.74262106	0.24350468707576442	0.53283525
0.7225571	0.33225403097977657	0.7728474	0.25538296449409437	0.56233644
0.99493784	0.8574749387847529	0.99097663	0.7104227338912327	0.9144132
0.9749495	0.9474624098351034	0.98026544	0.840896024700543	0.87331486
0.89951915	0.8648387827373211	0.9302812	0.7074469612681354	0.7608744
0.89579225	0.7989015294936577	0.9347693	0.6396732831546971	0.7687878
0.8263794	0.7832942731400593	0.8904864	0.696233921339074	0.6992715
0.85499597	0.8126050420168068	0.90883636	0.6033613445378151	0.726056
0.7190027	0.705328998126576	0.8116231	0.5453202934205175	0.6028313
0.96750754	0.803676108018099	0.9706408	0.6714222882345059	0.8453551
0.9622091	0.8337396289725826	0.9688697	0.6962282153221391	0.84073514
0.90021056	0.7112361195745426	0.93259853	0.5565044014137654	0.7649286
0.92135525	0.7243542769277246	0.9265326	0.6086053178377864	0.7544512
0.9867258	0.9096576051049897	0.9902024	0.7718751670436399	0.91081136
0.92202353	0.866652753623974	0.94395804	0.7315443136106865	0.7858584
0.676444	0.35037025612071115	0.73760265	0.26898219492864295	0.5280844
0.6486718	0.7606885744775179	0.7420078	0.6770972120364926	0.53225255
0.7964679	0.7997008246855173	0.8638223	0.6495625958254522	0.6638722
0.9401187	0.8549512395717007	0.96860296	0.6848230649393702	0.8400507
0.85751224	0.6324443145435902	0.8888094	0.473781292481116	0.6969335
0.98312837	0.9397218015823903	0.9865729	0.8055447200255983	0.89555854
0.954773	0.8835214425947622	0.9596636	0.7254050217360661	0.8185679
0.84093094	0.855425825381589	0.9005	0.7134351931126591	0.71359855
0.9362055	0.7435545066958403	0.9540874	0.6118870998274393	0.8063413
0.92726773	0.8931404585607204	0.95177525	0.7412893006698565	0.801486
0.7496762	0.8307893695028684	0.8091225	0.6693082429348085	0.6001143
0.61762714	0.7336817400084832	0.737223	0.6812487869729265	0.52772665
0.8038261	0.7757768408924127	0.8636431	0.619493140332776	0.66364586
0.9056597	0.7395644172477525	0.90816504	0.6359859891287869	0.7250333
0.85333365	0.7106457164864604	0.8840759	0.5865538803430207	0.6904224
0.83582157	0.7034844198793326	0.8742982	0.5488417556338737	0.6773559
0.95672756	0.7829501219053395	0.966735	0.6681044863208001	0.83533543
0.80106604	0.8476348310219372	0.8764749	0.7356376870348943	0.6802224
0.9645227	0.8837737848832835	0.97469676	0.7490580799867498	0.85648304
0.88029546	0.7921110179716861	0.92537075	0.6327719971683327	0.75249255
0.971892	0.7805206398533479	0.9766884	0.6715144652340957	0.86227
0.88549155	0.9193562419037661	0.9137682	0.786732081728623	0.73368216
0.90967286	0.7803219763664782	0.9377416	0.6078663227023355	0.7741742
0.93583935	0.860801304173189	0.94745916	0.6965396357098658	0.792717
0.9197483	0.962691401018744	0.9661441	0.8453339600792034	0.833871
0.9612334	0.9275188812941737	0.9792814	0.8025824873304717	0.8701842
0.95744807	0.8721804511278194	0.9769994	0.7578947368421053	0.8631954
0.46533284	0.6942778957830071	0.7634402	0.5039947372613783	0.5529825
0.93028986	0.9563339589159543	0.95315444	0.8541440794960372	0.8043682
0.97864	0.7941794799798906	0.98247826	0.6314266089337826	0.8806507
0.9689063	0.8554764958577383	0.97445107	0.7161148740394329	0.85578495
0.9186355	0.8222900891486375	0.9415431	0.7162030476872219	0.7812482
0.9098808	0.7074356438041787	0.9232016	0.5632840747508279	0.74887466
0.9520201	0.79039726580071	0.9661778	0.6919053632356149	0.83395433
0.9881606	0.6558823529411765	0.98802525	0.6	0.90138054
0.9908296	0.9299830604178432	0.99280274	0.8095238095238095	0.92357427
0.9481472	0.8158174406009358	0.96484447	0.6868910334392871	0.8306939
0.8661943	0.6006320984032014	0.90782416	0.5471242300926243	0.7245153
0.93549013	0.9063920810542502	0.9524663	0.7480538618171461	0.80292505
0.9259343	0.8384769047382602	0.9471954	0.7041964262136281	0.7921927
0.9567783	0.9424685623956557	0.97185063	0.8417256229267931	0.8485904
0.91176707	0.8893280632411069	0.97479564	0.7489177489177489	0.8567649
0.6975125	0.6670128020188779	0.8948168	0.6336944275050717	0.7053879
0.9489369	0.9525498014747562	0.9750773	0.8495907904857464	0.85757077
0.93275815	0.7704256395411847	0.95821214	0.6336944275050717	0.81530964
0.96958154	0.8803485461664305	0.97984105	0.772732591429497	0.8719554
0.97947216	0.9360224258102523	0.9808827	0.8351408967715074	0.8753183
0.93030894	0.8512346219558086	0.9589311	0.6948603417922197	0.81691647
0.9778611	0.9094644336508387	0.9846689	0.7804277362011062	0.888381
0.9854071	0.7037593984962407	0.9882067	0.6210526315789474	0.902132
0.9560166	0.8567131106043127	0.97626907	0.7440659145620316	0.8610319
0.9898607	0.8144342688611109	0.99242026	0.6828222112149875	0.9215673
0.6674385	0.6037531996076514	0.7312336	0.4660576046948504	0.5221101
0.31628796	0.5656690120807175	0.5114788	0.44063352891216184	0.34180427
0.9832646	0.8911764705882352	0.9862578	0.7666666666666667	0.89433724
0.9291864	0.7443287726436187	0.94142234	0.6125502958318992	0.7810201
0.9255432	0.8462585611561179	0.9413632	0.6957252427829381	0.7809085
0.9193876	0.9075849804092514	0.939229	0.7661417161156399	0.77691644
0.92055434	0.8083562483246755	0.9534177	0.6766220048603948	0.80492306
0.9737068	0.8282094477441875	0.9794643	0.6614471851091736	0.8707603
0.9828332	0.9607843137254902	0.9898511	0.8676470588235293	0.90922374
0.99334055	0.9650245135253144	0.9946674	0.8707154319342923	0.93422556
0.9932244	0.8757690258378442	0.9942199	0.7623747124152498	0.9315187
0.90825397	0.6937146543791473	0.93285567	0.584261227666205	0.7653825
0.7835838	0.8333588409280618	0.8554759	0.6831950429822122	0.6534705
0.9303092	0.8980681707631002	0.9428452	0.7315920695849484	0.7837222
0.95166546	0.9265258203934306	0.9742167	0.7864501760273467	0.85512215
0.96341616	0.8736842105263156	0.98006564	0.7578947368421053	0.87267303
0.9416829	0.71971762304723	0.96185565	0.5731823546620276	0.8235992
0.67379403	0.560746587698814	0.73506784	0.4277574155214323	0.5256995
0.98463875	0.9516424719728939	0.9903331	0.8388774238747643	0.911409
0.9492706	0.7688536086450559	0.95558953	0.6125502958318992	0.80955994
0.98825514	0.6135719910778964	0.9900707	0.5316881677189249	0.9102128
0.89877903	0.9345520843255212	0.93362844	0.8160942667466479	0.766752
0.91312814	0.8823717882270037	0.9315046	0.7026480525229439	0.76300645
0.9439102	0.724290133973829	0.9497282	0.6165754530113879	0.7972813
0.8615346	0.76824993979305	0.902596	0.6165754530113879	0.71668255
0.9612855	0.9687839682628253	0.9742822	0.8968659158620856	0.8553071
0.9262944	0.9057499813338991	0.97598934	0.7568224104870673	0.86021197
0.66570055	0.6441995365829244	0.8822249	0.5267720316105371	0.6879103
0.81407815	0.7444106976808604	0.90660477	0.6325182725260711	0.72266996
0.912807	0.8844169246646028	0.94879764	0.7124183006535948	0.7953975
0.9863241	0.9380749770549724	0.9916946	0.8191937691245881	0.9178939
0.9347539	0.8699486194280522	0.9681344	0.7079923254047886	0.83885527
0.32609403	0.5768184909775237	0.6119344	0.40657855630736306	0.41921675
0.9653917	0.9041796333844394	0.9818225	0.7807176979158401	0.87843114
0.9918232	0.9675540587931883	0.9932335	0.887814790919158	0.9258993
0.84300345	0.8424839626510716	0.8812264	0.6863887488936394	0.6865629
0.972321	0.7947979896353721	0.97896194	0.7066576818835831	0.8691836
0.832113	0.6780463494928052	0.86470056	0.5755089459746229	0.66498363
0.9849841	0.9068567626323085	0.9850719	0.7737832001573206	0.88986146
0.9503627	0.8221136346712147	0.9732695	0.6596329029805246	0.85247326
0.36298317	0.5516189178281727	0.53817004	0.4349110155496662	0.36176842
0.9936339	0.6551372739878666	0.9944022	0.5500190982169267	0.9326085
0.9491971	0.8742777885989091	0.9602054	0.7461909787721752	0.8197986
0.9593789	0.8685422394708523	0.9699224	0.7218028434145023	0.8434651
0.94560915	0.7940495613514013	0.95563686	0.6573757351339165	0.8096622
0.960283	0.927600977944105	0.9641657	0.8286472113884866	0.82905746
0.90687317	0.8841306562390171	0.9263339	0.7264243303278792	0.75411516
0.91691166	0.8812667346276976	0.9364237	0.7212678547278979	0.77177095
0.6779593	0.6856566492517943	0.7551042	0.5579792407249248	0.5448275
0.96728736	0.7351575579592485	0.9765432	0.6295115802917071	0.86184
0.9168557	0.8313919404487208	0.9504924	0.7158720324782436	0.79884106
0.93446976	0.6876996101986693	0.95142025	0.560112033611204	0.80075073
0.9725915	0.9121279464306244	0.97828597	0.7669916858551876	0.867091
0.9881898	0.9045854695542472	0.98542345	0.789242555398699	0.8911693
0.9962345	0.872831604400448	0.9971268	0.7774708345517185	0.9517296
0.94093764	0.8619768618451208	0.9546769	0.6896563082085964	0.8075983
0.9183643	0.5927254304001592	0.9241573	0.5000783330727037	0.75046253
0.9618877	0.8875316818243155	0.96439576	0.7421484445348452	0.8296104
0.97878623	0.7974025974025974	0.983025	0.6952380952380953	0.88253295
0.9933376	0.9630946332253992	0.9957396	0.8613906625758262	0.9412138
0.6770086	0.7413533834586465	0.8719073	0.5578947368421052	0.6742338
0.9790102	0.7792163031522353	0.9817612	0.6111323313521407	0.8782258
0.96501744	0.9051501072045809	0.9684427	0.7758409514386193	0.8396408
0.8012452	0.8457506237934791	0.83938587	0.6910736907189411	0.6341703
0.95254517	0.9379929993382738	0.9574647	0.8450242209936554	0.8136534
0.765882	0.8464161613102923	0.83942735	0.7228918767214142	0.6342189
0.93668586	0.8461068420495832	0.9619841	0.7306322805705786	0.82389843
0.9005608	0.65	0.9015569	0.5499999999999999	0.71514976
0.98903596	0.9491228070175438	0.9915469	0.8128654970760234	0.917166
0.94984806	0.8233328582554562	0.966235	0.7149741751896156	0.8340955
0.94812787	0.8000229578293419	0.94902986	0.7678480600189426	0.7958661
0.9717799	0.9189280960560862	0.97994924	0.7677303175818174	0.87230057
0.9528028	0.81950760185617	0.9650743	0.6455458201087206	0.8312515
0.9210728	0.797858269840134	0.93939036	0.6580336954234883	0.77721584
0.9720641	0.813905680510978	0.9669395	0.657721598512186	0.83584523
0.9776827	0.8140449015451184	0.9829668	0.724239366028434	0.8823311
0.95555544	0.933729437967553	0.9758297	0.7872903447626688	0.8597462
0.9450189	0.8335979104093648	0.944645	0.6745424514417107	0.7871873
0.9654905	0.8732606860505767	0.9813468	0.7757282939050968	0.8768458
0.94398487	0.8611382067730327	0.968547	0.7166697709829348	0.8399074
0.57618815	0.7109203385849521	0.8099523	0.5209880722517277	0.60101414
0.32678738	0.6203876013294999	0.63885564	0.5427941161436713	0.4411838
0.93818694	0.7171302671916935	0.9508016	0.5962717266058396	0.79947555
0.98440367	0.7568231086259577	0.98532635	0.5837198816690712	0.89080656
0.9414406	0.8126015368491982	0.96033317	0.6825795096305034	0.8200901
0.86345017	0.6505348083365783	0.90562284	0.5963765795456272	0.72119224
0.9505319	0.7973947405172835	0.9633079	0.6296684162306035	0.8270111
0.63317406	0.6723338023159883	0.71265954	0.57468379252747	0.50501907
0.9533022	0.8397540593793451	0.96177185	0.7242243488319186	0.8234043
0.9231424	0.8362969076490082	0.9541283	0.7306322805705786	0.8064284
0.9567423	0.8617647058823529	0.97633064	0.7166666666666667	0.861213
0.98430574	0.9429799442552601	0.9902068	0.833954017216923	0.9108312
0.8920778	0.7610652581639291	0.8988154	0.6160831149758972	0.7111421
0.94817746	0.837605782111286	0.9644078	0.7214155140900116	0.82963943
0.920743	0.6705265491391733	0.95093036	0.5746523559730093	0.79974025
0.97018385	0.8602106753668183	0.9758924	0.7051392161516423	0.85992897
0.94760656	0.7871175881653327	0.9501555	0.7184151312102771	0.798152
0.951296	0.8671450520277001	0.9680255	0.736843318770237	0.83857864
0.96356004	0.8004291480160667	0.9712097	0.6194337279232833	0.8468681
0.9751651	0.9009202340775936	0.983809	0.8015685106681062	0.88528514
0.99381584	0.9340659340659341	0.99521124	0.8205128205128204	0.9376725
0.9826163	0.8021978021978022	0.9794082	0.6703296703296704	0.8705833
0.9089857	0.9736263736263736	0.94887024	0.8901098901098902	0.7955439
0.94655	0.832967032967033	0.97176236	0.6923076923076924	0.848352
0.97874486	0.949247822526567	0.98349994	0.891114590292731	0.88419247
0.9202843	0.8350083485142309	0.9379933	0.668153104781061	0.77463603
0.98262966	0.9161237190199593	0.98713	0.7822327734684298	0.89775276
0.9251439	0.7937253933193771	0.9471135	0.682263442874822	0.79203016
0.98301184	0.8319884268197852	0.9867216	0.668153104781061	0.89613956
0.98763156	0.9075637797203288	0.99029016	0.8007572173962101	0.91121227
0.9968753	0.9384615384615385	0.9967227	0.8461538461538461	0.94844484
0.7728592	0.8571428571428571	0.8830229	0.6666666666666665	0.68899107
0.99853647	0.9868131868131869	0.9988746	0.9560439560439562	0.96979433
0.9757413	0.8861659824480081	0.9798176	0.7786486411043856	0.87188077
0.963892	0.9766162095619859	0.97773826	0.8925429942770245	0.86541903
0.98366463	0.9204650681762376	0.98690265	0.8229759275272742	0.8968517
0.9711966	0.9161237190199593	0.984924	0.7822327734684298	0.88931596
0.9564006	0.8956043956043955	0.97597283	0.7179487179487178	0.86016375
0.9954754	0.6076856760775161	0.9956903	0.535891301645667	0.9408744
0.99873674	0.9725274725274725	0.9990244	0.8974358974358972	0.97187656
0.9864462	0.8242956955784181	0.98882186	0.7348714087542176	0.90472364
0.9987405	0.888584059327378	0.9989198	0.7354991780818254	0.97040695
0.9118196	0.9614967314370186	0.95159435	0.8618916073713346	0.801111
0.9213007	0.7844677608439119	0.95881784	0.6173232927362409	0.81666243
0.9799873	0.95854481640509	0.9874846	0.8549819600709617	0.89917415
0.99888253	0.947786210755728	0.99901175	0.8336940056433746	0.971695
0.9858135	0.8597972649982061	0.9891434	0.7137183894183611	0.90610635
0.9891888	0.9115083905916825	0.9914689	0.7679940200384471	0.91678405
0.9875154	0.8627591310733124	0.9893681	0.7248011453748541	0.9070849
0.8923176	0.48571428571428577	0.93581504	0.3406593406593407	0.77066916
0.9969581	0.9780219780219781	0.9975905	0.9120879120879122	0.95579743
0.9967765	0.9558156927900057	0.99755424	0.8759854036172219	0.95546615
0.9759594	0.8931712471313915	0.9868362	0.7481134002767627	0.8965898
0.95917445	0.9185663679536721	0.9747449	0.7879477634999259	0.85662025
0.85636103	0.6401254642630784	0.9173777	0.5280786895875597	0.73939645
0.9875232	0.5452591773444095	0.9897714	0.4693396640810579	0.9088675
0.9713638	0.9262577173002857	0.9801732	0.8186309883926304	0.8730181
0.9970652	0.8181818181818182	0.9976501	0.6727272727272727	0.9563478
0.48754245	0.8747366542661607	0.62175494	0.693888666488711	0.42716008
0.98433983	0.9749999999999999	0.9924527	0.9047619047619049	0.92173547
0.89990175	0.9472527472527472	0.94388324	0.8241758241758242	0.7857141
0.9407325	0.8725274725274725	0.9694955	0.7582417582417583	0.8423524
0.9724321	0.9294117647058824	0.9821714	0.8166666666666667	0.8796071
0.9844999	0.7941183072552878	0.9879563	0.5918640302493726	0.9010964
0.9858813	0.8687534865086042	0.98915565	0.731126155013931	0.9061595
0.9873011	0.8866659295294002	0.9901389	0.7659416862050705	0.91052216
0.9830102	0.8350083485142309	0.9861086	0.668153104781061	0.8937639
0.48565537	0.8978590339173068	0.627285	0.750428370741224	0.43166775
0.99780333	0.9868131868131869	0.99826807	0.9560439560439562	0.96252656
0.20391178	0.29801614956070965	0.41845638	0.40229114064090676	0.27485752
0.94777596	0.8793149635908655	0.9607005	0.7356123579206246	0.82093066
0.97060674	0.941007044008889	0.9792222	0.8692679567468138	0.86999804
0.93927324	0.9702976168506299	0.96488076	0.8839913921757279	0.8307819
0.7497119	0.6685184903328941	0.9016707	0.6667948594698255	0.71531725
0.8754745	0.5164835164835165	0.92782176	0.3626373626373627	0.7566419
0.9957192	0.9285714285714285	0.9967543	0.7948717948717947	0.94869405
0.9429715	0.7788721298447481	0.9536925	0.5873971250985845	0.8055038
0.91294533	0.8363449746446506	0.9492287	0.6950857032387598	0.7962681
0.9941376	0.6026548802227685	0.9948485	0.4916891718944416	0.9353529
0.9976046	0.7272727272727273	0.9981014	0.5636363636363636	0.9607645
0.040683	0.46308185582551736	0.28981084	0.3629020965741748	0.18718481
0.68654794	0.8736263736263737	0.7618145	0.6923076923076922	0.5513824
0.9878104	0.9607142857142855	0.9940157	0.8857142857142857	0.9303183
0.97835976	0.845940052789185	0.98353374	0.6928465180980945	0.88431144
0.9439212	0.9117487122479058	0.9673147	0.7748450170097246	0.83678454
0.99669874	0.8822887627145183	0.9969082	0.7513926833493687	0.94992584
0.8882122	0.410989010989011	0.93304974	0.2967032967032967	0.76572573
0.8950135	0.8791607177646247	0.9420209	0.7175781594491396	0.78215283
0.9968193	0.943604744115451	0.9975506	0.8387271329003272	0.955433
0.90661156	0.7523219814241485	0.94522554	0.607843137254902	0.7883166
0.99736583	0.7454545454545456	0.9978707	0.6000000000000001	0.958448
0.45994863	0.8301640858959105	0.6022017	0.6672006408545297	0.41141945
0.99276006	0.9178344359732065	0.99370426	0.8072874289182654	0.9285262
0.97330266	0.9549937104572924	0.98675233	0.8533103351879245	0.8962602
0.9931699	0.9725274725274725	0.9942354	0.8717948717948716	0.93161064
0.9816658	0.7890109890109891	0.97926337	0.6483516483516484	0.8701274
0.95011544	0.9426583847934399	0.9717347	0.8310051511018428	0.84827745
0.99710375	0.9694087098604214	0.997755	0.8729266647324746	0.9573337
0.9956582	0.9032967032967033	0.99562216	0.7582417582417583	0.9404086
0.8294672	0.3168318748900016	0.89918023	0.24309763284832517	0.7116725
0.9779303	0.8721554530812411	0.9824165	0.7481134002767627	0.88043994
0.985132	0.9585974603080748	0.9879025	0.8729266647324746	0.90087545
0.98705184	0.9150180217433551	0.98746264	0.8176763194145991	0.89908564
0.9918102	0.9460349536379807	0.99345404	0.8533681436491786	0.9271182
0.9764756	0.915310591144268	0.9836671	0.7733617518595644	0.8847821
0.94979167	0.8374695430382686	0.9682212	0.6993046706267275	0.83907604
0.7983487	0.5662657024173767	0.8723355	0.44033224413362526	0.674791
0.85686296	0.7605209639187859	0.90654695	0.5615969061037749	0.7225827
0.98408616	0.8743762491886368	0.9865316	0.7415174035995697	0.89539766
0.855041	0.7910126801018025	0.887305	0.6549047907141045	0.6948503
0.9628474	0.8777102069863488	0.9689927	0.7707841297476452	0.8410518
0.86481947	0.8214983570049289	0.90138835	0.6869147340477214	0.7149018
0.8680256	0.5872141967123349	0.89502394	0.4905778905196061	0.7056834
0.9727889	0.7944008061001908	0.9777142	0.6725439978883276	0.865346
0.9782301	0.7967966775181091	0.98215914	0.6736431287456112	0.87956554
0.96679384	0.796754550514261	0.9687612	0.6676406141058516	0.8404564
0.917831	0.8487935363055004	0.95540977	0.6800327575443996	0.80917203
0.96459436	0.9098391660024443	0.9802711	0.7466905611469411	0.8733331
0.69570357	0.6493386349173466	0.8280835	0.5841494546981394	0.6211375
0.94437265	0.9587470725151206	0.9653365	0.8649909135927062	0.83188987
0.9942321	0.8145779861820458	0.99484587	0.6682951125722248	0.9353365
0.9894564	0.9064935064935065	0.9874813	0.761904761904762	0.8991609
0.93897074	0.9431061054056228	0.9633188	0.8204710111083948	0.827037
0.97171175	0.890303902410114	0.98099387	0.7513905032848751	0.87568253
0.93355465	0.8920647490576952	0.9481296	0.7335117881143434	0.79405546
0.9496569	0.8767606059767264	0.9658972	0.7462375492746283	0.8332629
0.7619518	0.6320545264320515	0.8237753	0.5054244807092462	0.61627245
0.972548	0.8933384033253312	0.9752391	0.7530940414109725	0.8580359
0.8947484	0.7165779778865479	0.90361	0.592136908212939	0.7181858
0.84140545	0.6541353383458646	0.8858534	0.5473684210526316	0.6928525
0.9750455	0.6682133720526201	0.97831726	0.4941169690740732	0.86718714
0.97069365	0.9229465585523126	0.9850156	0.7733254893736992	0.8896534
0.97372055	0.825335380134959	0.9785137	0.664319721999084	0.86779237
0.991686	0.9857142857142854	0.9936618	0.9238095238095239	0.9282855
0.7879597	0.5487527486494463	0.85893416	0.4302652729749463	0.65774584
0.9168025	0.7944399383874957	0.9252304	0.6971370023173349	0.7522569
0.9282106	0.8758198276340933	0.95996714	0.7041853885655861	0.81925637
0.9623376	0.9207556714097548	0.9735638	0.7800561660660079	0.8532912
0.9556378	0.9340446903818053	0.97319937	0.8101454011341885	0.85227895
0.99135685	0.9554264067506278	0.99275595	0.8520613506259471	0.92332596
0.95665663	0.8958532997538023	0.9779685	0.7231794422874079	0.8661194
0.91691726	0.8708481760169897	0.93638074	0.7382329731902484	0.771693
0.82702726	0.9110220557984416	0.87220293	0.7917929192257448	0.67461836
0.97931194	0.9237890686657012	0.9846208	0.8510644963469902	0.8882056
0.99145675	0.775149886787954	0.9905436	0.6367559105878923	0.9123805
0.98993987	0.7792588261815315	0.9891568	0.6458851505445403	0.90616447
0.98139215	0.8303874223943468	0.986551	0.6701870294282128	0.89547306
0.9979018	0.8490193960581378	0.9982979	0.7393101654225835	0.96285117
0.9144681	0.8890914465369187	0.9405594	0.7676583454211637	0.7793968
0.9651919	0.9470751897296219	0.9782561	0.8269802600806245	0.8669993
0.937707	0.8718396602669789	0.95237976	0.7249107235201481	0.80274427
0.9612721	0.9388735805768051	0.97392786	0.8119463268877694	0.8543094
0.9705681	0.8237903225806452	0.9823691	0.6516129032258065	0.88027847
0.99874324	0.8945793277551111	0.9985521	0.7692551252936827	0.96573746
0.9296556	0.7293233082706766	0.93556166	0.5368421052631579	0.77021194
0.95112884	0.9057509585642461	0.9672062	0.78001349515991	0.83651227
0.95587087	0.9164313548115439	0.97465265	0.7928949863690039	0.85635746
0.9884467	0.8523057865540836	0.99128485	0.6636120496050025	0.91588986
0.98426116	0.9094868544589144	0.9851067	0.7832539529367871	0.8899903
0.80819494	0.5657073178826539	0.871049	0.4494908698094345	0.67311966
0.9088898	0.7913266587390789	0.9178627	0.6897359898799944	0.74017334
0.9461214	0.8431087047309995	0.96228504	0.7057886195117213	0.8246013
0.9573367	0.8987411056376573	0.9782009	0.7407407407407407	0.86683
0.91032267	0.8815663074141219	0.9327928	0.7537747199942536	0.7652714
0.99373335	0.923356977250258	0.9944391	0.8156062401047146	0.9328311
0.92538166	0.7545285948753093	0.9455146	0.5998904287744498	0.7888812
0.9730288	0.9789167727959971	0.9824185	0.9178009425917731	0.8804467
0.991271	0.7674083274665789	0.99056304	0.6131930126334716	0.9124707
0.9983307	0.8733707726295863	0.9985532	0.7159890337101238	0.9657509
0.98588336	0.8466165413533834	0.98921126	0.6842105263157895	0.9064009
0.96302235	0.8463787390203878	0.98192394	0.7112192093352798	0.8787719
0.84656036	0.7071067811865475	0.9009192	0.5717924078857541	0.71421283
