pcc	spc	cos	kdt	SA
0.9930612	0.8205684201240837	0.9933828	0.6779718850730783	0.92672235
0.9671309	0.942678323549985	0.9757471	0.811030861000333	0.8595058
0.98890424	0.8836613430074108	0.9893944	0.7523561319169444	0.9072003
0.87194765	0.8936781159347742	0.8984874	0.7703636638479231	0.71066606
0.87274605	0.827837597185777	0.91234833	0.6885161538774438	0.73146576
0.9606732	0.8392838524431787	0.96933997	0.7188027919447231	0.841949
0.99185634	0.9742618247495849	0.99329275	0.8868869074286679	0.9262248
0.82138634	0.7698411205975663	0.85932416	0.6402678304216685	0.6582309
0.9308496	0.9361506580178439	0.9625795	0.7995316615853855	0.82529163
0.94691193	0.7960996353847544	0.9610322	0.6552483457591408	0.82169294
0.97835207	0.9010914058646582	0.98350537	0.7525955800228723	0.88421154
0.97173864	0.9155742503370996	0.9753622	0.7719989999254129	0.8583906
0.97902805	0.8925147989941994	0.9837503	0.7323628760515567	0.88507676
0.93920845	0.9402407866258978	0.9630648	0.8169392249005778	0.8264353
0.97319776	0.7618797292241405	0.97687346	0.6350229785885579	0.8628199
0.97240865	0.8848469949427149	0.9793037	0.7376717778173981	0.8702543
0.8331877	0.7894792908331694	0.8566846	0.6694324321698393	0.65495944
0.8541848	0.7974669681227659	0.88015145	0.6366625306789111	0.6851182
0.9011893	0.8681641287119396	0.90228677	0.707054798870451	0.71622556
0.9274634	0.8717934596110422	0.93364036	0.7265099899881725	0.76677316
0.96566916	0.9171329951925055	0.9774474	0.7922729692167545	0.8645394
0.90522623	0.8658217022580635	0.92695314	0.6948792289723033	0.7551638
0.99462634	0.9606534673488968	0.9953173	0.8525735865191388	0.93836695
0.85623693	0.8522034089260095	0.8925433	0.7303677587223537	0.70216227
0.9694217	0.8255614358295018	0.9780294	0.7006473273242436	0.8663051
0.62134504	0.6113033532476243	0.7505803	0.49270429194123294	0.5404519
0.9591188	0.9199729449205122	0.9657422	0.8159417072102746	0.83288217
0.97963786	0.8795216045456571	0.98304	0.7546752543008777	0.88258487
0.9807332	0.8479516120298459	0.98517287	0.696266752063694	0.89023554
0.991799	0.7625728777879515	0.9920443	0.63060956108989	0.91964334
0.9714225	0.9647600102302519	0.98265976	0.8606710304690497	0.88127226
0.98895043	0.9288856304985335	0.99192625	0.8185483870967744	0.9190484
0.99136215	0.9207692307692308	0.9932984	0.7933333333333331	0.926256
0.96848494	0.9467913981920401	0.9835396	0.8270582411605845	0.88433206
0.9843386	0.7587358864325264	0.9854842	0.668977476599572	0.8913968
0.8831644	0.9306133117350256	0.9358636	0.7913211566659913	0.7707569
0.9767345	0.9746975352814172	0.9854852	0.8837249959581992	0.8914006
0.97005284	0.9115897877919118	0.9774978	0.7977343129810243	0.8646915
0.98998195	0.8943122954326902	0.9927827	0.7723880792519017	0.9234679
0.94215477	0.8825672399845673	0.9613438	0.7600173044921451	0.822412
0.95332766	0.7540661339685183	0.9662811	0.6551342943713565	0.8342095
0.9147552	0.8861576588921942	0.94484544	0.7445186048721439	0.78757656
0.9019177	0.8806824353615565	0.93046033	0.7536638990124093	0.7611854
0.9651833	0.8850024283010894	0.9723648	0.7552652636082469	0.849986
0.9755563	0.9171748312537568	0.984812	0.7909649964604157	0.8889046
0.98114467	0.944551355451838	0.9872234	0.8321635389455264	0.8981253
0.98618525	0.9075211491444832	0.98939514	0.7829930714382184	0.9072034
0.93730885	0.9175964158291775	0.95332336	0.7898075254972299	0.80472404
0.73825943	0.7876255327006157	0.8527116	0.6153062108340019	0.65008706
0.9848404	0.9260570197437307	0.9884359	0.8022242403461926	0.9030897
0.8122432	0.6750631676288389	0.85866404	0.5495304050688773	0.65741014
0.9668541	0.947320452685395	0.97810507	0.8337670644419597	0.8665365
0.9070423	0.9431677004717275	0.939989	0.820615599221599	0.7783301
0.91462696	0.8414414414414414	0.935536	0.688888888888889	0.77016574
0.9916666	0.9350620662319551	0.99327636	0.8291013755320219	0.9261346
0.8121146	0.9113211245744258	0.84421957	0.7792353492165247	0.6398713
0.85450613	0.865464636140427	0.8782797	0.7264232459158099	0.68261707
0.75141394	0.532036352650285	0.79758435	0.4220150624562096	0.5877782
0.937835	0.8554529804007627	0.95074725	0.7074458790877935	0.79936385
0.8795912	0.7977764225623617	0.90323156	0.6578891246695168	0.71762383
0.90508926	0.7879152537553196	0.9204825	0.6473892022665356	0.7444081
0.94740367	0.9014641808941037	0.96176314	0.7327372837987186	0.8233841
0.9521868	0.7497108792163726	0.9628248	0.6123254089083398	0.8258689
0.9474958	0.9130477581464228	0.9554801	0.7544140354490182	0.80932367
0.7447843	0.8357843137254902	0.83778155	0.6617647058823529	0.6322955
0.9621812	0.8565598253436009	0.9710448	0.7397543289744691	0.846428
0.98422563	0.7567257184821794	0.9884285	0.6048764645554677	0.9030584
0.9168946	0.9383768417832888	0.9471421	0.827503584002133	0.79208696
0.9251063	0.9283732689948235	0.9461028	0.8015317522358751	0.7900343
0.971858	0.8718067235737901	0.9666401	0.7462857049241605	0.83509946
0.95243937	0.8288021837828751	0.96283376	0.697389673941405	0.82589
0.94769907	0.8442058583765966	0.95838106	0.6764122735738801	0.8156859
0.82140785	0.809337494533202	0.84989023	0.6666152387830931	0.64666367
0.99278635	0.8566561408158986	0.9935578	0.6801706619029481	0.92769885
0.8817639	0.8652978648664661	0.90693974	0.7201132391393501	0.72317576
0.9762192	0.9469893517777476	0.98223054	0.8394534844048415	0.8798075
0.8719766	0.7453554390320735	0.9230695	0.6214043239815944	0.74865586
0.9032068	0.9050336456668775	0.92402893	0.771841229816946	0.7502487
0.9388513	0.8976722653229615	0.9557268	0.7664826902861781	0.8098567
0.96020347	0.810279892859585	0.9640933	0.7118019328330409	0.8288839
0.8814399	0.7524213183600619	0.93384707	0.6362370636794121	0.7671408
0.96490586	0.9624720697257632	0.9799036	0.8728858122572425	0.8721548
0.9872779	0.6639202334812571	0.98874253	0.6088109765219117	0.9043855
0.92143273	0.7534052347701812	0.93037134	0.6456090830150953	0.76103085
0.98951733	0.595450210565192	0.99069417	0.5166691536154729	0.91308194
0.9036773	0.8404556628715991	0.93776196	0.6745424514417107	0.7742116
0.9523572	0.8967514791307175	0.9630309	0.7657857022878128	0.8263552
0.97750443	0.9467515042564304	0.9867129	0.8350738494271508	0.89610547
0.9662545	0.9216041349028654	0.97659475	0.8032601097076173	0.8619926
0.99517244	0.8702036525716212	0.9954837	0.722495953834427	0.93947285
0.91199386	0.8409738665349813	0.9313844	0.7055131138961429	0.76279616
0.9350975	0.7825643534695176	0.9522384	0.6469371145434206	0.80244935
0.9713575	0.9110104032332553	0.9812301	0.7703490406419915	0.8764599
0.9045487	0.8630866045440935	0.9267213	0.7320355451100792	0.75477064
0.91902447	0.9180617712700136	0.95493585	0.7811096100757793	0.80815285
0.8541337	0.8913270027639505	0.87640476	0.7638710604957009	0.68012965
0.96839374	0.9301706690142678	0.97931063	0.8032725883093511	0.870276
0.7897987	0.76518739915395	0.8430107	0.5963120805060168	0.6384381
0.9356381	0.9091452481967013	0.95832855	0.7523699211647042	0.81556886
0.78995657	0.7595560878718824	0.84197104	0.5867959480776617	0.6372094
0.8471863	0.8319470462095672	0.88642615	0.7063617498476027	0.69363934
0.9709872	0.7979724361154071	0.97759897	0.6632510769293943	0.8649971
0.9811414	0.8925870202172066	0.98222935	0.7693394813120724	0.8798035
0.9288162	0.91909397895183	0.9407488	0.7911919582968496	0.77975214
0.9707838	0.9900839142079694	0.9789153	0.9314301195269925	0.86903805
0.9751847	0.7976404557757275	0.98280823	0.6699585426311458	0.8817831
0.98344517	0.9146949362575192	0.9844284	0.7667484762335376	0.88750666
0.8775964	0.8301023978191382	0.9125015	0.6721384641147452	0.73170406
0.96587634	0.9120280358179474	0.9765347	0.8023555415078981	0.86181504
0.99072754	0.9298096451047094	0.9924413	0.8376533899311825	0.9216764
0.96205926	0.9255462683007507	0.97573215	0.7886242298595265	0.85946226
0.9711284	0.8450122420359818	0.97911954	0.6711522169857997	0.86967623
0.9055125	0.8986991441810607	0.9342744	0.7596390878613757	0.76790255
0.9851687	0.8677902812153762	0.98852867	0.7510989016882545	0.9034798
0.8945909	0.8921666274804879	0.92535585	0.7453767484346188	0.7524675
0.97687066	0.8694536704861702	0.9813192	0.7057666443693628	0.8767544
0.9444709	0.8831342906455464	0.9571345	0.7290158809381135	0.8129263
0.98533577	0.85375903962595	0.98499376	0.7048548316231072	0.8895729
0.8592812	0.8857333464817961	0.89035225	0.7670134068259451	0.6990838
0.9680839	0.9391205826013318	0.9763914	0.8114418195664275	0.8613919
0.9742553	0.9592637898749167	0.97759616	0.8339954973896062	0.86498857
0.8920598	0.7910406284594069	0.91005397	0.6313973007863823	0.7279201
0.95339334	0.9553644747277628	0.9615127	0.8486587505451453	0.82280284
0.917073	0.8641006010407123	0.94099736	0.7219200001978945	0.78021926
0.9830136	0.9301251131928732	0.98377776	0.824356823807587	0.8851742
0.96959436	0.9465915690644164	0.9804977	0.8304246173859495	0.8740651
0.9714544	0.9154735972707481	0.97780013	0.7760191784029848	0.8656069
0.8759968	0.9146990446659424	0.9079398	0.7703945430349208	0.7246909
0.96561664	0.9062124897781519	0.976247	0.7832631615064582	0.8609671
0.9343447	0.8634399369125976	0.9531895	0.7141152040926624	0.804442
0.4348401	0.8344346100511009	0.4923727	0.7036971480858503	0.3277406
0.85816425	0.8414372490952438	0.8999951	0.6999299095831868	0.7128602
0.93505394	0.8258622869706657	0.95359015	0.6694781494237368	0.8052873
0.91622794	0.8393063289159817	0.9245988	0.6999055060662811	0.7511993
0.95831007	0.9257300701232966	0.96778405	0.7925093876068134	0.837967
0.9492381	0.9239051299919844	0.9611684	0.7716831490814234	0.8220069
0.95197827	0.8927409277513734	0.959164	0.7372034050466547	0.81744
0.9070604	0.9494527896053837	0.93069035	0.8174244336915659	0.76158535
0.91744035	0.7767898836669779	0.94531065	0.6189161357221049	0.78848267
0.9042555	0.6669195126894322	0.91214204	0.529288452732555	0.73114514
0.7987496	0.8040843955111282	0.8953353	0.655484597024428	0.7061281
0.89796257	0.8898572843664198	0.92392254	0.7558650548003191	0.7500716
0.9471961	0.8707317794411572	0.9550243	0.7264475770222969	0.8083427
0.9602186	0.9436906180165572	0.9716928	0.8140915784106945	0.84816444
0.9826571	0.9541610271129071	0.98747677	0.8267916928416402	0.8991426
0.8625763	0.8081190620332509	0.91461825	0.6519742967526492	0.7350175
0.9323149	0.7869846923749048	0.94437605	0.6588704192464209	0.78666604
0.9651815	0.8759717088502995	0.970939	0.7333896622423349	0.8461463
0.9035437	0.8431635322935769	0.92307144	0.6990700560110705	0.74865913
0.97597396	0.8953146250993932	0.9816426	0.7573575691633261	0.87782925
0.9855129	0.9430313588850177	0.9881856	0.8121951219512195	0.9020443
0.917586	0.9623451520766468	0.94517267	0.8467124699303142	0.78821355
0.98110956	0.8921936511551494	0.984893	0.7774359571884947	0.88920194
0.90487516	0.8495150357144241	0.92935854	0.7190005489396948	0.7592783
0.98763555	0.8012320603629735	0.9899191	0.680186028983605	0.9095289
0.918257	0.7154368597168911	0.9367882	0.594105069374256	0.7724332
0.98512447	0.883995166081364	0.9874059	0.7259904612797385	0.89885706
0.9732352	0.884388133380443	0.9797168	0.7100065204979867	0.87156
0.8626431	0.7389912784277208	0.8881724	0.5866398604930598	0.6960498
0.84553456	0.7573546191605114	0.89614034	0.6124378657242074	0.7072809
0.9293123	0.5321197881388321	0.94030935	0.4461740150466303	0.7789286
0.97511417	0.9109347161858233	0.9806309	0.764165671531054	0.8744972
0.9839825	0.945262871683495	0.9873709	0.8122913491501634	0.89871633
0.95792353	0.9206230224016874	0.9692973	0.7719988639773028	0.8418384
0.5652049	0.7601120818641368	0.66046053	0.5949422064001082	0.45927787
0.9799497	0.8413533076190665	0.98359907	0.7078232138629114	0.8845418
0.99337	0.8712103514699477	0.9939701	0.6981451639774262	0.93005306
0.9742315	0.8215697255657464	0.98203814	0.6680271996658685	0.8791566
0.9184143	0.761453407457993	0.9337425	0.5925063964103966	0.7669548
0.7459402	0.9178569154231176	0.824744	0.7967670024882949	0.61736166
0.95281917	0.9455472010936316	0.96561897	0.8431051427504194	0.8325802
0.93372357	0.8364041475346085	0.94328964	0.6544976277039491	0.78457284
0.89515996	0.8336372053919843	0.933206	0.7111577800588821	0.7660025
0.9764683	0.9349935013448892	0.9814599	0.8082509124523546	0.877221
0.98305815	0.8065978693736867	0.9867805	0.6730287556482103	0.8963709
0.9477975	0.7303069798310208	0.95885134	0.5947059177341525	0.81673753
0.926517	0.8844060955114457	0.94733524	0.7231869557724151	0.7924705
0.96642	0.9634933424036282	0.97352195	0.864113362104463	0.8531746
0.9831398	0.8565744313711363	0.9863955	0.728560318211185	0.8948691
0.996066	0.9405899799747929	0.996608	0.8152906412583553	0.9475501
0.9702195	0.8524925864110454	0.97514707	0.6850959165766163	0.8577712
0.9163653	0.8800745991599148	0.9426281	0.753304739591181	0.7833078
0.96810114	0.8905575717132298	0.9777731	0.7498589282207829	0.8655247
0.9917275	0.8192069759011524	0.9927083	0.6466490471463162	0.923074
0.9265175	0.90682682109247	0.94418544	0.7768975383047599	0.7862974
0.87626314	0.8868601955953386	0.9066066	0.7423393824953147	0.7226727
0.9872889	0.869193982294941	0.99027455	0.7246070882709509	0.91114074
0.61768126	0.8353376063938656	0.6982676	0.6609770722817695	0.49209088
0.759009	0.826878984117751	0.83855134	0.685801000185517	0.63319397
0.9970585	0.8142300659181028	0.99700475	0.668751003391479	0.95071435
0.99414647	0.7373436586626373	0.9945136	0.6056115194809495	0.9332827
0.91904926	0.9160483731637424	0.9394628	0.7802789426845823	0.77735037
0.97904474	0.8778510605643098	0.97837824	0.7152443584455125	0.8673747
0.96059954	0.955074720698521	0.97370696	0.8319307346576114	0.85369074
0.9513999	0.9299887897592714	0.9631269	0.7880439225601814	0.82658225
0.9350471	0.886367093440867	0.9515261	0.7250312842898349	0.8009697
0.97582924	0.9446364150058125	0.9820941	0.8360078294544201	0.8793456
0.9705631	0.924264193761892	0.97705644	0.8011820117870506	0.8633658
0.9898423	0.9628978226214852	0.99267566	0.862048054216243	0.9229017
0.95720303	0.8915417020078527	0.96977186	0.7621294671109319	0.8430718
0.9657275	0.8847058662212675	0.9741654	0.7654115438346802	0.8549774
0.8998497	0.8800571471919779	0.92587304	0.7083803760396009	0.7533375
0.8570819	0.8261588360098383	0.89216745	0.6699047806330701	0.701632
0.971191	0.9283164230298667	0.97627455	0.811285761621908	0.86104804
0.97868234	0.879440022120485	0.98482096	0.7426519955753075	0.88893735
0.9574058	0.9271757164489786	0.9675826	0.7838918774729904	0.8374584
0.98112106	0.8943190155352773	0.9874548	0.7585979903305229	0.89905393
0.9701391	0.896925934284883	0.9796972	0.7731972904815194	0.87149787
0.94933414	0.9139496352194362	0.9590928	0.8033777296930042	0.81727976
0.9699358	0.8774684669083189	0.9773184	0.7276482884798608	0.86415106
0.94796646	0.9387910690114436	0.9642944	0.815991930498549	0.82936656
0.9109394	0.6594425524989689	0.9214531	0.53486731369539	0.7459939
0.97567886	0.8469668510757742	0.98200285	0.7296473742957371	0.8790376
0.9671699	0.8973796465967558	0.97557706	0.763885227587091	0.85901207
0.9809597	0.920930439834768	0.985662	0.7919126914568403	0.8920656
0.9791795	0.8913620888778928	0.98308384	0.7645528515426074	0.8827373
0.9451213	0.7833881669674572	0.965094	0.6409314182391952	0.83129936
0.96346813	0.7145467716438405	0.9734422	0.5839545491319467	0.8529527
0.95085824	0.7782588110822027	0.95920837	0.6347848551241697	0.8175398
0.9744671	0.914236011836456	0.98024017	0.7512227096720562	0.8732335
0.7636949	0.7445209848016625	0.85234547	0.5761627864557521	0.6496411
0.94757605	0.9122758696246557	0.9607141	0.7909000141695381	0.82096183
0.9448572	0.8735818023921302	0.95784	0.7168368958843344	0.8144833
0.87560815	0.8609044272856389	0.8922267	0.7011981727035501	0.7017156
0.9817164	0.87559727061233	0.98424333	0.7401951846852369	0.8868384
0.96825427	0.7464235147391891	0.9736304	0.601929265428846	0.85347706
0.9752027	0.9088827822265864	0.9790138	0.7602048624084601	0.8693455
0.9457368	0.8963109485044229	0.96127343	0.73585342521197	0.82224935
0.91903067	0.8816658315281493	0.9465562	0.721081904642154	0.7909274
0.95556295	0.9376557860088656	0.9644809	0.8162166782113549	0.82981545
0.9257481	0.8217580285861971	0.9443874	0.6511037274782444	0.78668797
0.92876047	0.861310936146122	0.94771236	0.718354814533216	0.7932215
0.86863583	0.9455306307392599	0.91897583	0.8090128891408175	0.7419646
0.93558073	0.8327435800544066	0.94890124	0.6889617732802447	0.79560643
0.8740477	0.8430272554753739	0.89642197	0.7042902085762772	0.7076852
0.9700363	0.9199772119465393	0.9744975	0.7986461210541952	0.8559166
0.93477577	0.827824965086978	0.9489232	0.6870428810489294	0.7956507
0.9855261	0.8058543107927109	0.987424	0.658941020566196	0.89893
0.98471355	0.8672912977435397	0.9876053	0.751350078982682	0.8996625
0.98232746	0.8516760678397964	0.98578966	0.7385914661257494	0.8925484
0.84974897	0.9301933391767031	0.9031695	0.7928534943923508	0.71753186
0.96338296	0.8571806957818017	0.97037196	0.7337852066397106	0.8446452
0.9662045	0.9449410359074598	0.9767567	0.821901706399159	0.8624727
0.98010784	0.9053773612275765	0.9837351	0.7786962923928381	0.8850229
0.7441375	0.8122637207511062	0.7845561	0.6623828454242487	0.5742183
0.9830317	0.9658968892246543	0.9867174	0.864386755708076	0.89612323
0.94608116	0.9158994036031883	0.9612934	0.7752516864370066	0.8222955
0.9158596	0.8698692650742866	0.935996	0.7485942544475345	0.77099615
0.9689866	0.8374803226915115	0.97599316	0.7131563110142208	0.8602231
0.97091234	0.791067067554258	0.9771128	0.6552808036995125	0.86353445
0.94707626	0.8989980427965961	0.96673363	0.7534124338979482	0.83533204
0.98825777	0.8695386661579747	0.99030936	0.7184164804224485	0.9113002
0.97701526	0.8060389467220995	0.9796404	0.6379803919830491	0.8713176
0.9626049	0.9072634483318163	0.96923256	0.7691865476101675	0.84167093
0.9787722	0.9061403853256464	0.98247886	0.7566645739003853	0.8806527
0.9700364	0.8997047249951616	0.97469604	0.7482113002639398	0.856481
0.9590355	0.8988449728931951	0.9655311	0.7595614768979116	0.8323652
0.9689218	0.9178016127202457	0.978578	0.7683270325217774	0.867991
0.9190228	0.8409538683053847	0.9318568	0.6719878376433127	0.7636237
0.93596977	0.85236527935359	0.94660527	0.689081327949025	0.7910242
0.95166063	0.7671941917006063	0.9570025	0.6495640862016646	0.81263644
0.9851035	0.8758190404644424	0.9874665	0.7238563073641866	0.89910126
0.97335917	0.916518970391599	0.9804158	0.7681225258524546	0.87380004
0.93447405	0.8705801707002478	0.9449576	0.7072195483958102	0.7877947
0.9434958	0.8040386421228042	0.9575371	0.6781271327209007	0.81381327
0.9680588	0.9311420491237723	0.97768253	0.8200632754738115	0.86525005
0.9210652	0.9085967041611168	0.94683135	0.755584365935691	0.7914711
0.9503412	0.7778549993131898	0.9590084	0.6226030603719163	0.81709003
0.889464	0.7647494927234928	0.9179604	0.6253473625257762	0.7403301
0.97469825	0.9245436491431555	0.9822151	0.7920227903084709	0.87975514
0.98830724	0.905545457557167	0.9904834	0.783899687698543	0.9121016
0.9591735	0.9381168686679987	0.97435343	0.8102902570734957	0.8555085
0.95823723	0.9224534562756543	0.97018945	0.7789273703213406	0.844165
0.92983264	0.7813575979938545	0.9496837	0.6371550559711067	0.7971909
0.98391813	0.8513010559081968	0.9852864	0.7198354475131139	0.89065766
0.9459801	0.8321111873680408	0.96244395	0.6997610553457733	0.8249735
0.89851654	0.8889043479101854	0.9382012	0.7459680433920773	0.7750181
0.89606476	0.9091306903998498	0.91784465	0.7482378787641256	0.7401444
0.9919578	0.8968892615811047	0.9928944	0.7434883327969432	0.92406315
0.92521155	0.9582389411773207	0.9502814	0.8301042212746673	0.7984092
0.95396924	0.8821622613653978	0.9624579	0.7097160313535688	0.82500625
0.97384477	0.8666517298836015	0.9810089	0.7285441144395136	0.8757318
0.98502785	0.8651441417369662	0.9862933	0.7112249683929248	0.8944742
0.94845176	0.9220520594013345	0.9696857	0.7888649691609271	0.8428471
0.98187864	0.9559079611082323	0.9868358	0.8498094252447915	0.89658815
0.96898335	0.9343238058984535	0.98015785	0.8295150620062531	0.87296885
0.9610944	0.8672912571895651	0.9675331	0.7105647976957328	0.83733374
0.92545664	0.8009247949151288	0.9343987	0.6499372974374595	0.7681247
0.9733118	0.8636624192711047	0.97599304	0.7128038273779053	0.86022276
0.92959267	0.8838067117498253	0.94273174	0.7550150844347986	0.7835055
0.97585535	0.9088593477566547	0.9801049	0.7778591068719962	0.872799
0.97541684	0.9058508297635273	0.98264307	0.8010426174110288	0.881215
0.9859662	0.9282170684692299	0.9883075	0.8250921165403295	0.9025519
0.9814371	0.9061520940528537	0.98804355	0.8208073442387532	0.90145606
0.92088014	0.9478849114555474	0.96089804	0.833954017216923	0.82138425
0.9195046	0.8725490196078433	0.96849877	0.7352941176470588	0.8397841
0.9351356	0.9420935542526261	0.9691615	0.8099327550826511	0.8414873
0.9851789	0.9850285256925885	0.9929329	0.9180377212587395	0.92426944
0.9684955	0.9487097160424167	0.97946846	0.8377294961117803	0.87077343
0.95152044	0.9265450875562846	0.96809113	0.8089204026543518	0.83874524
0.9871314	0.9647058823529412	0.9896199	0.8666666666666667	0.9081938
0.9675087	0.9803036426261891	0.9834484	0.9268520556185399	0.8840112
0.9562856	0.7696148067296338	0.9706176	0.6521580117092859	0.8452937
0.9713753	0.9648521051838398	0.9865042	0.8613906625758262	0.895291
0.57230324	0.8657390608477293	0.7819869	0.7757282939050968	0.5715873
0.978521	0.9435978347078482	0.9873252	0.8242815567727032	0.8985328
0.99222493	0.8982593562287338	0.99418926	0.7855166443522	0.93133724
0.9836346	0.926728205448577	0.98919076	0.8076727989325668	0.9063118
0.9850449	0.9003985725963257	0.98735213	0.7912565680749445	0.89864093
0.9719473	0.8558659029061532	0.97837603	0.7264456556265616	0.8673679
0.73001003	0.7020031573066502	0.83392876	0.552333405503327	0.62782735
0.9411275	0.7540309306288014	0.9579086	0.5987349981440345	0.8146352
0.9978495	0.9130504348032189	0.99817365	0.7980212823885736	0.9615184
0.997136	0.8838476741397137	0.9975798	0.7718404478628916	0.9556996
0.99060047	0.9185703182109194	0.9920843	0.7919812692570115	0.9198459
0.8471768	0.9525145716353731	0.89138544	0.8183485675564832	0.7005318
0.94785535	0.896919603795374	0.9612727	0.7445132476412829	0.8222477
0.9816891	0.9333688720090221	0.9883474	0.8237583946130929	0.9027188
0.99284095	0.9579765797493505	0.9940335	0.8500694358790944	0.93042225
0.8535379	0.7311800207604706	0.8687506	0.5493024631543518	0.670153
0.88788116	0.9392419519254211	0.9300342	0.7966008359880346	0.76044613
0.95869464	0.7593507115724192	0.96861064	0.6104222000559488	0.84007037
0.9392966	0.7318438277251075	0.95367813	0.5820050095263203	0.8054734
0.7536837	0.8148360009225895	0.80806476	0.6646801478473602	0.5989698
0.96472615	0.8380348849709842	0.96977586	0.6917672526301526	0.84308225
0.87709093	0.8635890218337363	0.91682696	0.7178710679470823	0.738517
0.98197687	0.9114181133046134	0.98754	0.8034578610191224	0.89939815
0.8924303	0.8367803394927518	0.92456347	0.7064201240486928	0.75114024
0.95195764	0.9176351942318636	0.9643078	0.7950742136698534	0.82939875
0.97507286	0.9294943396232871	0.98209053	0.7895696279325654	0.8793335
0.89963216	0.9217020468396151	0.9270983	0.7826353188854613	0.7554102
0.91676265	0.930455347123302	0.94825125	0.8037940199476142	0.79429924
0.98863983	0.9402377116350591	0.9909547	0.8337662337662338	0.91430914
0.97930974	0.6882417216718223	0.9811594	0.5680297703696147	0.8762267
0.98248637	0.8340464956895461	0.98604685	0.6780923637551801	0.8935275
0.9353779	0.8470524710406347	0.9489554	0.6823282549530917	0.79571575
0.87690496	0.9240787629344694	0.9119617	0.8029154162783216	0.7308652
0.8706664	0.9238724953968243	0.9065858	0.7943697512334886	0.72264135
0.8498918	0.8606179573077892	0.8928492	0.7179251179053887	0.70259434
0.954321	0.8238202015739766	0.96713156	0.6645353233320194	0.83632535
0.96206975	0.9630273442399522	0.9713415	0.8444474469295936	0.84722066
0.9735396	0.8917811350192207	0.98018897	0.7483181740388337	0.8730688
0.9670356	0.8659032770460057	0.9787664	0.70917506591512	0.8685748
0.813013	0.8824586610267998	0.8639727	0.7382592620265014	0.6640624
0.9923604	0.8983673469387754	0.98871106	0.7329931972789114	0.9042517
0.8340424	0.8333744464029327	0.861974	0.6852824046645959	0.6615439
0.92965096	0.8906451013214942	0.9448479	0.7562540304177091	0.7875813
0.9808841	0.9116296441320553	0.98654336	0.7716391744311132	0.8954433
0.6197298	0.6882981982803045	0.69852173	0.5043487503983735	0.49231696
0.8503836	0.8838145157156826	0.87653124	0.7284722912652661	0.6802969
0.99636346	0.8371256560783946	0.995588	0.6995562156636145	0.9401764
0.9534632	0.8856665981150762	0.9612036	0.7792376062437809	0.822088
0.95808756	0.8841677571836118	0.9691197	0.7642503785166972	0.8413794
0.96632904	0.561133723578881	0.9676806	0.4433024499248753	0.83770555
0.95505166	0.8756673221167425	0.9629749	0.7211213988729388	0.82622296
0.9798479	0.8869121472875218	0.9825781	0.7315383609392303	0.8809922
0.88040864	0.8071407328620392	0.90550894	0.6324449063792803	0.7210213
0.94280624	0.9056616197582877	0.96102065	0.7766504604723902	0.82166636
0.9752199	0.8281088454819561	0.98045444	0.7032724042588865	0.873925
0.9116874	0.8601359628033254	0.94722056	0.6774391915551993	0.79224265
0.9550836	0.8817318782609702	0.96293676	0.7496918540249482	0.8261329
0.9774977	0.9238481957634843	0.98440266	0.7975731511542251	0.88741344
0.96183026	0.8696815992814196	0.97226894	0.7265449857061248	0.8497249
0.9836858	0.8692513455590063	0.9887859	0.7193775167263751	0.9045703
0.9455279	0.8290843815368949	0.9605652	0.6863629077690058	0.82062066
0.9234609	0.8734888356867686	0.9518102	0.7313717356049392	0.80155855
0.87052083	0.9004123272948981	0.89645004	0.7582297733524473	0.7077255
0.88557667	0.7164657682325594	0.90642494	0.5586209567991234	0.72239876
0.92494434	0.8893577028508317	0.945259	0.745417122958797	0.7883818
0.984447	0.9422215836257858	0.98930496	0.8485664451416464	0.906809
0.9798409	0.9390181405267198	0.98208046	0.7971308333573025	0.87929946
0.7100847	0.6607543787354534	0.789477	0.5306941985904712	0.57929623
0.9396851	0.910625166457948	0.9552896	0.7640806995891265	0.8089131
0.9215003	0.8783137937551293	0.94289887	0.7141142276169241	0.78382474
0.97809505	0.932914812577678	0.9830368	0.8050831377473847	0.8825739
0.9491028	0.6944922866059048	0.95858365	0.5479464164549377	0.81613827
0.9576023	0.8541052946845507	0.9670607	0.7243097165890304	0.836148
0.8816995	0.8146953752983811	0.92531955	0.6945748554835035	0.7524066
0.9771441	0.8182599118767724	0.98118585	0.6434559225853781	0.876314
0.983397	0.915295520622599	0.98826396	0.7888508821606998	0.9023704
0.9699705	0.8312555405690657	0.97360325	0.6955011913450335	0.85340124
0.5655506	0.46611000706511413	0.65841687	0.3805913041047568	0.4575472
0.9899878	0.9589807744602831	0.9934141	0.859442581910093	0.926896
0.9891295	0.9019494655416237	0.9910415	0.7791407716568105	0.9147218
0.9466717	0.8322572887130582	0.9601519	0.6991946017023598	0.81967676
