pcc	spc	cos	kdt	SA
-0.107482016	-0.03079697401121452	0.08245598	-0.025963080785400414	0.05255276
0.9312047	0.941699604743083	0.9676539	0.8181818181818182	0.83763814
0.64088166	0.5408736914346374	0.6651069	0.446242395041389	0.4632281
0.46504593	0.30172371222524075	0.6644312	0.23932844901698533	0.46265233
0.6931113	0.7665443307786299	0.8529697	0.6197016017310025	0.6504017
0.40140688	0.36115755925730764	0.42170793	0.30151134457776363	0.27713847
0.63510144	0.5387227863598726	0.7960004	0.45316872086720184	0.58610946
0.572161	0.6404641517168594	0.6997299	0.5266031944165815	0.49339265
0.99764735	0.9310350777908816	0.99804	0.7843304784240032	0.960135
0.9715986	0.858658184886749	0.97458637	0.7209716200333427	0.856169
0.957268	0.8853310509289447	0.9619349	0.7829116802318218	0.8237838
0.9912548	0.9302918634291022	0.99282944	0.8173710609916912	0.92371637
0.71381354	0.79769902364331	0.74459606	0.6672355296538999	0.5347158
0.9947649	0.959218849232246	0.9955741	0.8727860481775686	0.94008225
0.3250647	0.3381787390082559	0.37752217	0.2829406327519076	0.24644762
0.9858024	0.8829659567287821	0.9849713	0.7707841297476452	0.88949
0.94333005	0.9431986757313159	0.957661	0.8089204026543518	0.8140869
0.4506882	0.8222905574401099	0.58181757	0.6334338087700081	0.39531648
0.89706707	0.5632127170361523	0.9191193	0.4560197861413684	0.7421963
0.77395856	0.7915700291624235	0.8969964	0.649786289653931	0.70851135
0.9392807	0.8926734258127607	0.9548112	0.7425771732273703	0.80788577
0.9743079	0.8098559709981958	0.9784541	0.7055613113915429	0.8676085
0.97569704	0.9650649651885356	0.98310953	0.8744959292226585	0.88282657
0.9734665	0.9740504637687311	0.98897177	0.8918236848296691	0.9053658
0.9846581	0.9790526216806626	0.99109775	0.9079733390444812	0.9149904
0.9510373	0.8779114272395343	0.96334666	0.7820743005880014	0.827103
0.9527022	0.9473424153104387	0.9777673	0.829019135649309	0.8655071
0.6030601	0.4199463042668881	0.6864925	0.32824397594488725	0.48170108
0.8212266	0.6766539089955588	0.8770161	0.5316017687096022	0.6809388
0.8335048	0.6274945011748955	0.8611759	0.491270687509149	0.660543
0.9443507	0.8800162598867363	0.9501793	0.7829653964470975	0.7982006
0.6987872	0.7620292528840885	0.7741407	0.5995358990301606	0.56363547
0.78949404	0.715047952829883	0.8373193	0.5269860393922079	0.6317569
0.9909237	0.9765938036108371	0.99416524	0.9064982793336028	0.9311953
-0.09548645	0.19349401444100126	0.027583972	0.15413218701427758	0.017562807
0.15874606	0.2830692585361489	0.2259171	0.23570226039551584	0.14507574
0.9296734	0.8039475424055639	0.9449818	0.6686689196016224	0.7878418
0.97228634	0.9069230769230769	0.98271775	0.7466666666666665	0.8814715
0.504812	0.663199679458468	0.63219064	0.5347379178470052	0.43568814
0.97232676	0.7985209526662695	0.97690713	0.6933207308786098	0.8629202
0.82128096	0.6294700284968383	0.8616527	0.4839386351777003	0.6611406
0.9715804	0.8919779384070349	0.9768482	0.751254284854358	0.8627447
0.7129507	0.5719459961474722	0.82753587	0.48365930060905266	0.620516
0.84234	0.9609804337034664	0.9139281	0.8380291188080659	0.73393285
0.98996955	0.90069310753438	0.99147767	0.7403778572409528	0.91682684
0.9166752	0.8458489898955951	0.9380038	0.6708260270584223	0.7746553
0.8799261	0.7184439785734545	0.9265718	0.5791405068790082	0.7545175
0.68844515	0.6573867585181477	0.79403615	0.518807830587126	0.5840479
0.52201235	0.36917519226059214	0.5059216	0.30790567527417717	0.337695
0.3623541	0.27023331301537046	0.51916635	0.24345080136020672	0.347515
0.93088746	0.7261530107689697	0.9507175	0.5642389055209447	0.79930276
0.55927837	0.7296802931535025	0.6358099	0.6095701066534256	0.4386676
0.70452774	0.6629236329298293	0.81011134	0.572173870859243	0.6011868
0.95174104	0.6611999035762335	0.955342	0.5014536207952587	0.80902594
0.28249002	0.5787671963666468	0.4706794	0.4040214331019236	0.31198233
0.06115701	0.15391095096762375	0.16545151	0.1253449781102159	0.105816364
0.53797776	0.6126482213438735	0.7027212	0.5177865612648221	0.4960637
-0.09206581	-0.20684323126403525	0.10411514	-0.16876104893661448	0.06640214
0.99841714	0.9216232274898252	0.998648	0.8000256012288655	0.9668919
0.9918525	0.9400722239568126	0.99154496	0.8360601985015161	0.91715634
0.9936665	0.9561203756903419	0.99492717	0.840881638766874	0.9358489
0.98976886	0.9205866103732628	0.9917216	0.7954293573868896	0.91802734
0.3994274	0.48273822971973224	0.63044935	0.3920788413221314	0.4342587
0.42591712	0.6051787352569117	0.5613422	0.4841487922165088	0.3794297
0.8258388	0.8508839579003594	0.85940355	0.7116185125967608	0.6583298
0.9048826	0.9328533544752277	0.9520148	0.7913211566659913	0.8019837
0.47571665	0.4915927231672391	0.6313015	0.36581167534427034	0.43495792
0.42931458	0.3779948735191904	0.5770456	0.26723960044982664	0.3915891
0.88279086	0.8467909190329043	0.9287971	0.7057087316278449	0.758312
0.8849642	0.8843947052385573	0.9063501	0.7407785326716211	0.722286
0.61785614	0.662004888654785	0.79011226	0.5058688072899578	0.5799556
0.97626495	0.9397103916332474	0.98309064	0.8266931212698277	0.8827609
0.28371572	0.5978142276464317	0.5360235	0.4331562437319594	0.36014837
0.84784585	0.8302223532256112	0.92523825	0.6942453515776208	0.7522701
0.98895884	0.924557625768197	0.9920227	0.8140806303599617	0.919534
0.98002815	0.9457328637809665	0.9860031	0.8281918121692997	0.8933603
0.93008006	0.7966549888882748	0.9446594	0.6831696562500263	0.7872153
0.98255503	0.9010055840953901	0.986326	0.7605165320606287	0.89460033
0.1722941	0.5487011756324046	0.5606102	0.40530657389947733	0.37886673
0.26182997	0.2773097920424256	0.5400617	0.20731850013962114	0.36319828
nan	nan	nan	nan	nan
0.6615073	0.5400267053323279	0.69872856	0.4584683795212503	0.49250096
0.7164399	0.6822199124268937	0.7872811	0.5523284463753505	0.57702386
0.96654314	0.6375611756821303	0.9750377	0.5001291822783472	0.8574573
0.99683905	0.9081148769268598	0.9969533	0.7865536642001398	0.95029277
0.13812563	0.4295037834096767	0.25954562	0.3399487990679202	0.16714561
0.9815967	0.9536754242759956	0.9914105	0.8356682985719016	0.9164992
0.80127966	0.8525959224372147	0.85596186	0.696626330186373	0.65406847
0.9841358	0.9326102576152743	0.98549765	0.8053190282418605	0.8914473
0.5584438	0.31622776601683794	0.54910415	0.2626128657194451	0.37006193
0.6867804	0.2987544862072528	0.69410324	0.23994125751243076	0.48839778
0.9796036	0.9876923076923075	0.9895105	0.9323076923076923	0.90771025
0.8339424	0.42557583834668866	0.8176486	0.35566123765262947	0.6094456
0.99077845	0.9247221769252532	0.99101514	0.8125195922402699	0.9145963
0.98171496	0.9109353109680746	0.9867871	0.7597921460053494	0.89639664
0.8994102	0.9453487425035493	0.9366729	0.8107889620425727	0.7722236
0.99537826	0.967179487179487	0.99666524	0.8707692307692309	0.94799465
0.16463645	-0.015388389269250279	0.3470632	-0.019307865498693587	0.2256422
0.3627209	0.6376482194935574	0.48152393	0.5214276317118048	0.3198331
0.8257595	0.7503945352589556	0.86578286	0.6122940378158349	0.666358
0.5991197	0.6166758600811961	0.787951	0.5036069563708592	0.577716
0.98356384	0.9357928729942846	0.98893404	0.7996912984642925	0.9052038
0.8578052	0.804153996492845	0.889698	0.6739220579346992	0.6981703
0.99870586	0.9199386867552002	0.99886125	0.7872796219530495	0.96961564
0.95652467	0.639103563451966	0.96170723	0.521098850069746	0.82325417
0.9865968	0.9421626898972116	0.9881804	0.823730141003722	0.9020228
0.9560044	0.875661676725256	0.9705919	0.7486892011276197	0.84522575
0.9593102	0.8959106275374583	0.9706438	0.7753029670714947	0.84536314
0.1947749	0.14145959916769651	0.3764438	0.10898088293170863	0.24570644
0.20056489	0.4704640239242381	0.4280256	0.30395330626201844	0.28158146
0.6376875	0.7381574904664612	0.816775	0.6147740481421705	0.6084806
0.18341099	0.23312595117753923	0.3342849	0.1827137540158454	0.21698958
0.964053	0.9392166228661986	0.97855574	0.8096641446702983	0.8679222
0.26780128	0.2571164358495479	0.3916247	0.21955474518971485	0.25617367
0.9811399	0.8457167380961018	0.985067	0.6856110713410998	0.8898434
0.41267258	0.5781481692089143	0.65668213	0.5188911264444979	0.45608133
0.85518926	0.6447991358062873	0.8758334	0.5551839351478239	0.6793752
0.76738125	0.3742501841797591	0.7932339	0.29857542903210477	0.58320844
0.5868715	0.3061862178478973	0.54809654	0.254000254000381	0.36929476
0.71216863	0.094954613065787	0.7507465	0.08255309769275683	0.54061204
0.44397354	0.5600892676982157	0.6672343	0.4264215135547269	0.46504402
0.30239975	0.4526126051960594	0.50481176	0.34515116457075656	0.3368762
0.9920113	0.8552814458530689	0.9937688	0.7131902958281717	0.928894
0.9541606	0.8793672573428994	0.970286	0.7370711840593857	0.8444189
0.94831747	0.9197683812790476	0.9658648	0.7719386607038774	0.8331832
0.82801056	0.7367496204221351	0.8755084	0.5461930466002635	0.67894673
0.9805671	0.9166153536702529	0.982756	0.7916158915529474	0.88160324
0.9423829	0.9426877470355731	0.9650538	0.8023715415019763	0.8312017
0.9936201	0.9746000010645633	0.9947668	0.8784362505642733	0.93484175
0.7162487	0.7130341865951284	0.82685137	0.5442439992175285	0.6197405
0.4958104	0.5342227281856924	0.5148169	0.43151697133684574	0.34428018
0.49570018	0.8812667346276976	0.60165834	0.7127321404707629	0.41098624
0.9226609	0.658767261203007	0.93557674	0.5210282766020018	0.7702391
0.79711074	0.7078543700408212	0.8741296	0.5589833758108176	0.6771348
0.8108262	0.7327748440145385	0.9034701	0.5855168737932974	0.71797794
0.91988784	0.7166906936405243	0.9372556	0.576146762505086	0.77328515
0.54080653	0.5005376643429388	0.6132476	0.40045445952926734	0.42027444
0.8317731	0.8764472002758428	0.88589	0.7445186048721439	0.69290274
-0.05796609	0.23966033409992551	0.04944139	0.18832944617230335	0.03148824
0.44999897	0.677275560865808	0.5305912	0.5590235810805093	0.3560601
-0.13308555	0.10506210269614034	0.023512848	0.0873015873015873	0.014970183
0.6317503	0.6927815511532533	0.79502	0.5502377542843159	0.5850794
nan	nan	nan	nan	nan
0.7263258	0.5798389578633887	0.76676756	0.4388537257362556	0.55627227
0.96633035	0.9592479816345186	0.9762962	0.8602857853675288	0.86111164
0.91744006	0.9367547556263601	0.9407459	0.8010938951510012	0.77974665
0.9363456	0.9111129703375166	0.9542195	0.7761328069312863	0.8066224
0.99373317	0.9120343790891051	0.99477303	0.7610942772119159	0.93488073
0.99140036	0.9459933208713729	0.9940757	0.823844167195872	0.93066895
0.98278886	0.8893087355361939	0.98760194	0.7922906655339571	0.89964896
0.9327337	0.8728068177547131	0.9647986	0.7570946042991633	0.8305829
0.9489363	0.7755213883495641	0.95949346	0.6406185113300612	0.81818295
0.29000863	0.25728274650461325	0.33320355	0.21313736745617143	0.2162593
0.99682814	0.9351063198658969	0.99719614	0.8386278693775348	0.95231575
0.98840815	0.912701063749987	0.9902256	0.7940666671767442	0.9109171
0.8499596	0.9247929371305124	0.9141494	0.7826302584602066	0.7342802
0.9755831	0.9436624579259443	0.98253477	0.8320502943378437	0.8808439
0.98344266	0.9510648130175302	0.9898632	0.8560992833229	0.909278
0.9959764	0.8977384395993667	0.99640495	0.7312902335961747	0.94600195
0.86919034	0.9056671373351517	0.91004467	0.746266490310756	0.72790587
0.980431	0.9723076923076923	0.9876517	0.8866666666666665	0.899851
0.7597871	0.6698826364484207	0.8140289	0.531822875320683	0.60546064
0.9890684	0.9826404373150777	0.9925366	0.916968372296682	0.92217237
0.91568786	0.9313043478260868	0.9634045	0.7971014492753623	0.8272403
0.7613125	0.7899821985791035	0.8360333	0.5926228261372969	0.6302621
0.4697285	0.014573111906190138	0.51890707	0.006691995472465074	0.34732187
0.7677767	0.6254300845799428	0.81106853	0.5037397678898835	0.60222733
0.98294777	0.8571721510728776	0.98599297	0.7390204103005694	0.89332163
0.9833562	0.8877112705837858	0.98741066	0.7435190063613121	0.89887625
0.98464054	0.9266685553992929	0.989913	0.8193821290142088	0.9095013
0.36029613	0.2681771624302824	0.3867554	0.22258524978203548	0.25280845
0.42077756	0.6118665781518414	0.6878034	0.5398210735112066	0.48284978
0.99685663	0.9329855578755564	0.9972562	0.7832539529367871	0.95282966
0.6592071	0.7735870334371678	0.81009424	0.5934224294180215	0.6011683
0.908792	0.8465286590129895	0.930577	0.6841891049064038	0.7613882
0.9855419	0.9235293422598712	0.9892048	0.7970989573001968	0.9063729
0.8432289	0.6275493461220255	0.84388	0.4912146842559861	0.6394682
0.9797498	0.9619702146525994	0.9886912	0.8738261242975449	0.9041674
0.3962258	0.5663266091995308	0.64853394	0.4939843523751619	0.44923514
0.21005824	0.3624697239367777	0.38243747	0.27069115804020066	0.24983054
0.7051196	0.6861099800275088	0.77274054	0.5253446549616277	0.5622292
0.74192196	0.5936433191772291	0.7416637	0.4885330707794575	0.5319259
0.9688352	0.9569230769230769	0.98057073	0.8333333333333331	0.8743018
0.96884847	0.9572523148670385	0.9761518	0.8316847989130756	0.8606877
0.5071194	0.695310688571939	0.690868	0.5551514438956208	0.4855429
0.7364923	0.8276055989167096	0.795109	0.6953141310024429	0.5851728
0.9530548	0.9404756225999995	0.98088026	0.7855860747122777	0.8753103
0.98858136	0.962888339737407	0.9919463	0.8543734060998689	0.91914904
0.9744832	0.9075729458021211	0.98822206	0.7615924383106804	0.90219593
0.5918475	0.7013578501792771	0.7760935	0.47815759299946586	0.56560314
0.9723599	0.9871206855243385	0.97879446	0.9280296974254841	0.86866206
0.9128899	0.5720880319265387	0.88455254	0.45328072387224494	0.69107234
0.9727675	0.9773246674621047	0.98266524	0.9097680659039092	0.8812911
0.9348328	0.9424858968939184	0.97444504	0.8132359171881374	0.8557679
0.29634142	0.24614085681124337	0.39464366	0.20380406843410134	0.25826395
0.99427885	0.9512285201354388	0.99512064	0.8271018840890239	0.93708515
0.8113351	0.8187974980504787	0.8675519	0.6585693671358103	0.66861546
0.93664587	0.8611371891156427	0.9491769	0.7180488601719006	0.7961633
0.8720692	0.6228388792326471	0.89348876	0.4769774802209759	0.7034997
0.94965994	0.8424817006955884	0.94664216	0.7006746409592787	0.7910971
0.7568591	0.9246588328785306	0.79626995	0.8099128233100197	0.586393
0.9846315	0.9572510768970428	0.98861915	0.8336211377350723	0.903862
0.96488374	0.9564273160688344	0.97273815	0.8586941453189824	0.8510075
0.15383925	0.764025241035543	0.30152786	0.5928572970838608	0.19499332
0.8967988	0.8099066881128704	0.9156461	0.6590087952275971	0.7366405
0.8930808	0.7877542116059741	0.9122568	0.6381152447996467	0.7313235
0.9516794	0.8826163594415599	0.9656312	0.7300568010332459	0.83261013
0.9146347	0.8675328937868143	0.9432038	0.7182380061740623	0.78440833
0.9336977	0.5516654152203785	0.93136656	0.46362091855396975	0.762765
0.9745271	0.9280867789568452	0.9794078	0.8164581602712369	0.870582
0.951684	0.9125975504814953	0.9626275	0.8236946852280489	0.8254044
0.7479476	0.7840967034492501	0.78819513	0.6165877666772919	0.5779685
0.4855161	0.34527697358398174	0.54742205	0.29538062682020144	0.3687815
0.88136005	0.8185389196789722	0.92110527	0.6712828685846021	0.7454245
0.9222919	0.8767516694423573	0.9450445	0.7438290890853346	0.78796387
0.6737638	0.5940758850077441	0.69692975	0.43893686559221334	0.4909022
0.062899664	0.3786170543585376	0.24223037	0.27089162021740176	0.15575796
0.48488444	0.7044869199729563	0.6859691	0.5484206670412369	0.481243
0.44815493	0.49266876130663295	0.56150246	0.3613461141724426	0.37955302
0.8322678	0.2677938892475007	0.8496792	0.22062437582319244	0.6464088
0.6835946	0.8029829196723393	0.7927197	0.6203392377573863	0.58267117
0.28005132	0.1852267097872402	0.33289555	0.1527830828380352	0.21605134
0.9829229	0.9450219673332089	0.9867561	0.8186734662512836	0.8962749
0.9662937	0.9467016989541943	0.9758688	0.8382601223565537	0.8598602
0.7879671	0.7457836891278523	0.8310606	0.5736286164595682	0.62453157
0.831296	0.36096925168454985	0.8424128	0.3139659297933788	0.6377311
0.9903194	0.9708978922465553	0.9926668	0.8878777924451724	0.9228549
0.9812356	0.8940349427212986	0.98645246	0.7891648785301193	0.89509
0.9878993	0.9209857653531566	0.99018747	0.8179249715225727	0.9107432
0.78480893	0.7125337965754244	0.83941793	0.5349697278557185	0.63420784
0.82161885	0.7932692357417792	0.87162495	0.6068803555486245	0.67386687
0.9158799	0.6586988148462325	0.933882	0.5273589459741416	0.767203
0.93784034	0.7725694643441159	0.9531606	0.6173855951259482	0.80438113
0.9050606	0.8061063098730877	0.924259	0.6382346695587033	0.75063205
0.82750213	0.7384990028113584	0.8789158	0.5738410392590055	0.683465
0.8331335	0.8129507473361981	0.89122593	0.6559899056713301	0.70030785
0.94251776	0.8479669232070974	0.96293426	0.7089341863097837	0.826127
0.49240685	0.8429067593484947	0.6047576	0.6795463919606792	0.41346002
0.92648935	0.870596096885996	0.94815385	0.7465142334673681	0.79410404
0.7001363	0.8089760110809822	0.7970458	0.6343953795163249	0.5872102
0.47177932	0.7918408983484838	0.6198943	0.6195605045959747	0.4256491
0.9738915	0.8905866039745834	0.9820054	0.7490780799793246	0.8790462
0.9919967	0.974128386006799	0.9946158	0.8805093060845616	0.9339077
0.97848016	0.7952218665458715	0.97979045	0.6834864714297136	0.8717942
0.9920962	0.87008547008547	0.9929023	0.7353846153846154	0.9241052
0.8606944	0.6347841865675763	0.8640003	0.5046852827435977	0.6640972
0.39713204	0.2538981798168032	0.4080733	0.20981989954220842	0.26759845
0.99088097	0.9350359767873986	0.99335086	0.8240347339602733	0.92654544
0.9947524	0.9200587343946863	0.9954667	0.7704787722198487	0.939359
0.9833394	0.9375175487088181	0.9872871	0.8121340175752023	0.89838016
0.9649869	0.7528675940484142	0.97090757	0.6013379531034341	0.8460628
0.53569543	0.5548770374629705	0.6282732	0.43411908936776944	0.43247598
0.9691027	0.9440495178068192	0.97640705	0.8220273233961092	0.8614381
0.33698824	0.23953910881463997	0.37132815	0.19843823866609062	0.24219501
0.944987	0.9709561096556089	0.95178646	0.8759484921124917	0.8015093
0.99010795	0.9272030651340997	0.9915602	0.7777777777777777	0.9172312
0.9833627	0.936529061422018	0.98766094	0.8045467336293723	0.8998886
0.93569	0.8477286543120033	0.95366704	0.6951288616989839	0.80544996
0.45098335	0.38016680573927814	0.65865564	0.2724522073292716	0.4577492
0.9887854	0.9385024326832709	0.9904535	0.813320292990344	0.9119633
0.9674492	0.9508421999010135	0.979022	0.8378787599208675	0.8693712
0.9781721	0.9801560239591709	0.99093014	0.8980140327305175	0.9141927
0.9346212	0.7109190443045935	0.9434736	0.5789532463875221	0.7849259
0.9875231	0.9691530974951973	0.9907869	0.8850726540340179	0.9135168
0.97339046	0.9524525812480121	0.9801193	0.8360193329078505	0.87284505
0.48527256	0.4240390087863156	0.70273304	0.34285028002906964	0.49607438
0.35827178	0.6249476526728028	0.5999962	0.506197730049112	0.40966254
0.9592313	0.9656947742598438	0.981068	0.8681702323490849	0.875926
0.8771672	0.5880529969959075	0.8677983	0.47902796068167663	0.668931
0.92368066	0.944588368621224	0.94124687	0.8125052449479936	0.7806891
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
0.54756147	0.6356969952939802	0.63567376	0.49697077868347506	0.4385553
0.92408156	0.8242346913337188	0.93851125	0.6959543024739858	0.77558917
0.85196716	0.7378030348128423	0.88028646	0.6123830306495692	0.6852993
0.39557922	0.6625634049348138	0.6732896	0.5216560197374243	0.47023857
0.96314937	0.8960516004119284	0.9700166	0.7659576272164714	0.8437116
0.9623389	0.8598326822766301	0.9662185	0.6960713118734699	0.8340547
0.7275233	0.5981929509562512	0.7850609	0.4404207919370678	0.57473683
0.4560359	0.38238482720934214	0.5268808	0.2745079787130406	0.3532772
0.38933852	0.4481028010876044	0.52453727	0.36254677252984235	0.35152334
0.38084188	0.22740374922902992	0.51543766	0.1828339337540782	0.34474128
0.5227564	0.6060419143757646	0.7333612	0.5150096337556708	0.5240991
0.827389	0.4726493744137987	0.87491655	0.3372018956218971	0.6781678
0.89772886	0.7951469094332118	0.92784524	0.6448470159842326	0.75668204
0.9935942	0.8277884738276663	0.9942268	0.6801214360738113	0.9315597
0.98829687	0.8492584599768492	0.9903068	0.6934274666995525	0.91128844
0.9551396	0.9450967375441437	0.96685773	0.8222173076755932	0.83564115
0.50237876	0.753656884869077	0.66908634	0.5858507054731625	0.4666288
0.9311716	0.9181355631315138	0.95661676	0.7929694244152634	0.81179166
0.78722215	0.5603266022846295	0.81511486	0.45667221833731897	0.6066525
0.72323745	0.6267745989612208	0.75716865	0.5317460317460317	0.54683584
0.83586097	0.6484275934752949	0.84312665	0.5371170754498554	0.6385753
0.99095845	0.9767393539030159	0.99391556	0.8835351112601099	0.9297371
0.37892142	0.16656710624445437	0.48099133	0.13362619397567543	0.31944633
0.540075	0.5658354350671531	0.65431505	0.43167138698341634	0.45408595
nan	nan	nan	nan	nan
0.6326336	0.7611057687345956	0.7217975	0.5818419161244399	0.51336765
0.14644726	0.3118672327106194	0.21133794	0.2614074070962334	0.13556415
0.54842347	0.2963784703692394	0.6110803	0.2352140950242657	0.41852957
0.92988074	0.9391504175728005	0.95253277	0.8020635120896971	0.803064
0.99670786	0.9435926935251857	0.9970898	0.8047872636184916	0.95141953
0.9752733	0.9434405272118523	0.9815297	0.8115368246348155	0.877453
0.9705594	0.9390399827542906	0.9780582	0.8120617674315895	0.86639327
0.9938604	0.9538873407368872	0.99583113	0.8430549646606368	0.9418493
nan	nan	nan	nan	nan
0.9946636	0.9095396710898489	0.99526393	0.7676454661452478	0.9380166
0.28618154	0.6391036740955616	0.5762792	0.4780333184160426	0.39099187
0.5602008	0.5504203886377035	0.702805	0.4266744289533136	0.4961387
0.003250748	0.29822994686814036	0.14843012	0.230699920291389	0.09484404
0.982121	0.9651968501989785	0.98859954	0.8586941453189824	0.90377903
0.9899326	0.9761470742698475	0.99230915	0.8871095952712142	0.92099386
0.91462934	0.8560901793072848	0.9443793	0.7486325753428887	0.7866724
0.96156377	0.8049349597968053	0.96782327	0.6386357229901222	0.8380662
0.93040276	0.8542209925692654	0.9519117	0.7241513386650077	0.8017694
0.9779063	0.9416185540417897	0.9816991	0.8092839639928734	0.87801796
0.44902533	0.37634147606418383	0.5735438	0.28605081518940545	0.38886356
0.13031612	0.19664571196054573	0.39150846	0.1513623374051509	0.25609332
0.99004006	0.9313891278338198	0.9904986	0.791089697701269	0.91217196
0.8996539	0.7428557351674492	0.92871207	0.5957713471531334	0.75816596
0.78904575	0.7713743131301288	0.7953631	0.6140989993797008	0.5854396
0.50707036	0.8293132271737909	0.6035815	0.6616734619380702	0.4125204
0.7182899	0.7520588325771507	0.8000016	0.6228410989030497	0.5903362
0.9654679	0.9413649785850441	0.9775104	0.821748388911887	0.8647294
0.9819846	0.9681704951898958	0.9928009	0.8794355845199755	0.92356443
0.9805198	0.9295608603937423	0.98501	0.8043118931022384	0.88963294
0.8776221	0.8040967436101351	0.8996337	0.6557589842871944	0.7123329
0.7968256	0.548873182460767	0.8168256	0.4517332026936116	0.6085365
0.94016004	0.9502753252689361	0.9543945	0.8575188024928778	0.8069952
0.97466576	0.9507871451363725	0.9837507	0.8221655999123498	0.88507825
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
nan	nan	nan	nan	nan
0.9512353	0.882199049640863	0.9681167	0.7426519955753075	0.83881027
-0.0058598747	0.3149917150767415	0.09368571	0.258418437859708	0.059729815
0.50407034	0.3318366102314092	0.60077846	0.26353659242267846	0.41028523
0.90902156	0.774981738295242	0.93757266	0.6560501431642004	0.7738648
0.64637053	0.5493419705284898	0.7561425	0.43969501127810723	0.5458367
0.64846146	0.5493419705284898	0.7569943	0.43969501127810723	0.5466659
0.9367778	0.865035442767359	0.94301546	0.7140576506815701	0.78404766
0.6956513	0.7201852558728508	0.7967836	0.5954632221978922	0.58693385
0.9835983	0.9503216183150631	0.98764807	0.8397358359161478	0.89983624
0.63196546	0.7586798722191518	0.7573356	0.6242826758396113	0.54699856
0.28306392	0.43041673927392315	0.60904706	0.2979651949652986	0.41689593
0.79464763	0.765443667893068	0.8886349	0.5975644396176367	0.6966913
0.99672437	0.9165062819172568	0.9971684	0.7850659900080491	0.95208055
-0.11876188	0.0277160067190604	0.04315384	0.025416428388767443	0.027481139
0.75531465	0.4675194711650666	0.7974478	0.33942211665106536	0.58763415
0.48706806	0.5825023867939079	0.64867866	0.459078085048767	0.44935614
-0.028613282	0.18649900041489936	0.08784989	0.1514189208598326	0.05599922
0.88253814	0.5142900544509902	0.87728953	0.42460509286534237	0.68130124
0.001090806	0.3773524847542574	0.13002692	0.31591940147151587	0.08301276
0.97358626	0.8646330927323888	0.9837115	0.7343903049998571	0.88493925
0.9015762	0.9472679727621537	0.9281008	0.8433532526095836	0.75711864
0.8635235	0.847247954030267	0.9078704	0.6612998801112688	0.72458553
0.6452747	0.5456006518448244	0.706386	0.4294956841469285	0.49935144
0.9543341	0.9788629896870183	0.97894454	0.8919231366661761	0.8691293
0.99066776	0.9142497409291651	0.99172866	0.8055946075620767	0.9180625
0.95866454	0.919789320446872	0.9632193	0.7884751877472885	0.826801
0.0021989383	0.09782584067783268	0.09511831	0.07992582075224147	0.060645938
nan	nan	nan	nan	nan
0.89155823	0.6403431180725209	0.91308236	0.5002368287895322	0.7326094
0.2551232	0.12566912824990853	0.31261292	0.08498719976698005	0.20240855
0.68760526	0.6787117744629246	0.7390809	0.5461513206431601	0.52947986
0.702393	-0.04565524263151723	0.7210818	-0.04733015285392207	0.5127096
0.7760727	0.549725776764501	0.817781	0.4248688366303362	0.60959196
0.5956202	0.7207858740795201	0.6626971	0.5854309770898064	0.46117663
0.98977745	0.9179866296150161	0.99094737	0.7862980259773581	0.91427433
0.96722853	0.9062207321523592	0.97741187	0.7866256039875682	0.86443233
0.9645316	0.7956589635392168	0.9719999	0.6616555134155385	0.8489942
0.29415405	0.7620568216673944	0.49702337	0.5590237108670313	0.33114737
0.9413874	0.8425761217079916	0.96104383	0.6822091024949072	0.82171977
0.24017066	0.43031032634115723	0.5137995	0.30234788035524707	0.343525
0.97477055	0.8932046301726333	0.98050237	0.7753029670714947	0.8740802
0.069330096	0.2255085364999284	0.24892356	0.15484005888681074	0.16015363
0.971293	0.9288018310907843	0.9771568	0.7931510020263111	0.8636662
0.7695929	0.31911832548255903	0.8002448	0.24545455989776468	0.5905943
0.9855665	0.9703590665643077	0.9915398	0.8788271749511447	0.9171309
0.9719441	0.9320809563339718	0.9761956	0.8344768710705218	0.860816
0.98716646	0.9202578375860796	0.986688	0.8054909241050634	0.89600813
0.8401164	0.9060087617512033	0.87293106	0.7469661879620026	0.67556727
0.9844013	0.928232856383832	0.9884677	0.8216955627020526	0.90322316
0.9789402	0.9189754452106769	0.98399895	0.766036717033491	0.8859619
0.39707875	0.5963745760813376	0.5306214	0.4551602666614683	0.3560828
0.6809485	0.300960083957518	0.71251017	0.23916386016844762	0.5048835
0.9749756	0.9615323649822006	0.9821364	0.8571568516546769	0.87948865
0.94703805	0.9294550837095658	0.96744597	0.7920260063944838	0.8371144
0.99098	0.9482638170292653	0.9922975	0.8316140923848753	0.9209338
0.78645855	0.7658319995277115	0.8203976	0.5938940901504127	0.6124958
0.9539389	0.46183757069374387	0.9581212	0.3663152586050282	0.81510735
0.13018233	0.16340796537435526	0.269109	0.12752935451783742	0.17345846
0.9321243	0.9556937245102957	0.96505296	0.8247517492140528	0.83119965
0.7794516	0.8435946784841761	0.8459285	0.6792902157313715	0.64190614
0.7421623	0.2688360105616198	0.8068722	0.17702631684458173	0.59768283
0.81164515	0.37152530967316777	0.8126725	0.31137995761748233	0.60397637
0.9219776	0.717784864860565	0.93754953	0.5405277064257659	0.7738225
0.3376152	0.5089074605645152	0.50954056	0.40513422294570933	0.34036928
