pcc	spc	cos	kdt	SA
0.99876	0.9697236563194467	0.99866664	0.9032296902831597	0.9671212
0.9734472	0.9622967395172067	0.98289675	0.8549075452158035	0.8820887
0.99241954	0.951563636855763	0.9941576	0.8191937691245881	0.9311503
0.8355496	0.9150800805856895	0.89390707	0.7774611870389904	0.7040932
0.95633477	0.8915408651088428	0.96667147	0.7632701950364146	0.83517736
0.8419344	0.8603702034253492	0.89089084	0.7043530405915951	0.6998378
0.99240005	0.8879712076474069	0.9944371	0.7737746507752233	0.9328189
0.9938289	0.8550394359178938	0.9950048	0.7509760713285701	0.9363419
0.71826565	0.9118379913951538	0.8025844	0.7934920476158723	0.5930846
0.93879837	0.8765070181034926	0.9520105	0.7374238787298062	0.8019748
0.98628366	0.9780521502189098	0.99269885	0.9163232822750724	0.923024
0.9783195	0.9834881320949431	0.99237096	0.9215686274509804	0.9213124
0.9873083	0.9668685663615849	0.9909359	0.8753592805066044	0.9142201
0.97292376	0.9666095771422802	0.9863075	0.8731905346659059	0.894529
0.91841966	0.9511794474823078	0.9388895	0.8364879273804429	0.7762877
0.9830457	0.9212947457920405	0.98662966	0.7851556893186576	0.89577997
0.9887491	0.8855664184540347	0.99232244	0.7530170891818817	0.92106223
0.5161261	0.3692995733067972	0.6709202	0.3934120236078695	0.4682014
0.9486157	0.9371945002747792	0.97257495	0.8073906732481619	0.8505602
0.9304644	0.8373760792515648	0.92766833	0.6828222112149875	0.7563802
0.98209316	0.9591927206852084	0.9915014	0.8563086674113072	0.91694283
0.54123944	0.7143725665027404	0.61978525	0.561428553069774	0.42556065
0.94716334	0.8482780084287227	0.9628213	0.6882001158461117	0.8258606
0.84460807	0.8401944519942443	0.88773173	0.6743417843388196	0.6954399
0.9422173	0.888604062676632	0.9518442	0.7537023463481829	0.8016292
0.95709896	0.903434741408479	0.96431017	0.7757015289637818	0.82940453
0.9617943	0.9498566400340509	0.96869826	0.8355099778440249	0.84029496
0.9781023	0.8949839660424403	0.98794806	0.7207934923913322	0.90106255
0.99017376	0.8617840310604775	0.99152356	0.7492686492653552	0.91705143
0.9989696	0.9436274509803922	0.99912536	0.8235294117647057	0.97337186
0.25406837	0.5707076684893847	0.44975257	0.41160517061577345	0.29697573
0.9739239	0.9705882352941176	0.981074	0.9	0.8759456
0.97468257	0.9754901960784315	0.98149693	0.9117647058823529	0.87734395
0.9807184	0.9407792038955475	0.98497397	0.825840139015334	0.8894999
0.09360205	0.24286864192148447	0.28526667	0.2406132515928939	0.18416435
0.9909981	0.9823783593301598	0.99380326	0.9401880564188067	0.92909104
0.9917349	0.8727523176320093	0.99093485	0.7462185372015077	0.914215
0.97251713	0.8890144381619749	0.98194426	0.7548824701637913	0.87884027
0.92054695	0.7961347971735508	0.93359184	0.6135933486841502	0.7666869
0.89086497	0.7518656950689643	0.9025255	0.6016948197835039	0.71657825
0.94973594	0.9566563467492261	0.9758285	0.8562091503267976	0.85974276
0.99593973	0.958706236059213	0.9966326	0.8692679567468138	0.94774044
0.9961579	0.9850285256925885	0.99743515	0.93115254584815	0.95439434
0.98920155	0.9168818981289504	0.99263424	0.813119124543455	0.9226837
0.8405837	0.5881345982391075	0.88524485	0.4583492485141056	0.6920185
0.9980167	0.6594862226931492	0.99825627	0.5198327329305747	0.96239907
0.94006056	0.9072089200437639	0.95239985	0.7807200583588265	0.80278623
0.89775574	0.9160461684513336	0.9522617	0.7988725115005921	0.8024979
0.710088	0.39630772728767605	0.76921993	0.32539568672798425	0.5587099
0.94025403	0.9709345314215501	0.9678044	0.8870462027416239	0.8380184
0.9847753	0.8451127819548873	0.9882505	0.6842105263157895	0.9023143
0.9908097	0.931372549019608	0.9920068	0.7941176470588235	0.9194537
0.9781678	0.9666095771422802	0.9897873	0.8849904067559858	0.9089382
0.9526713	0.9373651646030732	0.97081727	0.8236354084430744	0.8458229
0.9129258	0.9577426681814007	0.9343271	0.8450285359351023	0.7679968
0.9725758	0.9245781549498072	0.9802956	0.8009799611042946	0.873412
-0.1490319	0.2765733166410114	0.041781556	0.2166879031218099	0.026606739
0.90598786	0.8352941176470589	0.9229791	0.7166666666666667	0.7485063
0.9991883	0.9462274633291061	0.99931675	0.8185219688607176	0.9764653
0.9373623	0.4239425755912375	0.9353454	0.35337091141177945	0.7698225
0.8808904	0.8968008255933952	0.959478	0.7254901960784316	0.818148
0.65709955	0.8572924230599223	0.8376266	0.6865022964638277	0.6321148
0.97557324	0.9723563902280061	0.98883957	0.9032296902831597	0.9047992
0.9925653	0.9894589534261077	0.994854	0.9390217736343575	0.9353874
0.93971306	0.9504796968559288	0.96095014	0.8738904815554542	0.82150406
0.9862343	0.9705729482121996	0.99328065	0.8771182271731441	0.9261582
0.9736759	0.9701754385964911	0.9907061	0.871345029239766	0.9131377
0.04372108	0.4156715279120731	0.22342579	0.35769557999243984	0.14344811
0.9640324	0.8543570292574166	0.9736887	0.7338319404129166	0.85363984
0.92069304	0.9006728327235638	0.93946826	0.7319250547113999	0.77736056
0.9501925	0.6652034351868399	0.96050584	0.4958895368411578	0.82048476
0.7438002	0.8544468292294802	0.85895765	0.7224730523978009	0.657775
0.9939141	0.9585996099697336	0.9946845	0.8632328818626542	0.9343312
0.84336495	0.9133158249282669	0.88963485	0.7655590023509529	0.6980822
0.99525285	0.9521709715382585	0.996202	0.8284591346681659	0.94449776
0.9759719	0.8368122911077062	0.97904974	0.6683363906540688	0.8694578
0.97044563	0.961825454593768	0.9863426	0.8445784116933441	0.8946646
0.9342207	0.44899654254747867	0.9447908	0.37619206243122316	0.78747034
0.96199995	0.9536459298086264	0.9694651	0.8593378488473195	0.8422734
0.7960523	0.8180622816560497	0.8647576	0.6458935276663508	0.665056
0.9219313	0.9874910694005741	0.95054346	0.9288784237188525	0.7989457
0.9721093	0.8418684246045575	0.9754305	0.6949822166446374	0.85858786
0.9205518	0.9471318122841322	0.9636441	0.8390650005738352	0.8278103
0.9557154	0.9642600028957179	0.96550596	0.8573609935745663	0.8323037
0.9946229	0.9683670491007208	0.9946031	0.8849904067559858	0.9338297
0.87024415	0.9623504889486801	0.9312259	0.8541384494640202	0.7625191
0.93398076	0.8494954744952256	0.95075375	0.6803548316418606	0.7993772
0.7069142	0.7155395894182012	0.85844666	0.7082005278281704	0.65714025
0.8462279	0.4039942253552952	0.882305	0.29376521760105745	0.6880187
0.97217053	0.8983786692475462	0.978555	0.7740339400213733	0.86792
0.3854822	0.5134718246087948	0.5404526	0.4787898976397386	0.36349398
0.95298964	0.976470588235294	0.9681779	0.9	0.8389659
0.99920565	0.9469397352289048	0.9991822	0.8738904815554542	0.9742521
0.9982595	0.9317496660759832	0.99848974	0.8317239361004065	0.9650074
0.9969117	0.9699300591063352	0.99747443	0.8868440532177396	0.95474505
0.7265408	0.7593217689966358	0.8386301	0.6207635834497364	0.633286
0.87433213	0.785020451264913	0.9485564	0.6184224380292783	0.794912
0.9836074	0.9834881320949431	0.9911112	0.9215686274509804	0.9150549
0.97025096	0.8450380793907788	0.9768231	0.7249107235201481	0.86267006
0.99665666	0.960705260582229	0.9977864	0.8845318050591624	0.9576333
0.94879276	0.933952528379773	0.9750498	0.7777777777777779	0.85749197
0.91374975	0.8710347847338682	0.9320211	0.7180804893387654	0.7639121
0.9266037	0.7794738962582236	0.9646332	0.6157535436526919	0.830183
0.68089575	0.9292888872641794	0.77253187	0.8081901942077094	0.56201994
0.9862478	0.9687914563116826	0.99260426	0.8873131305646377	0.92252636
-0.018774062	0.2581766404926643	0.12319598	0.20021335868095166	0.07862878
0.7482974	0.917568617897797	0.7958086	0.753702346348183	0.58590776
0.97754276	0.977983057965445	0.989342	0.8870462027416239	0.9069707
0.99105215	0.832425570743155	0.9914834	0.7015265066324012	0.9168548
0.970922	0.9391466893811468	0.9833307	0.8616589466551584	0.8835985
0.9875264	0.8927882601890218	0.9906314	0.7756155753317282	0.91278887
0.9840677	0.9540196584829527	0.9860693	0.8618368197408962	0.89361346
0.9659692	0.8192105125260153	0.97178215	0.6817570144326427	0.8484054
0.97740626	0.9705731804518168	0.98345476	0.8786932474905077	0.88403356
0.99740064	0.9652898917289296	0.99780804	0.8985113546651721	0.9578409
0.9961798	0.9255127003274705	0.99680847	0.7857242756607673	0.94912434
0.99854106	0.9478849114555474	0.9988261	0.848714265309258	0.96914995
0.9965417	0.9090936531310939	0.99727476	0.7807176979158401	0.95298934
0.99517596	0.8578530673990166	0.99552023	0.7426106572325056	0.93971837
0.95886785	0.9345498695343211	0.9794305	0.8136221724826642	0.8706536
0.97529495	0.8384310597129179	0.98119575	0.714001712380521	0.8763466
0.9424746	0.8898764761667562	0.96452606	0.7679795983467751	0.82992435
0.9540107	0.9407394155597756	0.96570027	0.8341067550112929	0.8327794
0.9887983	0.9859417686851258	0.99305964	0.9321898951163051	0.92495227
0.9979281	0.9112380334270276	0.9983565	0.8122367307548523	0.9634963
0.99875355	0.9445441013593999	0.99846166	0.8746303296293957	0.9646836
0.21531071	0.2199623249741068	0.4251091	0.16502459049611237	0.27952862
0.97527754	0.9869969333430431	0.98601097	0.9352760024870506	0.89339036
0.9990172	0.9478849114555474	0.9992078	0.833954017216923	0.9746579
0.5370408	0.7355109622555506	0.6414828	0.5691463207768721	0.44336087
0.9644977	0.877716936895768	0.978575	0.7162870791336714	0.86798173
0.9904734	0.9254379353829384	0.9923809	0.8315667549715153	0.9213638
0.99679136	0.9713866437744895	0.99773383	0.8859696960278967	0.957133
0.98235154	0.9770294090586084	0.98761284	0.9100514669991281	0.89969325
0.9943068	0.9364641973428788	0.99571514	0.8280968306316936	0.9410453
0.93988407	0.7970571700467087	0.9573105	0.6863515362935738	0.8133135
0.98152864	0.7720611577929233	0.98465973	0.6636815092949714	0.8883475
0.8861546	0.9403508771929823	0.9536826	0.8128654970760234	0.80548286
0.99731004	0.923648707563931	0.99736667	0.822706774665406	0.95378923
0.91904414	0.8834942889286518	0.9418049	0.7177405625652734	0.7817434
0.34919256	0.8590747559232202	0.5042771	0.6929774785979125	0.336482
0.6634427	0.6498380620671718	0.8133924	0.530776905893038	0.6047635
-0.09200745	0.027668578554642984	0.17527847	0.023606684260939013	0.11216515
0.44332436	0.20772822338787203	0.60668623	0.15137804653843473	0.41500312
0.90355015	0.8356980938148774	0.91674334	0.702041802788618	0.73838365
0.99354744	0.9802899006420662	0.99501306	0.9325680982740896	0.93639475
0.9404005	0.9323384658355931	0.9568645	0.8010574526010635	0.8123337
0.976898	0.9185716483680726	0.98437744	0.7923537487250129	0.88732225
0.8870626	0.9581828845311553	0.9321822	0.8655784229010972	0.76419526
0.9729958	0.8384100239647609	0.9822507	0.6950857032387598	0.87987584
0.5851629	0.8828946989699091	0.71409684	0.7169455274232457	0.50632477
0.7496593	0.912617630456778	0.8105412	0.7523841248624463	0.6016538
0.9582931	0.854886606349579	0.9682182	0.6880058383913533	0.8390684
0.7476047	0.8052318746565894	0.8061764	0.6210590034081188	0.5969336
0.9964843	0.8913089481690322	0.99714565	0.7789621985578676	0.9518882
0.9848119	0.7107817239289671	0.9849453	0.5585882139130284	0.8893943
0.9606345	0.9391466893811468	0.9766088	0.7992198925497122	0.8620342
0.96851486	0.8491901099385081	0.97512937	0.6868295951599089	0.8577204
0.99699533	0.950302282514268	0.99766403	0.8223072029001436	0.9564776
0.9648439	0.9347191139296531	0.97395504	0.8257780081543853	0.8543857
0.9924	0.8834942889286518	0.9934686	0.7881072843853983	0.9271993
0.93684787	0.8809032512955723	0.95155096	0.7523841248624463	0.80102116
0.977262	0.898341551894183	0.979723	0.8236276908284564	0.87157965
0.9005093	0.8772808005577095	0.9296863	0.7437269242975271	0.7598441
0.99039626	0.9469968724305657	0.99075854	0.8327366284712476	0.91338354
0.9929302	0.9606908604709667	0.994646	0.8402009510903804	0.9340936
0.9379859	0.9162298424429357	0.9617592	0.77005354108682	0.8233749
0.9204029	0.8837798774156189	0.96647894	0.7273663347289488	0.83469933
0.97641516	0.9780613277413794	0.98466575	0.9043241663265436	0.8883695
0.95204383	0.9512945189595297	0.97441554	0.8445784116933441	0.8556843
0.9212824	0.8377418137756935	0.96579283	0.6952766434909069	0.8330065
0.9831514	0.8066381619718563	0.9878033	0.6975733174134728	0.9004688
0.9415414	0.9022711257951174	0.9607204	0.8081376242652525	0.8209763
0.8482113	0.5937134243214146	0.9102206	0.4870246220224808	0.72817624
0.8863008	0.8377418137756935	0.94574034	0.6952766434909069	0.789323
0.89244366	0.9069305850706294	0.95275897	0.7525121326622726	0.80353755
0.95359546	0.9312289399397851	0.973956	0.7909920664569657	0.85438836
0.9638639	0.9592154091912105	0.9863193	0.8524635983116866	0.8945745
0.9866275	0.9302980949429842	0.9914541	0.8116794499134278	0.91671187
0.9947515	0.9430006216492021	0.99559224	0.8403069556091937	0.94020516
0.9815552	0.858814144061803	0.98574215	0.742855037679641	0.8923685
0.78338736	0.8605883540354698	0.836705	0.7305636159028807	0.6310422
0.9063594	0.9106166440228076	0.93347716	0.7536894753084207	0.7664833
0.9499551	0.9188241340872948	0.9811482	0.7859271331035286	0.8761898
0.96542877	0.7977285726767613	0.9714431	0.6734680404134714	0.8474931
0.99413645	0.8568789214749721	0.99472463	0.7305636159028807	0.9345797
0.95647436	0.9469397352289048	0.9717562	0.8618368197408962	0.84833544
0.9617851	0.8898793741742509	0.9686068	0.7415174035995697	0.8400606
0.2298316	0.4814266764068835	0.5567072	0.3165720532892114	0.37587094
0.96158457	0.9056821030576694	0.96723014	0.7537747199942536	0.83657235
0.9734088	0.9344324442515228	0.9807846	0.8355727485873495	0.87499774
0.95161116	0.8723701809768953	0.9641743	0.7468160448149386	0.8290781
0.94513035	0.9466365008674669	0.9614514	0.8364879273804429	0.8226609
0.9919577	0.9015410225538986	0.9936796	0.7894775828363777	0.92838615
0.8208555	0.7170485590437279	0.88841635	0.566393860323831	0.696388
0.90777767	0.8732610908529584	0.91253	0.697863157798853	0.7317484
0.9731543	0.9510648043058647	0.98635864	0.8649909135927062	0.8947266
0.99554306	0.9607362684473799	0.9966477	0.8741467574762476	0.9478581
0.98026323	0.9712625757817239	0.9882029	0.8880690663831652	0.90211636
0.93902034	0.9029411764705882	0.9726435	0.7833333333333333	0.8507479
0.9881983	0.9018771382311813	0.9892206	0.7979831627328976	0.90644157
0.99271655	0.9802545919536849	0.9961449	0.9149599460011227	0.9440818
0.9472236	0.8698250680225549	0.96656364	0.7099441646455515	0.83490944
0.98745614	0.8832597000324725	0.98914427	0.7369071388359767	0.9061102
0.9959452	0.9891586243328091	0.9960425	0.9442673704375606	0.9433435
0.9352138	0.9095165551967077	0.9520123	0.7874523181847183	0.8019785
0.9813328	0.9590072133630365	0.9900669	0.8496071790389156	0.9101955
0.99784297	0.9242092273972585	0.9982228	0.7782494901428225	0.9620402
0.9100387	0.9297026660150296	0.9612322	0.7905914300353474	0.82215405
0.9662322	0.8619782482463056	0.9727488	0.7124035352189665	0.8510368
0.99482554	0.9589371368585272	0.9958229	0.8616589466551584	0.9417919
0.7683521	0.9057645551027027	0.8473278	0.7462025072446363	0.6435801
0.9947008	0.919794215164469	0.9962101	0.8117225864930513	0.9445571
0.98097694	0.9631578947368421	0.9804191	0.847953216374269	0.87381065
0.96099126	0.9381589243713234	0.9797214	0.8263342440128467	0.87157476
0.9595774	0.9411965741088039	0.9798249	0.8099970605472826	0.8719039
0.8508513	0.8228070175438595	0.9457156	0.6257309941520467	0.7892745
0.9290751	0.9215686274509803	0.97768843	0.7777777777777779	0.86526793
0.9582986	0.9602835261569718	0.9716492	0.8649909135927062	0.84804714
0.9442387	0.9550753466977859	0.9669558	0.8275129005441995	0.8358858
0.994225	0.9669100308335674	0.99575716	0.8581278705797845	0.94133526
0.9356284	0.35095380019530464	0.9308821	0.2888000751479878	0.7619193
0.9265736	0.9192518280890042	0.96465725	0.7701525897130046	0.830241
0.6968808	0.4795831523312719	0.7113277	0.40378642654362407	0.5038116
0.98214793	0.9820024747974225	0.99024045	0.9240908147708395	0.9109849
0.9857956	0.9255099645403237	0.99018025	0.8197560612767679	0.91071033
0.21502575	0.29859674802177555	0.35319707	0.24664926746130394	0.22981095
0.9716852	0.8297044535839091	0.9744617	0.7273238618387271	0.85581505
0.77786475	0.5431386701383127	0.82086176	0.43979867373932974	0.6130128
0.9799817	0.7358086371773475	0.9828887	0.6087309419470924	0.8820609
0.90051097	0.9025668629573786	0.9109281	0.7760043649944676	0.7292658
0.8707957	0.7730267191517727	0.8992617	0.6534666277174165	0.71179104
0.84786856	0.717565823030689	0.8854489	0.5795378640469799	0.69229794
0.83269775	0.8250825637258047	0.9230914	0.6693660724534644	0.74869215
0.996478	0.5111550613320123	0.9966902	0.4078100700884849	0.94818985
0.99902236	0.9334531771014859	0.99903107	0.821975344912162	0.97197294
0.9478177	0.6727093779968926	0.95723486	0.4956569435363593	0.813147
0.8042574	0.8429514944134807	0.8524324	0.7013343843696721	0.649747
0.97652966	0.8509120661783534	0.9797379	0.6983799021553296	0.87162703
0.952353	0.8529536305876257	0.9705212	0.7186456135195067	0.84503895
0.9565719	0.8792765060761343	0.9625299	0.7613557005365009	0.8251752
0.9480146	0.9357201080640367	0.967593	0.797861236838349	0.8374847
0.9516597	0.8667100894745539	0.9699691	0.7410489519279743	0.8435872
0.99279004	0.9071872807283349	0.9944766	0.7973516927784242	0.93305814
0.9842838	0.8804547713358476	0.98839587	0.7300336923132951	0.9029217
0.9204189	0.5726061456827614	0.93625563	0.4513997734668167	0.7714662
0.9617848	0.8909135695998355	0.97009176	0.7512707996507082	0.8439086
0.96385026	0.8449869176304707	0.9702843	0.7366319020113744	0.84441435
0.9901878	0.5516657255787691	0.99092203	0.41991341991341985	0.9141543
0.95140946	0.8944341229050933	0.9610131	0.750116027777902	0.8216489
0.9794651	0.9046050183659764	0.98560107	0.7921601313725407	0.891836
0.9645167	0.775391637050039	0.9732484	0.625482820043792	0.85241485
0.97474694	0.9140435295835123	0.9804942	0.771841229816946	0.8740537
0.9359399	0.7651099536631055	0.9407291	0.6344472052725877	0.7797151
0.94810486	0.9092548135233801	0.96225303	0.7693164667982588	0.8245264
0.99251986	0.8666524946621861	0.992764	0.7157769178175827	0.9233686
0.9914735	0.833341578641964	0.9912456	0.6493255238165918	0.9157005
0.92997104	0.871226049494222	0.93797356	0.7000504054438532	0.7745998
0.9255693	0.7524054670700675	0.9449702	0.6330569253327931	0.7878192
0.99794215	0.8665888423974804	0.9979353	0.7480525516549617	0.95908344
0.8280232	0.9218289946388813	0.8378693	0.7826908981308054	0.6323978
0.986539	0.7264445590724098	0.9879655	0.5711279493274023	0.9011344
0.9442018	0.8893838245251527	0.9552339	0.7620642875786774	0.8087931
0.9349457	0.9246013796104886	0.9544444	0.8073171786797565	0.8071016
0.8237753	0.716081438962105	0.87994766	0.5534197433540101	0.68484503
0.92482936	0.8972920434147131	0.94027597	0.7672807411753271	0.7788662
0.941565	0.8897890407165645	0.9549105	0.7439741507242122	0.80809855
0.9834801	0.8098492855048671	0.9875335	0.6894263136661587	0.89937186
0.97672856	0.8998089920401008	0.9710491	0.7609815835626653	0.8464394
0.96544373	0.9876122334459458	0.9836092	0.92177929366459	0.8845776
0.9453732	0.9338368269073107	0.9566257	0.8257422426792248	0.8118112
0.9816288	0.8778782360171636	0.9851386	0.7407154248828227	0.89010847
0.99190617	0.926794302022616	0.9940138	0.8226686537941121	0.93030715
0.98115915	0.8278372861243054	0.9836888	0.6801123527756379	0.88485885
0.81708026	0.7827932209712178	0.8852044	0.6172713188087399	0.69196314
0.8831314	0.7051790484065349	0.9071311	0.5276448530110863	0.723465
0.98216176	0.8152912324155478	0.9844661	0.6725439978883276	0.88764316
0.53884363	0.9615059121056754	0.60953546	0.8266412339648137	0.41728806
0.99346685	0.6599938156791272	0.9941904	0.48942169398920615	0.9313439
0.8909585	0.8226861551479143	0.9052447	0.6688689116075232	0.72062516
0.8947663	0.9369707471069971	0.9449448	0.795018158317074	0.7877698
0.9103752	0.8770135997372593	0.93610483	0.727585384837264	0.7711931
0.4537933	0.6116896309364415	0.60513335	0.4451353291039225	0.41376042
0.98157454	0.8272536663690148	0.98399943	0.7065414890525538	0.88596356
0.9746361	0.9492154713885937	0.9820226	0.8362622455035792	0.87910414
0.6678139	0.9207692307692308	0.75401306	0.7799999999999999	0.543769
0.5765862	0.9100654409488736	0.6358349	0.7761673217558769	0.43868816
0.97745985	0.7159439332166317	0.98104006	0.555083796162074	0.87583417
0.9802126	0.9511302935309689	0.9869967	0.8526544910118456	0.8972236
0.97784597	0.9510015599315292	0.9830829	0.8369633939007995	0.88273394
0.5383387	0.28946389093654584	0.6440076	0.22430015382565208	0.44545907
0.95593077	0.7811076077573398	0.9648748	0.6178390501336246	0.8307674
0.93776566	0.9366381712987277	0.94862735	0.8089204026543518	0.7950547
0.9010325	0.6888688853794004	0.9201737	0.5497009520220019	0.7439054
0.8556235	0.9676949403282759	0.8892393	0.8635475005547093	0.6975313
0.9374924	0.9695526326445979	0.95471764	0.8800393504498683	0.8076854
0.9912566	0.9762845849802373	0.9938003	0.8961038961038961	0.929074
0.786115	0.8399844508830988	0.82828796	0.6882472016116853	0.6213697
0.9184648	0.8898692435094244	0.9249344	0.7769724874971394	0.7517607
0.98317444	0.8390778506297809	0.9859102	0.7171226471176859	0.8930061
0.95965856	0.8891824318993236	0.9694573	0.7621312235413489	0.8422533
0.9443778	0.8690231504722287	0.9599601	0.7365224548352526	0.8192404
0.9839471	0.8778046457775583	0.98618126	0.7208885625950239	0.89404273
0.9690464	0.9533388680536631	0.97204524	0.8633118348862666	0.84911716
0.98542124	0.8736828680206266	0.98733723	0.7623998696573611	0.89858115
0.9429406	0.7768531690658362	0.95499086	0.6402483097937551	0.80827093
0.9900988	0.8901865696171519	0.9924189	0.766267778550484	0.9215602
0.9814902	0.8700139964943393	0.98569834	0.7343729072411194	0.89220285
0.63089204	0.8747214798831137	0.72365546	0.7267102550825016	0.515079
0.85459936	0.8149034128104629	0.8892883	0.6817370411946397	0.6975995
0.98040104	0.8708492780247853	0.9846409	0.7571356099636455	0.88827884
0.8290418	0.7343211387318545	0.8706764	0.605567842162087	0.6726371
0.94258857	0.9279548287517083	0.9638215	0.7973516927784242	0.8282334
0.2624085	0.46237969137559665	0.34277582	0.37625366480141786	0.22273427
0.8665489	0.7819558461626253	0.8772397	0.6571659285701817	0.6812352
0.9164228	0.5727743025960617	0.9364114	0.452553540680746	0.7717486
0.9322304	0.8646188744900858	0.9463295	0.7397424787797727	0.7904803
0.99630266	0.8951537514413511	0.9968178	0.7475282061382915	0.949199
0.9850589	0.7378796045025372	0.9852736	0.6016793243501315	0.89061
0.6275975	0.7895423886349355	0.80079997	0.6307567154511738	0.591184
0.95933574	0.9116025610575028	0.97238624	0.768869060724219	0.8500445
0.8961288	0.8244059380445675	0.9348426	0.6565221959070903	0.7689192
0.8410064	0.8134800518423818	0.89896715	0.6490071917963918	0.7113626
0.9725808	0.8597144031874431	0.97739995	0.7094240385843525	0.8643964
0.81332076	0.5939327978483272	0.830826	0.49903610794915126	0.6242631
0.9406573	0.8765329924611955	0.9546004	0.7472733392126932	0.8074347
0.88603044	0.9264225771193083	0.9074881	0.7781153526407418	0.7240056
0.33544007	0.6617749425174791	0.545664	0.5036636443949442	0.36744505
0.9859875	0.9314082799832649	0.98859084	0.8013876853447537	0.90374225
0.95464844	0.869457227969967	0.968009	0.7465091999855611	0.83853674
0.97112167	0.8976660751717084	0.97700137	0.7696819189835866	0.86320126
0.92829955	0.8662538219906893	0.9526541	0.713103395701421	0.8033179
0.9773207	0.9372437002122739	0.98385125	0.837570090664813	0.88543534
0.57116425	0.8215485472341506	0.6548764	0.6459801255306893	0.45455867
0.40991586	0.7483875869444125	0.5480075	0.5753017106221618	0.369227
0.99380696	0.9407019724623515	0.99527216	0.8241682856821966	0.9380705
0.98075724	0.9106784449320524	0.98589635	0.782618830702184	0.89295346
0.923469	0.7031996259073358	0.93615025	0.592136908212939	0.77127534
0.1566951	0.3138199322329877	0.2300496	0.25627712754300747	0.14777774
0.9755088	0.9244388330026506	0.98018277	0.784858213602264	0.8730489
0.9853391	0.8453235257910086	0.9882062	0.7439246258045195	0.90213
0.9762711	0.7427927311814109	0.9797185	0.592397059793107	0.87156546
0.5703574	0.7281639194105151	0.6954721	0.5620349407100298	0.48960948
0.9530612	0.7645169494575678	0.9592567	0.578218955434805	0.8176487
0.98062027	0.9300776668661399	0.98096246	0.8005378078081927	0.8755795
0.6333302	0.6099410599598772	0.66404843	0.4842742776412873	0.4623263
0.99072194	0.7764020245385407	0.99237144	0.6341264874742278	0.92131484
0.82758284	0.8317281479899601	0.9014801	0.6538155301572053	0.71503675
0.9547678	0.8791915560256138	0.96644914	0.7224700253594584	0.8346254
0.60866094	0.5900144165557493	0.70013005	0.49047619047619045	0.49374932
0.9937044	0.86003936603948	0.9919715	0.7032108464077431	0.9192759
0.8087276	0.6003803071252304	0.8262745	0.4711328961526393	0.61908805
0.9128691	0.8550299864043649	0.93380094	0.6790823824879525	0.76705873
0.742369	0.7322234315107151	0.7850137	0.5758965873105404	0.5746883
0.9711018	0.8828673548922834	0.9799669	0.7718871465921264	0.87235695
0.9497596	0.8564923575164588	0.9577501	0.7368129482243769	0.8142841
0.98591137	0.9407436084287218	0.98965	0.8230066229854001	0.9083272
0.9801435	0.9492521025779023	0.9846452	0.8592273301858314	0.88829446
0.9647774	0.9046612582401226	0.9722238	0.7502881837703697	0.8496021
0.88665783	0.915675091728571	0.90950894	0.777496896779289	0.7270842
0.98352015	0.943896899443931	0.985391	0.8263342440128467	0.891048
0.9907566	0.9689503394654295	0.9927997	0.8776327339691756	0.9235581
-0.06292431	0.3787470987745591	0.120895416	0.30287041218725735	0.077153146
0.61798525	0.850962943396763	0.69536245	0.7549675496407007	0.48951232
0.9497038	0.9136652532524021	0.9638176	0.7679795983467751	0.8282242
0.9532286	0.9065588619895104	0.9608813	0.7528956849322951	0.82134575
0.98703223	0.9811387202084705	0.99274313	0.9036377079347128	0.92325807
0.71578515	0.47810417710681796	0.79976255	0.35784935480715807	0.59008265
0.91054827	0.9056677040436978	0.93522817	0.770861603317347	0.76961154
0.8634697	0.9660121524535947	0.91887	0.8687746907805797	0.74179375
0.9695718	0.36932134246200665	0.97095335	0.29513451548003056	0.8461845
0.46089026	0.46261702712729746	0.56083095	0.38949159644811804	0.3790365
0.93529576	0.8389853219576667	0.9544488	0.7234424493573347	0.807111
0.85508823	0.7202931927752781	0.8934827	0.5833306960296524	0.7034911
0.9505332	0.8668294235935553	0.94902885	0.7468055114982657	0.79586405
0.75715095	0.810041045487899	0.79917616	0.6184224380292784	0.5894612
0.9747664	0.8326619414345816	0.98101985	0.6894263136661587	0.8757678
0.869769	0.9042512317698068	0.9110948	0.7654139963827327	0.7295232
0.9706526	0.6430607558618074	0.9718035	0.47920886032610543	0.84846306
0.99702245	0.9424729258395904	0.997412	0.8394957102118181	0.9541891
0.925442	0.8337832915849275	0.93458754	0.7221793220218068	0.76846236
0.98034054	0.9482922390809864	0.98727924	0.8632761167882975	0.8983486
0.9644203	0.9462055266014474	0.97330594	0.8257422426792248	0.8525743
0.9919694	0.9013778743359757	0.9931408	0.791796171038095	0.9253929
0.67968404	0.7588794022096668	0.7808337	0.5863527298559492	0.57041085
0.95303476	0.8890662919452935	0.9599592	0.7618068216717387	0.81923836
0.88812625	0.8460270571092718	0.90928376	0.6520235079310983	0.7267395
0.994162	0.9547807784206954	0.9952364	0.8471694508369458	0.9378365
0.9839033	0.9125373779573538	0.9863719	0.7935928261074584	0.8947778
0.9696681	0.9222941569005666	0.9774677	0.7846267823460216	0.86460066
0.997296	0.8330566869139763	0.99764085	0.7336585367864782	0.95626205
0.9029739	0.8691454679491107	0.92409945	0.7403640711274265	0.7503661
