pcc	spc	cos	kdt	SA
0.7319631	0.7804505615236604	0.78288805	0.6219509263784039	0.5725086
0.93450856	0.8021026743910357	0.9609021	0.6753328567488158	0.82139355
0.7299363	0.7248756204393383	0.7980269	0.6469539786951236	0.5882455
0.9813122	0.91623463814041	0.9876909	0.7672698901659432	0.9000105
0.9640624	0.9144428466263447	0.97033536	0.7933288280219177	0.8445488
0.13548474	0.18460760013473076	0.35092008	0.14654016203081313	0.22826225
0.66931903	0.5996520982987484	0.8438166	0.491810621611471	0.639393
0.9086888	0.8761770837712998	0.9439652	0.7492686492653552	0.78587216
0.35670286	0.7515592576679127	0.4799984	0.6204839925416167	0.31872553
0.85543	0.8555804509043199	0.9053861	0.7016641091499095	0.72083706
0.853148	0.8421603684823334	0.90343225	0.7628721099956075	0.71792173
0.840836	0.8605855887519103	0.8931755	0.68718754401384	0.70305586
0.8085427	0.7747960307466322	0.85253906	0.6236162476283604	0.64987683
0.6467459	0.8899928873026259	0.7698394	0.7454469950022531	0.5593275
0.7795726	0.6365643383348177	0.78520733	0.5234713688658378	0.57488734
0.88959455	0.8283108331199194	0.9166587	0.6886865551205946	0.7382488
0.9591333	0.8459950435860306	0.96664745	0.7025330110243556	0.83511764
0.99107724	0.6730545665741378	0.9907313	0.5876509837199391	0.91325575
0.91119826	0.9533257235258628	0.94203997	0.8316140923848753	0.7821891
0.74602973	0.7093468677306293	0.8716724	0.5973198408381999	0.6739285
0.5174983	0.14392068862484977	0.572784	0.11904761904761903	0.38827324
0.81047946	0.9174680821217976	0.8878803	0.7756156953304031	0.69564545
0.85517466	0.9455035134661817	0.91333026	0.806442589617916	0.7329967
0.4691042	0.4029454150892874	0.62192464	0.30181785416707385	0.427298
0.8938517	0.8707220101883174	0.91341114	0.6934281607895281	0.7331232
0.9803249	0.772641125927367	0.97812593	0.6464976285134147	0.86660033
0.97220266	0.982245877979116	0.9866129	0.9104996979557116	0.8957145
0.87997884	0.8909393560188262	0.917412	0.7347917707091752	0.7394513
0.8591153	0.8672868404812751	0.8906907	0.7365224548352526	0.6995574
0.6184091	0.6871935160157873	0.7723371	0.5864268339487485	0.5618247
0.72220385	0.8225925468675768	0.82895875	0.6605049649174499	0.62213254
0.9792769	0.9134240910495514	0.984831	0.7767007189330852	0.8889741
0.9199816	0.8622187616426482	0.9480113	0.7234424493573347	0.79381865
0.5485681	0.7799840129605972	0.6716483	0.5979754772945451	0.46882677
0.8737278	0.7634895359486851	0.8774342	0.6387247831883494	0.68149316
0.95727515	0.8042034885696066	0.96823263	0.6724056020896961	0.8391051
0.9801746	0.9001709401709401	0.98475957	0.7661538461538462	0.8887124
0.6938702	0.5723389526575839	0.76091653	0.4853667479600601	0.55050075
0.5040363	0.5986812510697412	0.62089115	0.4821686252591075	0.42645824
0.87118906	0.4892969873270618	0.88691306	0.36617265476373506	0.6943097
0.9979471	0.9156521739130434	0.9981084	0.7898550724637681	0.96083665
0.6737717	0.5808695652173912	0.8262932	0.42028985507246375	0.61910915
0.45335668	0.3649120618148394	0.5658597	0.27527048783755326	0.38291126
0.34603816	0.39755169881706415	0.44826266	0.3065506216409552	0.29591417
0.21474466	0.3228944709818449	0.352677	0.2556515581878449	0.22945708
0.6597707	0.28510763950934287	0.7245878	0.24025224125964953	0.51593965
0.62626404	0.7603170489549095	0.68785006	0.6797530813008028	0.48289073
0.9806729	0.9656402524364138	0.98823786	0.8854541422979074	0.9022617
0.9234075	0.9455845882866688	0.94570345	0.823730141003722	0.7892507
0.5166866	0.6072922814801605	0.62344086	0.47686835925084703	0.4285316
0.4346164	0.5481682514068145	0.5553996	0.4286204165613664	0.3748694
0.6927588	0.33709516365834874	0.7390678	0.2705008904002297	0.5294674
0.8911191	0.9232890248078052	0.9373108	0.7795369390875442	0.773386
0.8689004	0.7747813167060461	0.9174648	0.6522661206269713	0.7395358
0.7909554	0.7012802642888999	0.8206427	0.5807332347147038	0.6127687
0.074455895	0.3994860650347053	0.27372584	0.31255788428027914	0.17651218
0.982623	0.642831936503858	0.98172957	0.4977766946303549	0.8781198
0.983851	0.7459501224766768	0.98691785	0.6408284101385967	0.89691174
0.96627253	0.781011691136506	0.97647923	0.6997712504495058	0.86165106
0.9782539	0.794717385496105	0.981498	0.7198469876768051	0.8773475
0.97789705	0.7666120070425844	0.9807303	0.6851903715848886	0.8748207
0.97715783	0.86212268253452	0.98149765	0.7672698901659432	0.87734634
0.9266566	0.6724262440550256	0.9456605	0.5511449564943849	0.78916657
0.9853964	0.9148565706098056	0.99022764	0.78910231900552	0.91092634
0.9832278	0.9563386888709281	0.9888283	0.864113362104463	0.9047511
0.9781285	0.8760788313747317	0.9823696	0.7335709656575657	0.88028014
0.9800445	0.9074559915539159	0.9862702	0.8131647278845842	0.89438504
0.96045977	0.7533925148897532	0.9686502	0.6264664971087744	0.84017175
0.92828536	0.9355285539274978	0.9656483	0.7876213522632197	0.83265203
0.9738316	0.8808325686832272	0.98106515	0.7689290509335257	0.8759166
0.9658564	0.8650390964775179	0.9740768	0.7434139895519801	0.854728
-0.07835069	-0.18929413306866716	0.10832731	-0.13966036203020538	0.06909889
0.98474175	0.83753019138441	0.9864095	0.6809316128729791	0.8949234
0.4130671	0.18066878297203737	0.53401774	0.13317951945945392	0.35863692
0.6913429	0.36252057539673127	0.72978306	0.27449115175947997	0.5207579
0.8993051	0.48842518395024603	0.9160533	0.42021871069606	0.7372862
0.98337877	0.8925328763013727	0.98866934	0.7465621002796997	0.90407455
0.5391913	0.3151515167919108	0.66058224	0.24314909705135082	0.45938104
0.9586634	0.8074913385364159	0.9699677	0.6727168197604344	0.84358364
0.99313647	0.9619104954364937	0.9939458	0.8557965977887467	0.929912
0.44257742	0.4020769982464225	0.60436493	0.30181785416707385	0.4131462
0.50161815	0.11942455194118652	0.60839194	0.08702852691526738	0.41637027
0.87320507	0.7849399644651756	0.9063518	0.6293324909491189	0.72228855
0.8455819	-0.024859357265994402	0.858294	-0.02181999321328277	0.65695083
0.9882934	0.9039551052028111	0.9918332	0.7561001062031496	0.9185827
0.30078703	0.36709052172806156	0.4365279	0.29642647163511626	0.287584
0.49604714	0.10131231130266348	0.6285317	0.07161148740394328	0.43268752
0.89211076	0.7985551737976876	0.89595944	0.6874328119444508	0.7070215
0.93000406	0.8094632822866891	0.94374585	0.6956005605662922	0.78544945
0.9793643	0.9576744855787187	0.98218817	0.8740284488750758	0.8796638
0.8504866	0.890360005967239	0.89993787	0.7378784519149227	0.71277666
0.94947845	0.9200948228284224	0.95542485	0.7961648023487864	0.8092045
0.7382559	0.7399328410141521	0.7924983	0.6147711264719075	0.58243996
0.8863515	0.8638387242775133	0.93026656	0.6615217944766494	0.76084894
0.9041834	0.8495927478951693	0.93017745	0.6860941962761693	0.7606944
0.9261494	0.5359376269132488	0.9024276	0.4420433223684922	0.71643364
0.2521855	0.1876667808159575	0.35930735	0.15181442305531792	0.23397404
0.98854226	0.8999133086225048	0.99090767	0.7759678696536543	0.91408634
0.9571594	0.9603724646906325	0.9753852	0.8609279074850095	0.858457
0.898184	0.8563237783318792	0.9268122	0.7015682785819055	0.75492465
0.765713	0.7950202694235331	0.8234778	0.6580899252754264	0.61593854
0.6230673	0.8975774339713228	0.6897117	0.748516319021768	0.4845255
0.63727957	0.8953210804419831	0.70399433	0.748516319021768	0.49720395
0.5820341	0.5665265068829819	0.81817424	0.44260915328258776	0.6100272
0.7834405	0.6376738690206278	0.8104467	0.4666282626286913	0.6015511
0.85602415	0.6996191143671215	0.86355245	0.528889532824232	0.6635314
0.6619661	0.8440193311864425	0.7264953	0.7074605501772379	0.51770425
0.5364664	0.8224183429168724	0.7332065	0.6397169445791996	0.5239543
0.53259283	0.4059592217449909	0.59169066	0.31510439562444054	0.40307862
0.994461	0.8615766833375327	0.9942679	0.6961432213383857	0.93180376
0.9763622	0.9310812628059562	0.97912943	0.803048930429208	0.86970717
0.7122853	0.8356170526142733	0.76418966	0.6897153340046254	0.5537217
0.9436459	0.9109982891454573	0.9600948	0.7730012058189373	0.81954676
0.052603424	-0.045882287055195266	0.28687876	-0.0174368512726539	0.18523544
0.9713863	0.9537208837115082	0.98131025	0.8340903176210721	0.87672484
0.9578674	0.8523055615202537	0.9639555	0.6809316128729791	0.82855386
0.9699633	0.9446101565537364	0.9789616	0.803921384688939	0.86918247
0.78737295	0.7859203838399315	0.8933847	0.6377304379459398	0.7033522
0.23615	0.48695811434681424	0.3620441	0.4303314829119352	0.23584211
0.9783068	0.9571501427617125	0.985789	0.8627099201570431	0.8925459
0.8339518	0.21224642208838382	0.85832834	0.16498091881603574	0.6569934
0.69906825	0.15810631650503273	0.75127053	0.14016830300607283	0.5411173
0.91192615	0.7408465110786656	0.9379588	0.5838742081211422	0.7745727
0.6540787	0.843736388174058	0.72835356	0.6751673064865684	0.51942825
0.7987468	0.6552620835962734	0.90445685	0.5218547623832211	0.719447
0.43140844	0.12383018619071282	0.55626094	0.09047619047619046	0.37552905
0.9584633	0.9013504207202552	0.96967787	0.7407785326716211	0.8428268
0.99539393	0.9364102564102564	0.9939548	0.8153846153846154	0.9299642
0.8402566	0.8677619890069035	0.86556315	0.7328716077831474	0.66607857
0.91955113	0.891030420085323	0.9540817	0.7049518771739403	0.8063293
0.76875895	0.7517891606976771	0.8476447	0.5813353173209391	0.6439601
0.04928542	0.38359351286288135	0.15234044	0.2946394940739898	0.0973621
0.94248986	0.9573545836409625	0.95520985	0.8561147857681162	0.80874145
0.91525453	0.8770730167509527	0.9373799	0.7149469195791842	0.77351224
0.80386704	0.9130892031415783	0.8562299	0.7880911904951103	0.6543986
0.98585665	0.8624868366385339	0.9886296	0.7385645170579566	0.9039061
0.20256591	0.42232351915059513	0.37476793	0.33077271563807886	0.24455523
0.4093829	0.2741402390904061	0.496959	0.227361836363496	0.33110017
0.9547675	0.96381860737867	0.9698627	0.8676826471737864	0.843309
0.66123074	0.6706222595345284	0.746806	0.5124420795750192	0.5368273
0.9908607	0.9060262639647216	0.99265504	0.7718506674845271	0.9227931
0.98181903	0.9699229860571851	0.9906117	0.8695339728985946	0.9126969
0.83326125	0.5668211864483003	0.8613506	0.4394796925455646	0.66076183
0.91009474	0.8679153345872946	0.95287067	0.7144672115974416	0.80377185
0.81881887	0.850097917105123	0.8574959	0.7273098320775917	0.65596193
0.87784696	0.797746517116887	0.9270716	0.6268497638676775	0.75536484
0.935436	0.8931894950145958	0.95419633	0.7530493992054369	0.80657303
0.9820809	0.9172550492852904	0.98560506	0.737528850160026	0.89185107
0.9830548	0.911407042063629	0.98637646	0.8053658162406301	0.8947955
0.9537416	0.8052350345991123	0.95136046	0.6599748320202159	0.8006271
0.9909869	0.9813643501267969	0.991072	0.9060103205012076	0.9148674
0.88748497	0.7542433073484479	0.8935863	0.6199341457196611	0.70363796
0.98095864	0.9045314883567414	0.9841533	0.7810063601508109	0.88651454
0.96572715	0.8976183162656318	0.97263396	0.7634827980419617	0.8507217
0.9958572	0.9043993216352657	0.99598277	0.7705254361778784	0.94291735
0.95813113	0.8343308460590662	0.96565104	0.6807890623579511	0.83265877
0.76271033	0.734504819781482	0.87210476	0.5388371078437015	0.6744906
0.939277	0.9452111172588059	0.96051365	0.8207826816681232	0.82050264
0.9783405	0.915293696905396	0.98494744	0.7832084343587893	0.8894022
0.9920597	0.9555904418358199	0.9944063	0.8549713272233492	0.93263286
0.9408605	0.9262765611688965	0.9584228	0.8125631725482741	0.815779
0.7951845	0.8576595695869517	0.8462074	0.7360369337599454	0.6422392
-0.07183873	0.026564440165431205	0.04752943	0.020851441405707473	0.030269563
0.5792636	0.5448990736146041	0.666313	0.46277903624371175	0.46425706
0.9407749	0.9361049733006891	0.97289324	0.7805793698513213	0.8514339
0.8325205	0.9042800200530559	0.8941167	0.7601098689093175	0.7043911
0.8807871	0.9168636862842914	0.9285374	0.756178727422471	0.75786626
0.5298778	0.25254565992079053	0.6538047	0.20882216570292483	0.45365644
0.6831454	0.5860407139813055	0.8505182	0.4884903141413183	0.64742315
0.98092526	0.8029604687913138	0.98537207	0.7306900491223638	0.8909772
0.6734198	0.4362704761333581	0.7284101	0.3507467117649907	0.5194808
0.515508	0.25270628282435675	0.62431663	0.1885888985842511	0.429245
0.9888291	0.8918444916573969	0.9906727	0.7757024466342012	0.9129816
0.9849008	0.885709084631195	0.986797	0.7863691017075307	0.8964355
0.9837091	0.8236755157003557	0.9859109	0.6844585571702033	0.8930088
0.9602607	0.9030025702083861	0.9688685	0.7693164667982588	0.8407321
0.9659114	0.9111155551473609	0.9721581	0.7801995494565519	0.8494234
0.83317983	0.8049096104196937	0.88861465	0.6412330801121829	0.6966631
0.9749124	0.913225793918251	0.9799115	0.8068885421196872	0.8721801
0.9291236	0.830949970220409	0.95146024	0.673905109062112	0.8008334
0.27518502	0.3683425138555375	0.5130954	0.3051285766293646	0.34300262
0.21792938	0.1627308549993859	0.34718698	0.12187744420455962	0.22572625
0.96691227	0.8616346609163423	0.9733027	0.7320972289684393	0.85256535
0.5103284	0.6049179969433155	0.61456984	0.5007117441325405	0.42134082
0.5190314	0.599517398068442	0.6317916	0.4906277239478638	0.4353603
0.6772456	0.4104031536711848	0.7358437	0.32453850981750515	0.52642846
0.95843226	0.8261710821712904	0.9639803	0.6925810786107522	0.8286132
0.83984554	0.6285031774346975	0.8954699	0.5443588252359328	0.7063206
0.9721327	0.8807684225889897	0.9772573	0.7517373199094963	0.86396754
0.04770451	0.09952955840268755	0.16969249	0.06821562372388006	0.10855496
0.85170126	0.8373750666039227	0.9311502	0.6488374707714638	0.762387
0.7620567	0.8266632361008799	0.80377567	0.6811507677586273	0.5943576
0.9854116	0.8610111857985505	0.98711014	0.7439246258045195	0.8976738
0.97828496	0.908052553853267	0.9797982	0.7863691017075307	0.8718189
0.7815776	0.6931219747255943	0.8354884	0.5328178512442503	0.6296303
0.98301786	0.938844651897758	0.9863906	0.8243761032416935	0.8948502
0.9463968	0.6594264216536313	0.9551201	0.5569531218731266	0.80854845
0.92946196	0.9140174210079951	0.9568142	0.7558126403102473	0.8122237
0.9827422	0.9387052357169694	0.9883606	0.8143303403004847	0.9027739
0.9265996	0.9138358155931049	0.9617889	0.7810063601508109	0.82344395
0.95929	0.8850523060512394	0.96906537	0.7396168649787204	0.8412391
0.97180605	0.9493070147442458	0.98669183	0.8121624487362455	0.89602304
0.9845209	0.9472263674314241	0.9865799	0.8635475005547093	0.8955857
0.9638943	0.9183308430823403	0.9818544	0.7761596212095624	0.87853813
0.8434294	0.5941543506298119	0.8457714	0.48320077938397293	0.6417186
0.96085703	0.9437448328578418	0.97856593	0.8094738187538021	0.8679537
-0.15825891	-0.06434538951773262	0.16106682	-0.04490132550669373	0.10298699
0.9153488	0.7207961795242103	0.9364673	0.6165839960425702	0.77185005
0.9289287	0.9321571424710399	0.9446538	0.807722864446438	0.7872044
0.9829388	0.9396133424868477	0.9880352	0.8093577532259956	0.9014216
0.9468168	0.8173112638300974	0.9524262	0.6394535450837621	0.80284125
0.9787598	0.8827873593001498	0.9849815	0.7634982923656172	0.8895276
0.27750045	0.47677067648643906	0.42607224	0.3946754457563748	0.28020614
0.98992425	0.9649606337514559	0.9921117	0.8781112190100032	0.9199847
0.61310476	0.39633912563144447	0.6720406	0.3079882402740058	0.46916395
0.9560132	0.5966488387320636	0.95762634	0.47395957755848783	0.8140104
0.9780785	0.9561538461538461	0.9859882	0.8599999999999999	0.89330345
0.98640627	0.9499781483399191	0.9896891	0.8680625027503781	0.90850085
0.5521276	0.34886039016484927	0.6077792	0.3176290790453294	0.4158789
0.9557671	0.9022612012242882	0.9659051	0.782941960172089	0.8332823
0.95826715	0.7299093032092784	0.96768427	0.6079863692575523	0.8377149
0.89355177	0.835780060770518	0.920177	0.689974129655389	0.7439108
0.6016127	0.27805454169859395	0.7156826	0.29458432322394135	0.50776863
0.8908947	0.8001444187295043	0.92857367	0.6420341051749449	0.75792843
0.9928138	0.9481901300829991	0.99357617	0.8170457169837008	0.927802
0.99343866	0.8977927273028289	0.9929217	0.7721536910078926	0.9242093
0.9906738	0.9034990370102621	0.9903147	0.7751407459054085	0.9113248
0.66484845	0.4165540388320191	0.73424506	0.37793752945441855	0.5249274
0.9728081	0.9305163643150672	0.98116654	0.7976622363069581	0.8762503
0.96125865	0.8334779322893259	0.97090054	0.7050159549902096	0.84604406
0.46509466	0.2372529814324609	0.58585525	0.1915323016281471	0.39848262
0.9510558	0.8645680180148921	0.96353173	0.6913570661752424	0.8275428
0.73923063	0.7511744207819009	0.8240443	0.5895945918219488	0.61657465
0.8672835	0.8288628352193983	0.9014679	0.6934099489089616	0.71501887
0.94832444	0.9373079091828781	0.9668666	0.802428155205445	0.8356633
0.8365887	0.8867390929220037	0.884304	0.7262049627149674	0.69073325
0.9541884	0.9603632892870365	0.9683262	0.8535388342624795	0.83934355
0.9803122	0.9654967797833696	0.98645425	0.8681780833076291	0.89509696
0.94133985	0.8844346713537581	0.9560492	0.760525202418482	0.81055546
0.9473526	0.8480496710973754	0.9618679	0.7222025918453124	0.8236278
0.9469192	0.9184243153181827	0.9632344	0.7994472507412336	0.8268368
0.8648393	0.7434676743064819	0.8767587	0.5886867311500544	0.68059784
0.9612442	0.9094654645955892	0.9723861	0.7678197890721902	0.8500442
0.9049424	0.8135951542199847	0.9528573	0.6706167189628889	0.80374384
0.8793259	0.9121641739734014	0.89595985	0.7811148557004406	0.7070221
0.85080254	0.9463560836262662	0.8754049	0.8132400795951404	0.67881036
0.6259961	0.7320433664229746	0.75823575	0.5804643821730726	0.54787683
0.71918446	0.4678992192605135	0.7734528	0.3606695449163369	0.5629442
0.96967185	0.8743706398488417	0.9754703	0.7540878498599074	0.858703
0.9809594	0.8555385758804637	0.9853052	0.7535384427560743	0.89072764
0.9874654	0.8587520915390321	0.9903185	0.7575464662339296	0.911342
0.98156816	0.9709924765652297	0.9893149	0.8730090674857127	0.9068524
0.84442055	0.4959909343726316	0.8739494	0.40462842673762267	0.6768987
0.9958658	0.9311959374522062	0.99564564	0.8222025721811386	0.94056875
0.92050165	0.8729743964611134	0.9508574	0.7080828543498451	0.79959023
0.91608155	0.9081740753810726	0.95981413	0.7717084922082449	0.81890893
0.9588301	0.6986960077499808	0.96285343	0.5896468948334133	0.8259363
0.98135424	0.850567131511577	0.981758	0.7239325718964018	0.878215
0.8992437	0.8911889010002598	0.9236567	0.7447043187031906	0.7496296
0.8911207	0.73336646980716	0.91491044	0.592930397156931	0.7354779
0.97195184	0.7344579107674266	0.97667813	0.5877068465694445	0.8622396
0.9445348	0.901505284619427	0.9617175	0.7886878097255896	0.823278
0.9813161	0.9236481255422246	0.98673344	0.8030343469665678	0.89618605
0.78599596	0.7162401288652259	0.8369368	0.5741030965448377	0.63131166
0.6864604	0.4466013416321434	0.7530963	0.3761270688296105	0.5428812
0.99394536	0.9387118196390879	0.9949971	0.8178504788294196	0.9362929
0.8483158	0.8216445444569045	0.88864636	0.6507291723249511	0.6967071
0.8918511	0.8813023535537502	0.9266363	0.7150601910821206	0.7546267
0.9565717	0.9483219800474482	0.9751656	0.8288768683837927	0.8578245
0.96858454	0.9500760711522042	0.9797127	0.8441804166163005	0.8715471
0.84450465	0.8444617734869125	0.8896356	0.6885762734229813	0.6980833
0.97133636	0.9510814451299361	0.9813182	0.8177724152765284	0.87675107
0.97132856	0.9231040997379446	0.9813134	0.8024690894772182	0.87673527
0.985559	0.8576880786122298	0.9871474	0.7446853336309224	0.8978221
0.94649994	0.9419593688109636	0.96716213	0.8083355862028586	0.83640194
0.9009853	0.7191039522116395	0.9141924	0.5822379293804533	0.7343477
0.9101788	0.8901395769654264	0.93264914	0.7285700081235691	0.76501787
0.9763043	0.8962498538591162	0.9813688	0.7785761723690601	0.8769186
0.9791442	0.7992435940191482	0.9839587	0.6828805085126051	0.8858182
0.6308099	0.6152204182471542	0.76479614	0.49659704699506785	0.5543207
0.9748295	0.7965668616555612	0.9773778	0.6491349575748337	0.86432964
0.8200995	0.8012273840012106	0.8557395	0.6614963303180175	0.65379477
0.96966565	0.9630256969916554	0.9792272	0.8603664751568109	0.8700137
0.7588214	0.7307006605996963	0.8032495	0.5953340725610031	0.5937948
0.619597	0.8064467367790287	0.7079476	0.6456336787028734	0.50075746
0.952214	0.8590623667242483	0.9618364	0.7150161532191546	0.82355446
0.9291163	0.8468633456314761	0.94123435	0.6774550401304589	0.7806655
0.93923223	0.8449099782516035	0.9495262	0.6835923125505685	0.79687095
0.97877353	0.9605942094625067	0.98701555	0.8458261709251561	0.8972982
0.9685564	0.9533857922716171	0.97973883	0.8443681316721119	0.8716301
0.9115719	0.905201866452319	0.94006616	0.7734394785505566	0.7784741
0.94284034	0.9056540960823197	0.95537597	0.7640496906776164	0.80909914
0.9768949	0.9147224891527469	0.9795612	0.7885207597684708	0.8710667
0.88165486	0.874371127446353	0.9044092	0.7259698255922802	0.71937597
0.95261765	0.9527353269401345	0.9684825	0.8346223261119858	0.83974254
0.89259565	0.8486802798713566	0.932574	0.6907494714434137	0.76488525
0.76211816	0.6885231195809609	0.79170895	0.5597989258531592	0.5816167
0.6988865	0.6771455745634599	0.7631639	0.533448860802689	0.55271024
0.88898325	0.784675362585644	0.91361696	0.6241066065244585	0.7334453
0.8558122	0.8312418977275094	0.91501635	0.631124383667895	0.73564506
0.98816454	0.8262046500713004	0.99090457	0.6919969692745717	0.9140717
0.9303259	0.8680519733739221	0.9424162	0.7350867451929929	0.7829041
0.87715054	0.4569578473974971	0.86151975	0.3826268551733439	0.6609739
0.9515133	0.8779935731453793	0.96345985	0.7161859136580828	0.82737184
0.86434704	0.8248992540299659	0.9007489	0.6587953065520661	0.71396315
0.9580811	0.8693683107004954	0.9716708	0.7336693320508443	0.8481052
0.89303565	0.9384548686447377	0.9305129	0.8043809826522704	0.7612768
0.9724181	0.7964707467553251	0.9753164	0.6410972895637603	0.8582586
0.87737054	0.46232844353725394	0.8879287	0.37267923084312893	0.6957124
0.8647067	0.13346051566154288	0.8779483	0.11367435998690033	0.6821761
0.98350334	0.8621143367354055	0.98686934	0.7441611006409122	0.89672035
0.8082816	0.32062355582772833	0.80971855	0.25828119065613864	0.60076046
0.90974975	0.7297138873876138	0.9248419	0.5965407135946765	0.75160587
0.9805917	0.9280997234209706	0.9828099	0.7941691300007011	0.88178885
0.9542661	0.716510643238706	0.9645704	0.5613154352602426	0.83003134
0.9541181	0.7210859080130972	0.96446776	0.5523919246967427	0.82978386
0.9433699	0.8333456406318083	0.9587288	0.672251563192324	0.81646293
0.9808604	0.9106395835514857	0.9859319	0.7766480087516604	0.8930887
0.86970925	0.7062248887553577	0.90357804	0.5735563482871291	0.7181383
0.9159658	0.7025658554139619	0.9366759	0.5810020574624419	0.77222896
0.9757021	0.9113511282632267	0.98005396	0.7633605023927384	0.8726356
0.9712095	0.9099637943999784	0.9776717	0.7546472598411259	0.8652172
0.9064881	0.7223174099431355	0.9337958	0.5910230762747969	0.7670496
0.8806231	0.6538458922919468	0.9130819	0.5384989355166193	0.7326087
0.87939614	0.6280255558632066	0.8797499	0.5287186371494292	0.6845801
0.8900682	0.8857171694247878	0.9222622	0.7450736797055625	0.74732304
0.97054356	0.806710700123255	0.97748125	0.6742983864828332	0.8646414
-0.08351572	-0.07507996105663758	0.07902127	-0.0617707763884251	0.05035907
0.7273646	0.35508053242009896	0.75951856	0.28959568999880786	0.54913086
0.9712943	0.8662450247665308	0.97753704	0.7419132212426077	0.8648099
0.9454814	0.7301280530266298	0.9601751	0.5946727889992542	0.8197296
0.92380923	0.8630866045440935	0.9508437	0.7355131486497946	0.79956204
0.97042054	0.9313625248513473	0.97938186	0.8084081848174787	0.87050027
0.9775154	0.9151211485993899	0.9821793	0.7862871051525241	0.8796337
0.93831074	0.8125131232572936	0.948797	0.642117589362235	0.79539627
0.95063186	0.93644736576691	0.9707164	0.7989439629228318	0.8455554
0.79935837	0.7359936968838449	0.8853196	0.6053556821014777	0.69212085
0.86991835	0.8383097806834753	0.90465486	0.6901618802253207	0.71974266
0.84439623	0.7974756200675088	0.90276283	0.6377112768589869	0.7169293
0.9723729	0.8554768676054476	0.97374153	0.6902993956011684	0.8537874
0.97981066	0.9327280374737759	0.9844829	0.7987929292723223	0.88770413
0.9814163	0.9406407492093678	0.9863541	0.815712138743362	0.89470905
0.8285448	0.8705269383081299	0.8615053	0.7364209877938296	0.66095585
0.8705526	0.9105708236851355	0.89568293	0.764630363823124	0.7066254
0.8858588	0.9148010253604196	0.9078489	0.7964786217498312	0.72455287
0.84308577	0.8997425172966277	0.8738472	0.7812725442205749	0.67676485
0.88156396	0.9180923312568733	0.904235	0.8019099321811185	0.7191161
0.96873784	0.9181478880114458	0.9765076	0.8065445744124442	0.86173487
0.95941234	0.751141637252096	0.9698607	0.6260395905632454	0.8433037
0.96357965	0.8481918143905484	0.97099674	0.7320122042092037	0.8463
0.98296016	0.916345451989202	0.9872608	0.7857242756607674	0.89827496
0.9783494	0.9055371740824348	0.9838338	0.7989527269888292	0.88537323
0.76295644	0.7301150813405781	0.8158026	0.6055504134889754	0.6074089
0.974468	0.9339401341296412	0.9831666	0.7949282229922534	0.88302517
0.9780785	0.9305246318841394	0.9851558	0.8062671496143057	0.8901723
0.990417	0.8844929498701588	0.99094677	0.7284074672821734	0.91427153
0.98500764	0.7641146684163937	0.9864474	0.6198449743345447	0.8950704
0.9660917	0.9597332985218684	0.9774391	0.8471606536575269	0.8645144
0.9391454	0.9274219806866689	0.9569329	0.7999008448838348	0.8124837
0.2788351	0.240260887131415	0.46985072	0.18749168794462331	0.31138456
0.9402228	0.8759232757640748	0.95641804	0.7393507129660826	0.811358
0.9835127	0.8723950224115404	0.98746496	0.7319608685382678	0.899095
0.98969376	0.674914378099995	0.9905179	0.5209163130751916	0.91226137
0.9464038	0.8838506334635207	0.95992106	0.7343903049998571	0.8191517
0.5659823	0.4580779584348094	0.6184794	0.3837485760084993	0.42450196
0.83135325	0.2718017420803224	0.83919036	0.2137312871877292	0.6339414
0.95218414	0.7852575822398565	0.9600918	0.649302068022016	0.81953996
0.96335393	0.9168935016392914	0.9735445	0.7813825710389426	0.8532374
0.8205921	0.8461480628212688	0.8555728	0.7124026798147474	0.6535897
0.91370565	0.8561657611811034	0.9405122	0.6958133750579472	0.7793083
0.9814759	0.6730748695198912	0.9814752	0.5499580867862015	0.87727165
0.97399515	0.652720536597715	0.9756319	0.5463902214100085	0.85917103
0.926578	0.7532642930174834	0.94258356	0.6209422018320437	0.7832229
0.8891138	0.8917230431018616	0.9164802	0.7348414824901282	0.73796463
0.9407337	0.6808585994290021	0.95075303	0.5383453640482118	0.7993757
0.9880684	0.942869694808196	0.9902759	0.8441757760304429	0.911147
0.87716144	0.8476740939174341	0.9069783	0.6933752452815365	0.723234
0.83619314	0.8765129438943355	0.8609434	0.7257142857142858	0.6602519
0.8269653	0.7720157011621084	0.86662513	0.6071666149889837	0.6674311
0.9553	0.7714857287815925	0.96513176	0.635693809961663	0.8313912
0.92367077	0.8490152721839752	0.94140667	0.6854301009605541	0.78099054
0.30964196	0.45834056794312417	0.43741167	0.344694219510118	0.2882095
0.27639893	0.38092078445270744	0.41370016	0.2979896209730304	0.27152765
0.84902674	0.5506100679825393	0.87116694	0.4156988450727006	0.67327255
0.955517	0.8723387221116953	0.9667306	0.7267191517411692	0.83532447
0.98912954	0.8688974679891052	0.9916438	0.7340950607539117	0.9176426
0.9797274	0.8880934538477621	0.9846476	0.7317792563245349	0.88830316
0.77739894	0.5005070532238985	0.8061656	0.3957289843001421	0.5969219
0.9059822	0.8202260264870989	0.93629515	0.6820725160302524	0.77153784
0.6061222	0.5905361060658276	0.6425461	0.46054897129675343	0.4442438
0.81444275	0.7279099647459615	0.8664878	0.5818895947455602	0.6672559
