pcc	spc	cos	kdt	SA
0.9789443	0.9193507068690298	0.9839534	0.8104631694737513	0.8857993
0.7558108	0.797133703603786	0.84326094	0.7128726847826361	0.63873434
0.9623751	0.9242082425515893	0.9738642	0.7715643276496489	0.85413086
0.99809694	0.9457832743575135	0.99804366	0.8313478993814782	0.960172
0.9607051	0.9678784560652313	0.9718266	0.871453635098902	0.8485255
0.7681949	0.8099827279644172	0.8510691	0.7128726847826361	0.6480905
0.44166967	0.7485077789593643	0.51817495	0.644184400589626	0.34677684
0.98560613	0.9653348468987883	0.9885152	0.8708635721768008	0.9034231
0.96141326	0.8415946701975571	0.9610251	0.7051130052165587	0.8216766
0.6211373	0.8175195271204153	0.71426696	0.6399448505650357	0.5064795
0.9355416	0.8516856755691431	0.9578949	0.7183212714377988	0.814605
0.8364168	0.815520762913358	0.869523	0.7082760878693565	0.6711473
0.99073243	0.9104347383590189	0.9930744	0.8018279177475495	0.9250323
0.9870524	0.9531072305955022	0.9917644	0.8411117912620653	0.9182401
0.97943	0.9185327288097702	0.9853461	0.8009881640999919	0.89088017
0.9463098	0.917859308452073	0.9675603	0.7966787285819308	0.8374022
0.9491957	0.920525275173367	0.96114904	0.8441804166163004	0.82196224
0.92285645	0.8779161530840457	0.9476578	0.7378906172722448	0.79311275
0.95607305	0.9761538461538463	0.9682173	0.8866666666666665	0.83906615
0.98757184	0.91838988526471	0.987512	0.7478060629503724	0.8992849
0.9662531	0.917330853841153	0.9720727	0.7851630721158396	0.84919167
0.88912183	0.8704194403378301	0.91017216	0.7466085648115515	0.72810173
0.98582226	0.9728711625502668	0.9916571	0.8820671125518098	0.9177082
0.99565595	0.8584801148994441	0.9960592	0.7077687254694577	0.9434632
0.9721713	0.9059197377799906	0.97746235	0.7864561805867951	0.86458445
0.95237684	0.8836616107014205	0.9664688	0.7181453189991849	0.8346742
0.7970631	0.8294333886391374	0.87649435	0.6854202804692296	0.6802481
0.9944366	0.9159990831287498	0.9957203	0.8106250211502125	0.941081
0.95836616	0.9761538461538463	0.9699746	0.8866666666666665	0.8436016
0.92426765	0.7777838252302248	0.93557054	0.636642991813301	0.77022797
0.98389715	0.9323442729742681	0.98562837	0.8153326507837143	0.8919388
0.97296584	0.910902804598654	0.9797727	0.7756155753317282	0.8717377
0.96131575	0.9187860528063246	0.971362	0.7750396756655981	0.8472756
0.99262357	0.9213310422401545	0.9949131	0.7979977731365424	0.93575996
0.8540175	0.8387697249310815	0.8851931	0.7090015210856689	0.6919477
0.8587384	0.8009382233016894	0.881319	0.6585834142575026	0.6866876
0.9561764	0.7712570525020797	0.96878767	0.6405816322579089	0.8405244
0.99522233	0.9346367046258076	0.99600726	0.8125968974743765	0.94309175
0.905479	0.8167911594919508	0.9304762	0.6770618128448084	0.76121294
0.9848568	0.830566676857129	0.9873983	0.6729363240103403	0.8988266
0.95999146	0.9713972993664052	0.98316216	0.8980140327305175	0.8830098
0.9527094	0.9266876663511943	0.964659	0.808852123840791	0.8302452
0.9654976	0.973199774380526	0.97770405	0.8773727638539185	0.86531526
0.967004	0.876546191637635	0.9745158	0.7337993857053428	0.8559686
0.95290583	0.9305284132979169	0.9549365	0.8028880096316238	0.8081543
0.99229306	0.9609963139124963	0.9933731	0.8450338538083632	0.9266685
0.96291757	0.8961200927792182	0.97124404	0.7437052324113373	0.8469599
0.9430223	0.8123736328062896	0.9558378	0.6980728392195735	0.810097
0.95010436	0.9295042684804983	0.96624744	0.7978261195030529	0.83412623
0.9578569	0.8722597734599932	0.9704976	0.7106067937381706	0.8449766
0.9690934	0.8697272573123395	0.9755602	0.7023984006107832	0.8589632
0.94382334	0.8429661317623734	0.95415044	0.6828123024847976	0.8064754
0.9528747	0.9554773245627166	0.97790337	0.8506310604442774	0.8659209
0.9830626	0.7672729310494587	0.98521423	0.611819914212553	0.89038914
0.97740674	0.9603662500696379	0.9857108	0.8553372034476997	0.89224994
0.96125335	0.9284613543132539	0.9719604	0.8026497106706396	0.8488873
0.9932229	0.9605636413203765	0.99519217	0.8649746701870745	0.93754834
0.97351116	0.9031037991137869	0.9842656	0.759494173755282	0.88691866
0.95474267	0.9213146140591624	0.9695468	0.7897073462471019	0.8424857
0.9503234	0.951693937028451	0.975163	0.8254271771718543	0.85781693
0.989205	0.8956862462560558	0.9912954	0.7807975069040652	0.9159408
0.94542676	0.7549884042302878	0.9593133	0.6231246373924643	0.8177762
0.99256814	0.8166724155627564	0.9935957	0.6594752051645965	0.9279121
0.9148908	0.9125755386893228	0.9611938	0.7862960808963474	0.8220655
0.7560861	0.6961595913568789	0.8436732	0.5701744479533444	0.63922286
0.922156	0.8815968166712892	0.9465574	0.7367088785984025	0.79092973
0.9035335	0.8153278532506013	0.9282814	0.6609894723224551	0.75742763
0.96575606	0.9374189535312945	0.97667044	0.8248600526641251	0.8622168
0.9083747	0.875099590618245	0.92372847	0.7406901696368957	0.7497488
0.9290908	0.8805099698524883	0.9475707	0.7319272748829189	0.79293907
0.9436698	0.8312576621351339	0.9576574	0.6985342803822299	0.81407905
0.9672729	0.8903457710985515	0.9759028	0.7708582757449631	0.85995924
0.99519145	0.8719296258924819	0.9953602	0.7586387312188373	0.93865025
0.9325758	0.8879328365615252	0.9562047	0.7543711336944114	0.8108934
0.8293005	0.6942148098878842	0.87006015	0.549763413552015	0.6718403
0.941246	0.8797987829723664	0.95793974	0.7591977319830164	0.81470436
0.96853983	0.826924975602927	0.974187	0.6826546534091795	0.8550384
0.91901237	0.8818403627606829	0.9425892	0.7447067117925787	0.78323364
0.9708128	0.966699909367513	0.9784533	0.8643578352792235	0.8676059
0.973065	0.8885915578726882	0.97749996	0.735333552108442	0.86469793
0.9335072	0.9118925461823694	0.96018213	0.767581780768999	0.81974566
0.9549766	0.8800578370763874	0.96563125	0.7516585578219531	0.83261025
0.96704125	0.9169320335706029	0.97874105	0.8058520280332208	0.8684962
0.9590345	0.9408688272775072	0.9758554	0.7933346446313502	0.8598211
0.9652695	0.8232352277672002	0.97183585	0.6714147615302999	0.84855044
0.95096844	0.8593923890634761	0.96535236	0.7085905648482228	0.83192855
0.9828729	0.9211541512786612	0.98900235	0.7929213725289763	0.9054974
0.94187886	0.8336218356482125	0.9554992	0.6822241342784887	0.80936486
0.9287063	0.8240237745202222	0.9456986	0.6384100440146583	0.78924125
0.98810196	0.9462761486145058	0.99089134	0.8605613242270299	0.9140091
0.9333495	0.907054972722055	0.95458704	0.7876148982134041	0.8074061
0.9036508	0.9420755230525306	0.92966807	0.8202793375766478	0.7598126
0.9850007	0.9062816062005756	0.9878621	0.7625879113413279	0.9007097
0.9109676	0.9280494109997639	0.9337784	0.7928419019059413	0.7670186
0.9479486	0.7412650321795312	0.95679724	0.6262971036301413	0.8121865
0.953771	0.8272102618741065	0.9591061	0.694035649304722	0.8173096
0.97442836	0.9090152302126661	0.9789537	0.7942744878874427	0.8691579
0.96094877	0.9186626637879635	0.97149044	0.7924507934800139	0.8476201
0.9195041	0.8807686217877679	0.9444758	0.7381732441968657	0.7868593
0.9239124	0.7972405884761389	0.94537723	0.6300767129737681	0.7886127
0.960079	0.8981275901671809	0.9727392	0.7633181488723423	0.85101044
0.9431231	0.7816343488458646	0.95744723	0.6546989801637332	0.8136149
0.93949795	0.8922195063264955	0.9578359	0.7839390791015441	0.81447417
0.95538574	0.9230389085679583	0.97127676	0.8052995370872242	0.8470474
0.70248115	0.6725988072129965	0.7982739	0.5158120166173653	0.5885066
0.8865048	0.8653287268292009	0.91866493	0.7137854672891726	0.74146307
0.95578086	0.8416472640143294	0.95894015	0.703595625728848	0.81693673
0.9552276	0.9223242127087797	0.9600212	0.7829930714382184	0.81937927
0.85480595	0.8349260248005848	0.8872798	0.6807974137475351	0.6948155
0.8418743	0.7894775247094342	0.8950087	0.6754476243487553	0.70566165
0.92516494	0.7922250193608256	0.9514278	0.6496732583381065	0.80076635
0.8453977	0.7903051088838536	0.8643218	0.6352839501526435	0.66450393
0.85850734	0.8374636128902886	0.89540094	0.6965563847630077	0.70622194
0.9649842	0.8766283333074603	0.97321653	0.7443871365544612	0.8523265
0.87254274	0.8212964140888757	0.8952423	0.6475578937594922	0.7059952
0.85795933	0.7118514786267065	0.8971305	0.5872392100816679	0.7087046
0.92181647	0.8622706331126082	0.943033	0.6976296869744759	0.7840812
0.90201783	0.7365523840424798	0.92977357	0.5877969100621854	0.759995
0.94562185	0.8890140035142642	0.96009296	0.7535776838808995	0.8195425
0.9097507	0.7898761168791295	0.94052434	0.6266652924169545	0.7793311
0.91017944	0.7522994676570794	0.93508554	0.6076775871696538	0.7693552
0.8608156	0.7698078221700835	0.8952911	0.6115871216830547	0.70606494
0.93153256	0.8705272059863193	0.95716894	0.714195606417042	0.813002
0.961276	0.8687872218685183	0.9717129	0.7243196440116307	0.8482186
0.90280277	0.7770850847717735	0.9278414	0.6459735461953551	0.7566755
0.9677283	0.9410897675855547	0.9793679	0.8180366943542112	0.87045634
0.93022376	0.9059692018522872	0.95627564	0.8024216591191224	0.81104773
0.965426	0.8380041839718915	0.9731632	0.6524410933748648	0.8521788
0.91112494	0.8191342116760449	0.9426214	0.6636488178710698	0.78329504
0.6453932	0.7367629345815216	0.7591878	0.5683414144737756	0.54880726
0.96344066	0.9410156123759564	0.9729556	0.8232266168214188	0.8516056
0.9315237	0.8295722277779021	0.9443826	0.6690599851176908	0.78667873
0.9292395	0.9065046471226545	0.9522151	0.7513679876467353	0.8024007
0.9425975	0.8248715922840362	0.95441246	0.7037394336220023	0.8070335
0.9765872	0.8997589080193897	0.9840356	0.7764274760019692	0.8860929
0.9261323	0.8126601594131846	0.94424725	0.6809375769305023	0.7864169
0.935705	0.8961603722513558	0.9506352	0.7368975511230405	0.79913384
0.9244249	0.8888526296533291	0.9489801	0.7268000970424824	0.7957656
0.92097914	0.8672055548980079	0.94529295	0.7310358390213669	0.78844815
0.9585779	0.8110340079738678	0.9692169	0.6796809224375391	0.8416304
0.9745519	0.9002650205746863	0.9817875	0.7839581289352648	0.87831384
0.94622827	0.8249645051738469	0.95885634	0.7024890381496643	0.81674874
0.9435167	0.9480132255607558	0.96213955	0.8159301195860095	0.8242611
0.76240987	0.7513959987096633	0.8153176	0.5930913036200314	0.6068753
0.88308966	0.7641385263875561	0.9151988	0.6010342735660682	0.73593307
0.9914394	0.8692825136899605	0.992958	0.7394822272037084	0.92440414
0.9916795	0.8513160349951885	0.9923664	0.7295882951143425	0.92128867
0.88200676	0.811271106906004	0.9223585	0.6787246049209571	0.7474817
0.90366507	0.7791839858630155	0.9332813	0.6236137176923459	0.7661359
0.9647082	0.9481473935089831	0.9695567	0.8382009917560957	0.8425114
0.9547246	0.9031583461708971	0.964792	0.763185601633493	0.8305669
0.94772464	0.8631954810989912	0.95852613	0.718406906188643	0.8160097
0.9602263	0.9033793353757382	0.9696656	0.7813387154462302	0.8427948
0.98096406	0.9087230222270136	0.9831271	0.7764956603631654	0.8828878
0.9475015	0.8843310773628338	0.96043944	0.7466935915407964	0.8203329
0.9798317	0.7824037232590847	0.97993135	0.6645557056989684	0.87224346
0.9414262	0.8858725348010299	0.9580163	0.7567275892201833	0.81487423
0.9630267	0.9293258153028637	0.9756787	0.8045451692061355	0.8593069
0.97231203	0.7418619956645045	0.97594494	0.6083321684827165	0.86008227
0.9628945	0.7087362016346999	0.9684398	0.5980629194409983	0.83963346
0.8604825	0.8137476585685132	0.90974456	0.6673494686970494	0.7274453
0.96913457	0.7932285418582539	0.97366875	0.6776696688919286	0.85358405
0.9879603	0.8497660294125744	0.989322	0.7290614246703262	0.9068834
0.9681859	0.9429099307528678	0.97913706	0.8272078553094978	0.86973107
0.9340119	0.7775832290196968	0.9376715	0.6578344553080631	0.77404577
0.9397061	0.7968698477269446	0.950775	0.6709502872071889	0.79942095
0.9758431	0.7685107269721619	0.98004484	0.6456763384325909	0.8726064
0.894677	0.6488893588616441	0.9029033	0.536393140846701	0.71713734
0.9321966	0.9121296086221855	0.9509886	0.7757869793803153	0.7998601
0.86511797	0.830588686938116	0.9087616	0.6844304174921129	0.7259419
0.7686929	0.6946484778318324	0.83393073	0.5253753427012927	0.6278296
0.9446176	0.6493180907414567	0.9531165	0.5219403676863194	0.80428827
0.9095658	0.8058956403455165	0.93690354	0.6410796287842523	0.77264315
0.9854669	0.9432889061062105	0.9895489	0.8275915776838682	0.9078798
0.7490357	0.6252447626557244	0.8204222	0.4893110120460008	0.6125231
0.9664219	0.8815142795759304	0.9752271	0.7578650722211712	0.8580014
0.98681664	0.9043948602814293	0.98955375	0.7589276780882536	0.90790117
0.90926033	0.734129909906902	0.9232007	0.5984698689334136	0.7488732
0.87598836	0.756840945497724	0.8844145	0.6016924022075943	0.690884
0.8512898	0.7533175369942409	0.8974353	0.6167541448751539	0.7091441
0.98793846	0.9466449342378052	0.9915837	0.8227924100454019	0.9173466
0.9661777	0.8360526543320204	0.97241807	0.7016487482638608	0.8501314
0.989567	0.9315082301073857	0.99247056	0.8067944458391986	0.9218283
0.8047191	0.8201517985235	0.86854255	0.6603462694500467	0.66988575
0.981537	0.8424760012443587	0.984222	0.715117503524704	0.88676155
0.9905237	0.8741440249069298	0.99145496	0.7239441920968912	0.9167159
0.93947953	0.8088088091917903	0.9480635	0.6762954721206256	0.79392314
0.9671551	0.8632324927467427	0.97465336	0.7458284301911022	0.8563595
0.87294376	0.809902470392891	0.9136418	0.6682440477076879	0.73348415
0.90037555	0.8883460756942257	0.93152976	0.7440612852016337	0.76305056
0.9554686	0.9212062087941435	0.9700179	0.7968569954617738	0.8437151
0.94932806	0.9416810816858298	0.9671452	0.8088532532407026	0.8363595
0.93810666	0.8490395320478351	0.9553425	0.7159939002686254	0.80902696
0.70726043	0.46604495845130645	0.7864094	0.36227841796154014	0.57612467
0.97189647	0.7513457459929807	0.97652614	0.6217993732286196	0.86178964
0.9133589	0.7469426716480537	0.9180691	0.6288499809704103	0.7405046
0.8722822	0.6708709514986465	0.8889928	0.5572085264621066	0.6971884
0.9705422	0.9258100040802645	0.97803813	0.7922658210445124	0.8663319
0.9749172	0.929236314239423	0.9808151	0.7971747015662509	0.8750974
0.95035434	0.8927782522119162	0.965423	0.7574896039928748	0.832101
0.9784988	0.8882521699139733	0.98365456	0.7524220078151379	0.88473785
0.9094534	0.8808496000042353	0.9192014	0.7316926224301665	0.742329
0.6037171	0.573316699780908	0.71357644	0.4720911347356105	0.50585175
0.91286385	0.7437118708631283	0.9192593	0.6252419504320127	0.74242264
0.9812117	0.9032878218129485	0.9842475	0.7602025118865308	0.8868534
0.83169436	0.6274812879688834	0.8483839	0.5163541334832149	0.6448481
0.990142	0.9316193989544087	0.99245274	0.8089975743987114	0.92173576
0.9069698	0.9148996153945783	0.9374556	0.7806294931472983	0.77365065
0.9642167	0.9325041971932949	0.9744009	0.8093281107419916	0.8556428
0.967639	0.9083795953062079	0.9735136	0.7490915814176675	0.85315144
0.9693113	0.8486696894996674	0.97471136	0.691547271661302	0.85652465
0.95608187	0.9302700238534163	0.9684661	0.7998332278183505	0.83970064
0.9642448	0.8840383701015959	0.97240055	0.7610044514594274	0.85008353
0.931359	0.7203765413787613	0.91994137	0.5925123542124834	0.7435279
0.9655341	0.956675921116471	0.97401	0.8354510350990073	0.85454005
0.9418306	0.8667423101923236	0.9543516	0.7169326239337201	0.8069037
0.94881296	0.9085392567249173	0.9597996	0.7722512470822243	0.81887597
0.87606394	0.8498722566381188	0.9177866	0.71939088730447	0.74005127
0.9784348	0.816291136748741	0.9797165	0.6803758634431197	0.871559
0.9477134	0.8492173697167148	0.9636301	0.7405952110870538	0.8277769
0.98599213	0.9350793230323702	0.9907791	0.799835088669639	0.9134801
0.9796217	0.9337828199211465	0.98576033	0.8255611900858388	0.8924373
0.9692602	0.9147140874074532	0.97600013	0.7950188322049053	0.8602435
0.960919	0.936422091606914	0.96733737	0.7959960208371727	0.8368414
0.9652702	0.8998232438196915	0.9725005	0.7582576833031949	0.8503565
0.984704	0.9398098203457903	0.9900208	0.802824533340772	0.90998715
0.88674545	0.8780805781623838	0.92474	0.7507726851662228	0.7514354
0.94945943	0.8832181029861595	0.961729	0.7526421090599107	0.8233047
0.969236	0.8299548253286313	0.9762416	0.6925498026422304	0.8609511
0.9798653	0.8875500062340441	0.984627	0.7487120031711252	0.8882282
0.92442435	0.9230982359124486	0.94828564	0.7809188769272501	0.7943682
0.95003957	0.8804692481043032	0.9607793	0.7378008210889896	0.82111144
0.99213266	0.892962486986793	0.9937092	0.7614510792362021	0.92855436
0.97284114	0.8480386713338447	0.9792528	0.6910546187293188	0.87009424
0.9657409	0.9097248463841734	0.9762868	0.7947940487528038	0.8610841
0.9755593	0.9352678554077336	0.9834662	0.8184029830197581	0.8840738
0.9085897	0.9025405292969236	0.93530786	0.7524933769245147	0.7697549
0.96182007	0.9309023612001582	0.9727991	0.8142873253108436	0.85117495
0.9782518	0.9054533714954051	0.984775	0.7887439673633881	0.8887689
0.96534693	0.9165033355527733	0.9751607	0.8098980439715603	0.85781044
0.89670813	0.8708080180937372	0.932661	0.7251520497761434	0.7650388
0.9326033	0.9099025827712924	0.9543803	0.7712946247911092	0.8069648
0.98749673	0.9227859649158934	0.9897264	0.8100010287903292	0.90866685
0.9744027	0.9091680681108348	0.9790364	0.7566525518036604	0.86941606
0.9180786	0.9259428331814159	0.9490653	0.7625119753478748	0.7959377
0.78637815	0.8450360099569427	0.8241261	0.7115010083601274	0.6166666
0.98393303	0.8538180532009214	0.9868405	0.7268495806758384	0.8966067
0.8852317	0.8359519046392775	0.9148506	0.6935751005452936	0.7353835
0.93643725	0.9360000547008596	0.9597532	0.7830660435024279	0.8187708
0.9834589	0.960498578124036	0.9866828	0.8633401219744733	0.8959876
0.95726097	0.9470118903300261	0.9701096	0.8186685941640655	0.8439554
0.98054	0.9227582877333416	0.9862942	0.8059313536908144	0.89447767
0.9916337	0.9305672152787785	0.9935151	0.8337604965795427	0.9274592
0.99718314	0.9336722904179333	0.99763393	0.8161287345011182	0.956198
0.74729854	0.8695863519480552	0.8312346	0.7170848484322296	0.6247308
0.8487057	0.7987178883055782	0.87256044	0.6559669656701057	0.675084
0.94328046	0.9468704538334524	0.9606093	0.8246563041062475	0.8207216
0.8702736	0.7836473433311613	0.89443564	0.6329209360041778	0.70484483
0.9401261	0.8646519481755234	0.9591684	0.7341678853779408	0.81744975
0.96454334	0.7776622721157492	0.9701843	0.6712878643622319	0.84415156
0.9412339	0.9316793921681188	0.9592003	0.7963530274283435	0.8175217
0.95880055	0.9093140934817323	0.96947384	0.7933973644763888	0.8422962
0.73808134	0.8929699195377182	0.7826412	0.7369271263654348	0.57225597
0.9803457	0.84244634161703	0.9809463	0.7258826050521675	0.87552655
0.9550538	0.899267639183464	0.96924603	0.7618233002190423	0.8417058
0.9641482	0.9274306888114171	0.9727059	0.7957061029949455	0.850919
0.9611777	0.9298271297381805	0.97240806	0.8256394732028672	0.85010403
0.9431254	0.8190893015969453	0.95470643	0.6655235455553071	0.8076614
0.95455265	0.8681678732025085	0.96670973	0.7521764010481851	0.83527255
0.8812213	0.8764494510593127	0.9225838	0.7249922549247918	0.7478533
0.877265	0.8159141295612073	0.8954964	0.6740062659445448	0.70635855
0.9555268	0.806683669677436	0.96428454	0.6542985547716972	0.8293429
0.9620413	0.9210648688480558	0.9709502	0.7809459886714657	0.84617615
0.9594157	0.9166964504791203	0.9683575	0.7923535598665321	0.83942336
0.96181977	0.7389876303717919	0.9624083	0.6285409770012153	0.82488996
0.99251777	0.872814289909369	0.99342424	0.7527536659177144	0.9269523
0.97544175	0.9433745614222662	0.98405164	0.8268300744850424	0.8861503
0.96403366	0.8905559184787752	0.9716956	0.7724321626955434	0.848172
0.9168632	0.9256764372405922	0.9357029	0.8121334617415342	0.7704667
0.979117	0.9471753459748157	0.98736733	0.8299736772846096	0.89870197
0.97679156	0.9397780182093894	0.9817556	0.8250107560922083	0.878207
0.9475029	0.8725726771961023	0.9590734	0.7184064707979235	0.8172362
0.93651736	0.7878868735437643	0.94668746	0.6646264151598789	0.7911866
0.8672669	0.6355286350396598	0.8721653	0.5356690427361075	0.6745694
0.9518542	0.8835436247406687	0.9621332	0.7431296185999394	0.8242464
0.9747885	0.924403846716093	0.9848009	0.7902149192112529	0.8888637
0.95554405	0.9275574467836956	0.9717183	0.7826070877482496	0.8482332
0.9889796	0.8985048652921146	0.99072313	0.7947620965377258	0.91321754
0.94148064	0.8394119750981767	0.95428723	0.7151678110055519	0.80676657
0.92405695	0.6640667195194728	0.9292507	0.5318467705094394	0.7590924
0.9107834	0.9062020231310485	0.9395999	0.7505746005666485	0.77760524
0.9702452	0.8352377682874284	0.9774107	0.6819025832743555	0.86442876
0.8533568	0.6467368435406873	0.8544093	0.5369854487023629	0.6521615
0.98760915	0.9237441732456441	0.9905498	0.7905565275081091	0.91240925
0.8563093	0.6199744186464925	0.86123776	0.518604528697881	0.6606205
0.92973834	0.8570799762123497	0.9454067	0.7117814717663418	0.7886702
0.9443233	0.9475748859987365	0.96074253	0.8301212725059243	0.82102704
0.92063546	0.9215148224169926	0.9416598	0.784593012599324	0.7814688
0.71749383	0.690605149697489	0.7418079	0.5661509322545248	0.53206277
0.99398786	0.9557939644898934	0.9958674	0.854516023611845	0.94210273
0.90991807	0.823987360943814	0.9353699	0.6936518201608607	0.7698666
0.7917137	0.9414095286378398	0.8747278	0.7964328705698837	0.67791975
0.5936871	0.7721870748308168	0.7157701	0.6135833786409719	0.5078484
0.9851404	0.8558030039289005	0.98847675	0.7161000300478608	0.90326124
0.679633	0.7979336213757316	0.7790882	0.6281707992327334	0.5686352
0.9818889	0.9208744009480416	0.98680174	0.7949350503097253	0.8964543
0.9482905	0.9056019463573522	0.969434	0.7699825416612878	0.8421928
0.9842182	0.8911159429657171	0.98798525	0.76647787226038	0.9012157
0.8933622	0.7085668989780429	0.92147774	0.5876879367596332	0.74603426
0.9629666	0.7373476712456827	0.96870804	0.6099579428523675	0.84032
0.8949314	0.7566697582402198	0.9195165	0.6481237532808142	0.74283886
0.9906254	0.896107705207204	0.99305046	0.8000292200084105	0.92490256
0.9742908	0.7998461495273331	0.9785948	0.683137870731341	0.86804295
0.84601045	0.8589184721283151	0.88803506	0.7059852665777916	0.6958596
0.930428	0.8670905043942798	0.9501485	0.7218682406984726	0.7981378
0.97607833	0.9615225716866993	0.9855452	0.8522482714633914	0.89162594
0.9578703	0.9137164502510345	0.9691599	0.770375402560054	0.8414831
0.9745085	0.9471504827787289	0.9825834	0.8337856417467523	0.88101035
0.89624804	0.8935091905059895	0.93827516	0.745592671864774	0.77515423
0.9613886	0.9091518932256053	0.9721599	0.7681225258524546	0.8494284
0.9732101	0.9389333445522771	0.98025244	0.8178504788294196	0.873273
0.9514792	0.8945702901089148	0.9684472	0.7421854665632849	0.83965236
0.9678313	0.9417164298771595	0.97669685	0.8086131973224158	0.8622951
0.8877104	0.9074293826917624	0.90677565	0.7908760237361134	0.7229278
0.9096623	0.2677866072156345	0.91407526	0.21869336681887738	0.73416376
0.97719175	0.8994166759640968	0.98246944	0.7662759154952871	0.8806206
0.94598633	0.8577889319511464	0.96155226	0.7196213159796823	0.8228946
0.9568329	0.9485257020874851	0.9706176	0.8219981802498528	0.8452937
0.9775974	0.8554758500996541	0.98403126	0.7333508489311437	0.88607734
0.9488412	0.8703772233296313	0.9619037	0.7244040579860441	0.8237111
0.92468613	0.8536343138313391	0.9523829	0.7072792423947004	0.8027509
0.9562992	0.860167049351798	0.9668621	0.7252277012695962	0.835652
0.99653083	0.8942341932888582	0.9968532	0.759576656532443	0.9494821
0.98828024	0.9073458103123233	0.99096346	0.7815264213461478	0.9143507
0.88935065	0.7764212710791988	0.9190413	0.6368485710262745	0.74207026
0.8226012	0.7958792274474269	0.86792415	0.6283109258805079	0.6690923
0.99251014	0.8792283205794934	0.9933464	0.7760399202769466	0.92652076
0.8803516	0.9203196564512638	0.9179971	0.769268582339193	0.740389
0.9663416	0.8669576093496526	0.9735705	0.7214859703556641	0.85331
0.9668546	0.9504775652773348	0.97556746	0.8358216438381736	0.85898423
0.98646635	0.9319153719301327	0.9888325	0.8084425686154345	0.90476894
0.6537261	0.711748562412086	0.7022742	0.5770178279042043	0.49566388
0.9738712	0.9500527671837874	0.9796344	0.826976769629957	0.87129855
0.9440055	0.7215151184506745	0.9600445	0.5455700548135417	0.81943226
0.80505204	0.8517934768465287	0.86011434	0.7152806505265702	0.6592158
0.8732579	0.8825833423196611	0.9008536	0.754287317618947	0.7141166
0.90184635	0.7947509866508603	0.9169461	0.6440973799523135	0.738707
0.9447249	0.9070910030732051	0.95748276	0.7899422157601734	0.8136933
0.6969414	0.7624900551411187	0.7845233	0.6199839909286438	0.5741846
0.97021335	0.9111126786237409	0.9788272	0.7585632057908451	0.8687638
0.9231851	0.8569475591550092	0.9353393	0.7047392715889587	0.7698114
0.9905138	0.9174360243942569	0.992153	0.788347345501088	0.92019475
0.98740876	0.9315720383412194	0.99136245	0.8093452364612563	0.9162657
0.99082893	0.9649997112725174	0.99036294	0.8735003350722061	0.9115462
0.9788999	0.9455483551219112	0.98554116	0.8229202663405408	0.8916107
0.9848294	0.9609729823393643	0.9893316	0.861952676831238	0.9069253
0.96705353	0.7833928304716462	0.97531116	0.6267365400796664	0.85824347
0.95321846	0.9241431653620102	0.9677528	0.7924306004604176	0.83788806
0.8236892	0.807284500609196	0.8526838	0.6382573226226005	0.65005314
0.95856446	0.8928623215283538	0.9656091	0.7432703902105167	0.832556
0.9871512	0.9145944351713439	0.9899633	0.781562606833953	0.9097277
0.90468514	0.9091929441810978	0.9324699	0.7662759154952871	0.7647018
0.96771073	0.9180095968797726	0.97615767	0.8173933374648145	0.8607048
0.8278247	0.7364993635956459	0.8856083	0.5984842508557612	0.6925164
0.91602135	0.8890954997460547	0.93131286	0.7396150393045323	0.7626711
0.9660095	0.9052683755456085	0.9748159	0.7507522370820424	0.8568228
0.9804582	0.9593987759109844	0.98589194	0.8456109249701095	0.8929367
0.98835295	0.9283251587591553	0.9909379	0.8151936229255786	0.91422945
0.9025014	0.9399426997670031	0.93595576	0.8135313966487915	0.77092344
0.84087384	0.6440169760504064	0.876476	0.5101445625971865	0.6802238
0.9111716	0.9106456132159828	0.9370563	0.7633692490376554	0.7729215
0.8731541	0.9186152357177086	0.9128692	0.7744493444968211	0.73227686
0.90366876	0.9423326731046869	0.9343064	0.8050835184556218	0.7679597
0.98704886	0.950431340794893	0.9891756	0.831837025102794	0.9062461
0.9816575	0.8744457644141785	0.98680985	0.7477572962095329	0.89648616
0.6198442	0.6994971723177432	0.6697502	0.5653509966463166	0.46719766
0.9774837	0.9081401000825896	0.9816122	0.784779018232457	0.8777278
0.95270956	0.9230981314260218	0.96479493	0.7938799766721705	0.830574
0.99121374	0.9605988250900378	0.99338293	0.8532770595046266	0.926723
0.9294618	0.9150580197753914	0.95256627	0.7606093159116669	0.8031341
0.9645951	0.9351737577003513	0.97406745	0.8013875078710109	0.85470164
0.9644991	0.816272159146033	0.96968615	0.6396708090583412	0.84284836
0.9528763	0.8398896419138617	0.96503294	0.6779663714483716	0.831151
0.95100534	0.9081072268194298	0.96518487	0.7737277124029404	0.83152044
0.96820676	0.8366612724539699	0.9774417	0.7170239570523496	0.8645223
0.9378627	0.9048123979340713	0.956252	0.7749794696944234	0.81099623
0.94586253	0.9013585510466611	0.96116257	0.7602401186675996	0.8219934
0.93622905	0.9079217775228206	0.9595332	0.7639798229482676	0.81827277
0.93372184	0.9770291439746447	0.94988257	0.8808599794086863	0.7975955
0.910367	0.8752320601976845	0.9321302	0.7291119998944077	0.7641039
0.98342454	0.870094994366953	0.9855463	0.7259178405673636	0.89162993
0.986644	0.9602585191730459	0.99072343	0.8528649753265554	0.9132189
