pcc	spc	cos	kdt	SA
0.9778521	0.9520582914997384	0.98581743	0.8508181057386704	0.8926537
0.9402106	0.9215670307114627	0.9614593	0.7725733963232474	0.82267916
0.8308711	0.8063555552306129	0.8892083	0.6462013471807325	0.6974882
0.83487266	0.8177476205892144	0.89468443	0.6720566800389337	0.7051992
0.83663034	0.8064558629776021	0.89761925	0.6727272727272727	0.7094097
0.8332224	0.8201344121800527	0.89476734	0.6828535934728741	0.7053174
0.8388506	0.8089199253375463	0.897624	0.6740779031367952	0.70941657
0.8300571	0.8088274044795783	0.8896171	0.6666666666666666	0.6980574
0.8419733	0.8219791875287866	0.9010573	0.6808303235662878	0.71441555
0.8390395	0.8247694334650856	0.898524	0.6868686868686867	0.71071917
0.83807755	0.821746337851174	0.9014608	0.6930123197952736	0.7150084
0.83506817	0.8346623187829165	0.8952197	0.6930123197952736	0.7059629
0.817467	0.7965476446023643	0.8563012	0.6116153407320813	0.65448654
0.8190986	0.7938311433866775	0.8510897	0.6155593020360348	0.64811546
0.97301596	0.7540928235163954	0.97584885	0.5896354204635929	0.85980195
0.9722699	0.7536017532796604	0.9761413	0.5996244144295687	0.86065674
0.973254	0.7801167629451039	0.9761969	0.6207712527514202	0.8608199
0.973951	0.7909669288973624	0.9769753	0.6408105232123553	0.86312354
0.9735463	0.7776133881967024	0.9757864	0.6131244012459943	0.85962003
0.9740442	0.7895422715479947	0.9774436	0.6383821710926815	0.8645279
0.84100676	0.7904269513310664	0.87244475	0.6315005378405701	0.67493325
0.8216325	0.7517555793868409	0.8890822	0.6146074646773113	0.6973127
0.83999705	0.8521300690430869	0.9021139	0.7176145332333087	0.7159704
0.9546031	0.7332830994136705	0.96579474	0.5791675288090139	0.8330112
0.64346486	0.39919504514523535	0.7486172	0.35065797062370335	0.5385637
0.87578464	0.8809797699826215	0.92333674	0.7268903596584719	0.7490986
0.9347726	0.929327392691979	0.96339774	0.8023847484990977	0.82722425
0.9412992	0.907503316760619	0.96987134	0.7605811484177109	0.8433316
0.9635112	0.9582571607846389	0.9780748	0.8405139397620192	0.8664439
0.98153895	0.842108051087547	0.98739964	0.7176496541295967	0.89883184
0.93914115	0.858272320257868	0.9597584	0.7146167242013931	0.81878257
0.95838034	0.8872634022085326	0.9695838	0.7578669112040457	0.842582
0.9745793	0.8381656916382189	0.9788586	0.6571656020999995	0.8688615
0.9769388	0.7909921989820368	0.9795366	0.6671549066539201	0.8709888
0.8364049	0.823379599088035	0.8941585	0.6870337259345354	0.7044505
0.83735585	0.8211732933734437	0.8952147	0.655886895256042	0.70595574
0.83961797	0.8039525691699604	0.8953762	0.6606060606060605	0.7061866
0.8418622	0.8229249011857707	0.90076256	0.6848484848484848	0.7139832
0.83124584	0.8215685633100855	0.89284605	0.6760991262346565	0.70258987
0.9736288	0.804597536380738	0.97776586	0.6477055755092497	0.8655028
0.974181	0.763921585001971	0.97725844	0.5963358229688609	0.86397094
0.97225255	0.7415749434622709	0.9756388	0.5801871672211448	0.8591911
0.9730554	0.7631859515965902	0.9771225	0.5957776093345729	0.86356336
0.8342581	0.8095787085652828	0.8956696	0.6659930107453493	0.70660627
0.83521223	0.8137949212227958	0.8974415	0.6720566800389337	0.70915306
0.83543456	0.798511150339311	0.8976415	0.6639717876474879	0.7094418
0.84046173	0.8138607995455696	0.89942455	0.6801415724303794	0.71202815
0.83803946	0.8224908598289166	0.89834833	0.6760991262346565	0.7104645
0.82779276	0.8366392546398159	0.89110386	0.6869332643584729	0.70013654
0.8450639	0.8592256341144893	0.9064259	0.7114711112836151	0.7224002
0.8411258	0.8449799527383202	0.90282035	0.7094354285617736	0.7170145
0.9466837	0.6180401280053937	0.96016604	0.47286185678898796	0.81970894
0.96859556	0.7636091306050238	0.9719161	0.6259546931139834	0.84876734
0.9722054	0.8018208278834612	0.97409344	0.6717383220501261	0.8547748
0.83450854	0.807165553529614	0.8970336	0.6565083040033655	0.70856494
0.8451425	0.8299907399337256	0.8982715	0.6709748885327685	0.7103532
0.84821206	0.7780945644734572	0.8860841	0.6405375713603196	0.6931692
0.81302565	0.7784637379185655	0.85209614	0.6257396736721274	0.6493377
0.84052163	0.7779530934605785	0.8831284	0.6426261622386187	0.6891342
0.8391828	0.7703864937084272	0.8816297	0.6210794632800599	0.6871065
0.8439216	0.806696104679588	0.88469607	0.6697499937616772	0.69126827
0.8519021	0.7977863814567104	0.8890018	0.6697499937616772	0.6972009
0.6654543	0.4332140337817308	0.7573458	0.36589252910315057	0.5470085
0.65048087	0.5455071831295724	0.7221054	0.46005340555053464	0.5136509
0.8938124	0.84678478671879	0.9299855	0.690358327079276	0.7603618
0.94645196	0.6901017585345453	0.9573306	0.541602560309064	0.8133578
0.9472551	0.9528030564042006	0.9725527	0.8316688634078239	0.85049933
0.887372	0.8912408447840741	0.93502027	0.7317869199364405	0.769238
0.93065375	0.9250128991808884	0.9572235	0.7697183622418264	0.813122
0.98126924	0.8567382565215846	0.9839372	0.7494923894731786	0.8857415
0.96663404	0.9045809372838436	0.9778659	0.7602190060644786	0.86580676
0.77656233	0.854653746907843	0.8469741	0.6902392017596813	0.6431563
0.9144624	0.8715705365489745	0.9247258	0.7278922008343072	0.75141156
0.9544011	0.9003097816588591	0.97181165	0.760516401956644	0.8484851
0.96972764	0.8228603406618455	0.9745317	0.6492208454706214	0.8560137
0.8365045	0.8024772766993123	0.89418525	0.6464347351543208	0.7044885
0.8347343	0.809183438628641	0.89556277	0.6579081183539035	0.70645344
0.83563685	0.8153760009693632	0.8948822	0.6760991262346565	0.7054812
0.83536494	0.82266139657444	0.8944295	0.6808080808080808	0.7048361
0.83843726	0.8228007036415204	0.89706576	0.6727488016726048	0.7086113
0.8422233	0.8196073335089858	0.9006778	0.6707139740333564	0.71385896
0.83509696	0.8127408680584175	0.89622533	0.6781203493325181	0.7074028
0.8362606	0.8144927536231883	0.8946749	0.6828282828282828	0.7051856
0.840088	0.8220099292987606	0.9001186	0.6889596161707398	0.7130407
0.84404045	0.8379233173285596	0.8981863	0.7051095624453234	0.7102298
0.82923174	0.8433752656392477	0.8912865	0.6964556734283274	0.70039284
0.8557	0.8519652291566472	0.90765107	0.704990565193391	0.7242527
0.83210236	0.8346577243075317	0.8940547	0.6947436093039523	0.704303
0.8304534	0.8097947357483286	0.8937144	0.6482593132545565	0.70381975
0.84241796	0.837615765669276	0.8984668	0.6752148562328177	0.71063626
0.94982904	0.6260292009278887	0.9625215	0.478891549404887	0.8251555
0.971916	0.7316263079376847	0.97636014	0.5633364629890434	0.8612999
0.973516	0.7802704688205948	0.97761697	0.6166700926211423	0.8650515
0.97044796	0.722864316225856	0.97434163	0.5522252901490229	0.8554751
0.97202814	0.7472777061926137	0.9749097	0.5871554809417765	0.85709083
0.8375677	0.8087298681388588	0.8937895	0.6503612413737612	0.7039263
0.93291223	0.8211563817453207	0.96099997	0.6598902111095819	0.82161874
0.9116413	0.768523635377793	0.9477977	0.6087213968333884	0.7933918
0.84251785	0.7862778703444381	0.8810468	0.6313998983325779	0.686321
0.65874016	0.4951128474667508	0.75701475	0.4270200564173628	0.5466859
0.6451244	0.43454196726876326	0.7416002	0.37238967566624825	0.5318657
0.89672446	0.7516885587286951	0.9198599	0.6002851023407162	0.7433957
0.97860414	0.9378229050245749	0.9868734	0.7953995257684886	0.8967363
0.9006728	0.9103007667368699	0.94000214	0.7682990308530374	0.77835464
0.95059234	0.7164445807518572	0.960155	0.5886020116850139	0.81968385
0.6541068	0.6630419600633113	0.7825779	0.49536467292214387	0.57219124
0.72296417	0.7506138436878393	0.84347534	0.581584522783047	0.6389883
0.96835095	0.8629254517574151	0.97600615	0.7408178264730774	0.8602611
0.97031695	0.8193556445771157	0.9755549	0.639005997467358	0.8589478
0.9612328	0.8612137281361473	0.96938205	0.7291227152813796	0.84205806
0.902319	0.9067926004048664	0.9476769	0.7625965428357759	0.7931508
0.9504692	0.8236892563079024	0.9600175	0.6779413743025768	0.81937087
0.8204025	0.8612146591223774	0.8726655	0.6892744323656347	0.67522097
0.98726046	0.910237605705013	0.99037296	0.7839663096097781	0.9115922
0.9755128	0.9296112233233644	0.9789748	0.7727679786769519	0.8692238
0.95428157	0.8084920902350717	0.96207654	0.6552999678680026	0.824114
0.95692056	0.9161612192578016	0.9718778	0.7643161837498149	0.8486638
0.94715375	0.8525669821593731	0.95808244	0.7021147814623953	0.8150212
0.5262	0.5980386532987743	0.60098636	0.4482678733450517	0.41045082
0.97338676	0.9330941199710698	0.9759332	0.7934664769527442	0.86004794
0.96091956	0.8779606017375314	0.9750099	0.724216344566909	0.85737765
0.95302325	0.8223779770646394	0.96908355	0.6653849467573442	0.841286
0.9530302	0.6170765552281033	0.9563688	0.5146081507531229	0.8112506
0.95199996	0.9441603955858853	0.9695374	0.8244875384278507	0.8424612
0.9908251	0.9419473851515845	0.9930643	0.8204923923260755	0.9249774
0.9511245	0.8190219351972988	0.95495164	0.6488456572547572	0.80818677
0.94596374	0.855417792256479	0.9571969	0.7004082801227023	0.8130635
0.96969104	0.8847210351579736	0.97753614	0.7248607977524657	0.8648072
0.955343	0.7584235086356355	0.96791565	0.6335084836757655	0.8383001
0.9682851	0.8295288717409028	0.9748585	0.6817494235765676	0.8569445
0.89903945	0.8786961822753883	0.9249414	0.7148672947904747	0.7517725
0.9845944	0.9316208536201003	0.98822504	0.8023359585774182	0.9022083
0.93026084	0.9260880497053947	0.9562969	0.7963082143913323	0.81109405
0.9527203	0.8063265370484702	0.95630413	0.6506783046392877	0.8111098
0.9021497	0.828556900243622	0.9408949	0.6874341465908129	0.78002656
0.93912166	0.8935825118091003	0.96986	0.7295832593280442	0.843302
0.9506067	0.9043939875489617	0.97701967	0.7366042961159521	0.8632559
0.93712485	0.9223250171201716	0.96685374	0.7752686993197936	0.83563125
0.92701894	0.889668454623055	0.95794034	0.7428380517064466	0.8147057
0.90146685	0.8053836291794895	0.9380281	0.6384155440457591	0.7746999
0.8910073	0.848337722513047	0.9429916	0.6826712690843828	0.78400207
0.9354592	0.8965424996431346	0.9646324	0.7472943071336523	0.830181
0.8847226	0.8007964285431874	0.926023	0.6679440391454002	0.7535903
0.93834066	0.8741827665830513	0.97150826	0.6998558030889607	0.847668
0.93156815	0.8694311466625092	0.96569294	0.7114386863397762	0.83276147
0.8805748	0.8422207722782745	0.9275638	0.6662061346389823	0.75620204
0.9294608	0.8868923547631784	0.938684	0.7562707084937348	0.77590793
0.92784107	0.9120373870930137	0.96114093	0.7641868400429934	0.8219435
0.91119957	0.8496747281764101	0.94975024	0.6788939934270202	0.7973262
0.8769417	0.6434687163021119	0.91394174	0.5055476259383855	0.7339543
0.9556397	0.8043592247996542	0.96387106	0.6530728817524324	0.8283519
0.9613885	0.8824209507851023	0.97180337	0.7379917574478574	0.8484627
0.92753476	0.7578741599630655	0.947211	0.6281901228054622	0.7922237
0.9454088	0.8847557181050413	0.9744556	0.7133022269945337	0.8557978
0.94108796	0.9096717625127126	0.9726191	0.756144769045526	0.85068107
0.9097405	0.8774944014348541	0.9556445	0.7114711112836151	0.8096787
0.9409999	0.8320620091166023	0.9571179	0.6931521680547322	0.8128898
0.93130386	0.8712258481319003	0.9607637	0.7042469309424435	0.8210756
0.89234877	0.8399648205780009	0.9353099	0.6747233627009073	0.7697585
0.9606414	0.7596368373412153	0.96310717	0.6313889082227785	0.8265356
0.9804208	0.8979524349332456	0.98482937	0.7725340140726676	0.88896817
0.9428029	0.7734918158263724	0.95774114	0.6372116189642144	0.8142643
0.98940796	0.8557724992058999	0.99213666	0.7262283849686508	0.9201116
0.9899276	0.9634468400823143	0.992522	0.8706869523343819	0.9220962
0.9828834	0.9042649203663274	0.9872099	0.7686817863705213	0.89807147
0.9901062	0.8994298597426755	0.9922898	0.7926290870042666	0.92089427
0.9925922	0.8933650824654844	0.99385244	0.7814597806748478	0.9293732
0.9419791	0.7499161220635289	0.9581217	0.6412685057311701	0.81510854
0.88803715	0.7835059007640437	0.9268747	0.6332410466995997	0.7550307
0.98381597	0.9372435315226773	0.98984677	0.8113881058720657	0.90920424
0.93324065	0.8642345405354354	0.95754474	0.7040697644128963	0.81383014
0.4292672	0.8484804473199233	0.544816	0.6868798065498605	0.36680102
0.9959512	0.9297978987012168	0.995164	0.8314834540142798	0.9373654
0.921244	0.856348130969446	0.95029837	0.7045523387050652	0.798444
0.940278	0.9020196777183536	0.9657359	0.7742397466286152	0.83286685
0.91443384	0.8688314760192287	0.93829495	0.7539291623584805	0.77519065
0.9118666	0.8284229602046264	0.9330067	0.7129321616605708	0.7656496
0.9662839	0.9242553324687608	0.976896	0.7900980298468029	0.862887
0.94000757	0.8550432523225027	0.9595378	0.680034782506966	0.81828314
0.96151185	0.8732154673540848	0.97550255	0.7060752608982119	0.8587963
0.89684427	0.862330596103665	0.9291692	0.7075403593422339	0.7589519
0.78147256	0.7664680297862799	0.8380565	0.6042544636079434	0.63261616
0.9715601	0.8402943763081651	0.9712818	0.7136008404976047	0.8470609
0.9738889	0.9162541932119855	0.9799089	0.7755011409649597	0.8721717
0.96355665	0.9344141279567486	0.9727863	0.7883745304510938	0.8511398
0.97172093	0.9344141279567486	0.9785867	0.7811084057464754	0.86801785
0.95246315	0.8881893182805037	0.9670363	0.7304964539007093	0.83608705
0.8231619	0.7996019044889207	0.86005235	0.6430189041072074	0.65913844
0.9419534	0.8303246235493774	0.9625824	0.6595461841628093	0.8252985
0.9735605	0.9333558916464585	0.98006004	0.7806354366411984	0.8726551
0.9417675	0.9033345526690203	0.96239823	0.7212894288867708	0.82486635
0.9773745	0.8825503830325515	0.98163635	0.7315944846827023	0.87780833
0.96092623	0.8987725737349834	0.9679739	0.7469204503746862	0.8384477
0.93373257	0.8558890481373128	0.95222867	0.7091732877768221	0.8024291
0.9448612	0.9566714105788006	0.97947955	0.8302924450624479	0.8708085
0.9385698	0.941265943440603	0.9771586	0.7981095752600337	0.86367154
0.9141271	0.9028193388215997	0.9504236	0.7461666265924249	0.7987002
0.9840759	0.9783540389812616	0.98878634	0.8966374164808121	0.90457207
0.9733384	0.9052137049122392	0.9800692	0.7643402566099502	0.87268454
0.96818566	0.9301280959970861	0.9774917	0.8044693085179441	0.8646729
0.9938371	0.947919079001505	0.9953891	0.8258411607677475	0.93884176
0.9682424	0.9215256787406432	0.97587234	0.80949085449481	0.85987043
0.9618483	0.7958036779346923	0.96704316	0.6803701046511088	0.83610415
0.49921536	0.7370033331291508	0.6415435	0.5871070891080462	0.44341123
0.95929503	0.932583362780646	0.9766749	0.8075388995839745	0.86223006
0.91743827	0.8982048681569375	0.9551646	0.7512514811158696	0.8086442
0.9095757	0.8159978119603505	0.9297788	0.6758309903577423	0.76000404
0.9752072	0.9507872049336882	0.98368555	0.8344749590912073	0.88484746
0.9308219	0.8400054114138481	0.94899684	0.6936518201608607	0.7957994
0.9798712	0.7868653687540909	0.9816973	0.6524806465727906	0.878012
0.94248486	0.7450952542778683	0.95305693	0.6083354382331768	0.8041631
0.99424887	0.9307087355664576	0.9943876	0.821975344912162	0.9325205
0.994433	0.9147339157100094	0.9942042	0.775149886787954	0.93142575
0.9706237	0.8859128864131185	0.98199135	0.7491421831911129	0.8789988
0.97067463	0.9410372040704948	0.9833087	0.8268749551338265	0.8835213
0.97167736	0.8995815946424842	0.97851217	0.7518098936779164	0.8677876
0.96592075	0.8136848085656182	0.97346234	0.6838368593762301	0.85300875
0.99062014	0.9399999999999998	0.99299103	0.8260869565217391	0.92458177
0.9874616	0.9407114624505929	0.9916688	0.857707509881423	0.9177662
0.9311304	0.7923716315037653	0.9516613	0.6713187739971751	0.8012497
0.99496996	0.8929799991713737	0.9955807	0.7873844594923266	0.9401267
0.9715888	0.9516358463726884	0.98202616	0.8179231863442391	0.8791162
0.36239716	0.8877497220708236	0.49797708	0.7224033078951423	0.3318473
0.97920984	0.9671256649055116	0.98847514	0.8799410328851842	0.9032545
0.97235215	0.9259895210721595	0.9771253	0.7968429830806828	0.86357176
0.971135	0.8045401668815977	0.97440857	0.6393146904185196	0.85566455
0.9529958	0.883182311473145	0.96931237	0.7577584836499056	0.84187746
0.92495877	0.9061768543155938	0.9597207	0.7637673859723157	0.81869704
0.94844	0.7904823084966712	0.9631467	0.6608004010217482	0.8266291
0.9151636	0.8022615401281415	0.9357683	0.6685520884371359	0.77058476
0.92677855	0.8559615089956869	0.9449689	0.7195934001417703	0.78781664
0.87985724	0.8874630215037241	0.917821	0.7110604606324938	0.7401064
0.969215	0.9313811460178294	0.97870594	0.7885349628106664	0.8683872
0.95228326	0.8787438603916164	0.96703756	0.709216695590421	0.8360902
0.95510095	0.8766116836064204	0.97118336	0.6957942597210358	0.8467977
0.9587362	0.8922477047748065	0.9702431	0.7433003377619388	0.844306
0.9724137	0.8993166933748202	0.9787069	0.7365725900737243	0.8683902
0.9624252	0.8907946157186278	0.97134036	0.7375886524822696	0.8472177
0.8348948	0.8043446939313557	0.8764059	0.6562312101901558	0.68013114
0.9689152	0.9121097906342377	0.9764033	0.7492808825224849	0.86142707
0.9613129	0.8858765325331653	0.97027415	0.7266939970802796	0.84438765
0.97365546	0.9373615665911676	0.9801978	0.788486151768821	0.8730972
0.94683963	0.8074461278612988	0.95857066	0.6573543714639978	0.8161092
0.9483285	0.8242805084255169	0.9611022	0.6839641664213176	0.82185423
0.9542091	0.9580444366740848	0.9828863	0.8291696690991048	0.88205266
0.9568217	0.9493395426905695	0.98381686	0.821067033896182	0.8853131
0.9405917	0.9505777517306606	0.96527064	0.8346789140728035	0.8317293
0.7590156	0.7695064312875706	0.8444969	0.6556585500047676	0.64020085
0.74611956	0.8396012705418089	0.8522291	0.6628145743501219	0.64949954
0.97853947	0.8989856125191251	0.97844446	0.7658338042768188	0.8675787
0.96892893	0.9142258726919827	0.9769784	0.7652125281868732	0.86313283
0.9895492	0.9451584514027711	0.9926368	0.8390762136326988	0.9226972
0.9762998	0.930145986621159	0.98215324	0.7919134399828114	0.87954557
0.97409374	0.9384750346234431	0.980632	0.8053909866254825	0.8745008
0.9820728	0.8649020913287276	0.9833722	0.7282880101567726	0.8837438
0.9682494	0.9462788332398956	0.979288	0.8455138183502838	0.87020475
0.94904125	0.9263488036785851	0.9715147	0.7954474418442947	0.8476853
0.96449137	0.9134449613421326	0.97642857	0.7774814401006841	0.8615016
0.97041446	0.9117991418570145	0.9805672	0.7787275746692601	0.8742904
0.951299	0.8889888823388162	0.96507627	0.7563989049982734	0.83125633
0.9779299	0.7991061621440353	0.98007756	0.6585332952567383	0.87271124
0.99110323	0.891600443692305	0.99248695	0.7282138987244628	0.9219136
0.99735886	0.8805063464519784	0.99746996	0.7259662712736915	0.954705
0.9652153	0.8976249397038084	0.9746483	0.7307529372238291	0.85634506
0.9895794	0.954782608695652	0.9922635	0.8550724637681159	0.9207594
0.99075806	0.8644284741981323	0.9931077	0.7339921774995791	0.92521274
0.98054487	0.923691839728992	0.98759204	0.7900072552019851	0.89960885
0.38893342	0.8900626829643375	0.5116275	0.7498687844430791	0.34191442
0.9757217	0.8871780808959046	0.9823223	0.7406663710358716	0.8801191
0.88836217	0.8016506600294309	0.91008407	0.631579987517346	0.72796637
0.9679904	0.8322580645161292	0.97428286	0.6774193548387097	0.855309
0.9182045	0.7936600265092046	0.93820506	0.6699711898191945	0.77502525
0.99029535	0.863590333447265	0.9919587	0.7126518798498676	0.9192114
0.9837706	0.8654161809411868	0.98782325	0.723722765600931	0.90055054
0.8691014	0.892779740121275	0.9100986	0.7272437679976884	0.7279887
0.954507	0.9076808569448676	0.9706849	0.7464271753345385	0.84547186
0.9445446	0.8317072499279203	0.96548164	0.6554382464179587	0.8322443
0.97445744	0.9168664525009128	0.98198307	0.7801909241115399	0.8789709
0.9626505	0.9174989144594008	0.9734714	0.7695035460992908	0.85303396
0.930684	0.9503319034842813	0.95072746	0.8140324985036235	0.7993232
0.96567714	0.8873212834952671	0.97741234	0.737934986667555	0.86443377
0.9642068	0.9050886120055117	0.97203994	0.75266995795277	0.84910274
0.96898377	0.8990467063065669	0.9757001	0.7530057720377403	0.85936904
0.9725384	0.9229136546802426	0.97940314	0.762855414398064	0.8705673
0.9585267	0.8878594263841274	0.96696633	0.7430256485058695	0.83591217
0.95136404	0.9212557022650752	0.9676079	0.7782801985765897	0.83752227
0.93165076	0.860367797184801	0.93403006	0.7061839397910558	0.7674667
0.88523	0.9091973963202432	0.9378693	0.7417451628308763	0.77440846
0.9511657	0.9451417004048585	0.9817951	0.8002699055330635	0.87833923
0.93252176	0.9388102542299351	0.9616214	0.8142749676787436	0.8230549
0.830908	0.8985263695134618	0.9300296	0.726870057831288	0.7604381
0.96558076	0.9262937934660521	0.97379446	0.7758107102332803	0.8539355
0.9859979	0.9606373662431703	0.99001694	0.852147773678329	0.9099696
0.9835066	0.9236953118068676	0.98835456	0.7864470648436658	0.9027487
0.9526277	0.927641218386055	0.96683544	0.7909316033530063	0.8355856
0.97600996	0.9388781119180155	0.9815857	0.8116803901227879	0.8776394
0.9880685	0.9030033370411568	0.9914212	0.7655172413793103	0.9165515
0.98038876	0.9034246958794571	0.9849485	0.779039787868046	0.88940614
0.98124456	0.8103942187606136	0.98450506	0.6217033703174022	0.8877846
0.98128146	0.9726812200101165	0.98910356	0.8800281613517521	0.905934
0.9817097	0.9681270112081813	0.98668593	0.8672741607849214	0.89599997
0.9856432	0.8855322004517416	0.98858553	0.7355131486497946	0.90371984
0.99315834	0.9324907233149082	0.99267304	0.8059467556919506	0.9228879
0.93514663	0.869301653450013	0.9628168	0.7320972289684393	0.82584995
0.99528307	0.8975858850784931	0.99499744	0.732785850158485	0.93629515
0.96367	0.8910871382327628	0.97853416	0.7673842791028538	0.86785555
0.95218617	0.8694208149451838	0.9717587	0.7222580061843892	0.84834224
0.965304	0.8869502585260155	0.9762958	0.7322418368317116	0.86111057
0.94606704	0.8992848334603062	0.9674737	0.7515342748337013	0.83718413
0.99815464	0.9707634538067584	0.99866045	0.8738652279524044	0.96704483
0.9809322	0.9490968801313627	0.98799914	0.8359788359788359	0.9012729
0.9655051	0.8774125855905535	0.97743547	0.736808914965808	0.86450344
0.99115056	0.9807676483155635	0.99550074	0.9233805168766387	0.9395873
0.9301317	0.9210088068278981	0.95331526	0.7855860747122778	0.80470693
0.91929495	0.8765827199297299	0.9453289	0.7300152794210992	0.7885183
0.9911123	0.9300254447867478	0.9940093	0.8128252355356428	0.9302811
0.91766673	0.8862516699353045	0.940788	0.755480633863167	0.7798257
0.9907507	0.9743704759473291	0.9942065	0.9128497043079964	0.93143916
0.95281076	0.9600853447127968	0.9725858	0.87196951040026	0.8505899
0.7687035	0.6417036247671942	0.87589025	0.5492314379328563	0.67945015
0.9887453	0.9300226251827005	0.9909877	0.8094738187538021	0.9144659
0.9377904	0.9259428143465908	0.968616	0.8007509764025408	0.84008414
0.9365838	0.9287497321177122	0.96919006	0.7955885112094754	0.8415611
0.9337076	0.9221338336540384	0.9674185	0.7749130248475833	0.8370453
0.9422167	0.9045412125463412	0.97528124	0.7552286874651746	0.8581573
0.93802744	0.9811126967676009	0.9633697	0.9083079558555025	0.82715774
0.9196569	0.9477103455339569	0.9545835	0.8257780081543853	0.8073986
0.9595842	0.9503592820112678	0.9785684	0.8429132655882844	0.8679613
0.9645506	0.950592885375494	0.981168	0.8260869565217391	0.87625504
0.9633409	0.9545454545454547	0.98056334	0.841897233201581	0.87427783
0.9679281	0.9505444808123075	0.98298526	0.8191000556621705	0.8823951
0.9189365	0.9067368714666482	0.95336175	0.789553568784977	0.804805
0.9824224	0.9076203920448996	0.98649454	0.7966883021058179	0.8952534
0.92585933	0.9370820672942555	0.9446811	0.8220936924515166	0.7872574
0.99147695	0.965763258032536	0.99465543	0.8787042802451871	0.93415165
0.9835682	0.9558502834550404	0.9894065	0.8505909064712347	0.9072533
0.97675943	0.9384900258072321	0.9846784	0.8141911742155069	0.88841563
