pcc	spc	cos	kdt	SA
0.68870366	0.46075338161048385	0.8106916	0.3077935056255462	0.60181737
0.67180157	0.46075338161048385	0.8021681	0.3077935056255462	0.5926404
0.6413824	0.5625047240920296	0.7545751	0.4320493798938574	0.54431397
0.69729096	0.5759862881020976	0.8013218	0.42591770999996	0.59173906
0.7032191	0.5421047417431507	0.79211706	0.447213595499958	0.5820422
0.6960248	0.5345755092189404	0.7874959	0.447213595499958	0.5772457
0.6724866	0.5458693580052559	0.76969504	0.46850948099995593	0.5591835
0.68452334	0.6262456781615747	0.75676346	0.4950737714883371	0.5464411
0.72055817	0.6146013164009455	0.81473976	0.4397889519424509	0.60624045
0.6372496	0.5123334500185729	0.74409664	0.36638334098626885	0.53423965
0.79250085	0.4875584254331311	0.85004896	0.3667400220073359	0.64685553
0.7939053	0.47925955861724806	0.84822387	0.3534040212070692	0.6446557
0.7838768	0.4581188702238186	0.84564245	0.31684721375253583	0.64156485
0.75173753	0.4390892194073805	0.8184777	0.29554023164452436	0.61036325
0.4376488	0.2818460299613176	0.62587804	0.17929397537625924	0.4305185
0.45654652	0.3146910987896784	0.6375078	0.2089785019092862	0.44006926
0.79622793	0.4965004006374012	0.85045314	0.33776026473659926	0.64734435
0.2689537	0.31491968278395555	0.56039745	0.23188872011511047	0.37870324
0.69603974	0.7028628040980276	0.771073	0.5681953923595611	0.56055933
0.7333922	0.596624464214381	0.82677215	0.4771153924831612	0.61965084
0.7602328	0.5531233110664158	0.83497524	0.40738281736946813	0.62903625
0.7492601	0.49737362862368756	0.85625213	0.3295410218286538	0.65442604
0.9041478	0.5228212803424354	0.93055964	0.3760355234976168	0.761358
0.8994414	0.49383453607418737	0.9276286	0.351401090527481	0.7563125
0.7199364	0.6414772648307859	0.83222914	0.48379475569327224	0.62587124
0.7383751	0.6000058220490703	0.8439141	0.4464997664806832	0.6395086
0.094445825	-0.21080551764156777	0.34490857	-0.17164657075519726	0.22418016
0.266797	0.1433557731440727	0.5321382	0.13497638119975425	0.35722268
0.25323746	0.1433557731440727	0.53487414	0.13497638119975425	0.35928202
0.29147527	0.19114103085876358	0.55322546	0.1649711325774774	0.37320644
0.40861982	0.5352855427198627	0.632467	0.4328874632194936	0.43591517
0.67713255	0.3994369804249252	0.7680536	0.24775204170460025	0.5575492
0.89889693	0.7471004314296913	0.92586476	0.5949823965578905	0.7533235
0.035792023	-0.33004287450025416	0.31166294	-0.2698090711334598	0.20177197
0.023755029	-0.2883492659003993	0.3075892	-0.21800509848354338	0.19904453
0.031869933	-0.32613704166593166	0.31034967	-0.255608593705383	0.20089233
-0.38960904	-0.4883128123955029	0.0786128	-0.3601470287992685	0.05009818
-0.39303783	-0.46374701436724974	0.07986835	-0.33259182769968654	0.050900042
0.14407568	-0.11326915219535351	0.3814555	-0.09940334199653783	0.24915415
0.02763904	-0.2646363328493796	0.3104037	-0.20437977982832192	0.20092845
0.20224027	0.025058800551629404	0.48734626	0.03202563076101742	0.3240701
-0.07327384	-0.27264329319658204	0.22470786	-0.21719458851166717	0.14428556
0.73031354	0.613638105187358	0.83353704	0.45425676257949793	0.6273757
0.8089503	0.4403855060505443	0.8501353	0.4113766756037212	0.6469599
0.86408955	0.5622482267760789	0.89912057	0.4467560268089365	0.71158564
0.9542413	0.9150197628458498	0.9660508	0.7944664031620553	0.83364105
0.37026164	0.04478796897967929	0.60737705	0.0172362563331673	0.41555655
-0.15491301	-0.28724211296599955	0.13863233	-0.19523741203679054	0.08854127
-0.14922978	-0.2678046767502552	0.14489293	-0.1807753815155468	0.09256756
-0.14242758	-0.24333491103071875	0.069706686	-0.17919573407620815	0.044412732
-0.013486051	-0.3208316873209859	0.2372638	-0.23169840682095208	0.15250123
0.1364153	-0.012292147406267174	0.28108418	0.008667516124872396	0.18138802
0.73708165	0.4152750102130749	0.81755644	0.31259284335103665	0.60934365
0.04052585	0.08392748447737014	0.45711723	0.08574929257125442	0.30223608
0.81867045	0.49094431641869646	0.8681434	0.387591821898836	0.6693734
0.7474895	0.4206088176837015	0.82088315	0.3345291832353199	0.61303663
0.23219502	-0.14203081297946868	0.46949425	-0.09799919151000507	0.31112748
0.23726422	-0.11620702880138348	0.47628516	-0.08166599292500422	0.31603402
0.2715746	-0.14203081297946868	0.49234575	-0.09799919151000507	0.32772088
0.31594867	0.06910605148058047	0.5215996	0.07036672182012485	0.34932905
-0.32285336	-0.42807416710823054	0.122048736	-0.33259182769968654	0.07789284
-0.31849712	-0.42807416710823054	0.13194393	-0.33259182769968654	0.084243774
0.7468614	0.40846083281831924	0.84334683	0.32566947363946475	0.638836
0.7259766	0.32745397726414505	0.82772356	0.28603877677367767	0.62072885
0.6538538	0.5398606328285794	0.7613178	0.40883815970729953	0.55089456
0.17054659	-0.18797907983012765	0.4360684	-0.13944333775567924	0.28725886
0.17035487	-0.17501500535908437	0.43025523	-0.11952286093343936	0.28315294
0.27903208	-0.03813850356982369	0.5931128	-0.020100756305184243	0.40420246
0.43877876	0.0	0.66464216	-0.020100756305184243	0.46283203
0.8875088	0.6484848484848483	0.9515222	0.5111111111111111	0.80096155
0.90650094	0.6484848484848483	0.95274264	0.5111111111111111	0.80350333
0.34157872	0.11684432978368012	0.5611393	0.0822391939658615	0.3792736
0.35403275	0.11684432978368012	0.5658605	0.0822391939658615	0.38291192
0.9681197	0.7200377147133521	0.9746594	0.5918520996276561	0.85637665
0.8487896	0.7242423145072986	0.8896084	0.5918520996276561	0.6980453
0.86215645	0.6934683595296272	0.8991545	0.5611311240677621	0.711635
0.22983697	0.2689183870295294	0.5102708	0.2247242079051936	0.34090972
0.7084923	0.4666628199620719	0.7896114	0.37414747020394734	0.5794357
0.7115759	0.594607559396397	0.8084821	0.4520275096839304	0.5994211
0.3937526	0.4803844614152613	0.5789914	0.40883815970729953	0.39310712
0.44112208	0.6001515534249986	0.646917	0.4775519811733184	0.44788402
0.40631017	0.5462053463755605	0.6001689	0.4076663253918571	0.40979993
0.38167635	0.4803844614152613	0.5915988	0.40883815970729953	0.40300608
0.36936375	0.47123428119782784	0.5941859	0.3847888561951054	0.4050513
0.32709843	0.4061746905748726	0.47018683	0.3149448894660933	0.31162703
0.22144988	0.011946314428672724	0.4304039	0.014997375688861583	0.28325772
0.099911146	-0.26647322514544214	0.36497447	-0.23453888582566934	0.23784459
-0.2649713	-0.28927226386472726	0.18336256	-0.20579830217101058	0.117396474
-0.031112442	-0.2850895001988316	0.30342245	-0.2393949488198693	0.19625872
-0.045405645	-0.3604846700174896	0.29120225	-0.30595136511668675	0.18811053
0.7056016	0.4060153751380418	0.79574573	0.26111648393354675	0.58584166
0.69261104	0.41482619566217194	0.7861997	0.27359422722270776	0.5759086
0.6787164	0.6182840223353118	0.75319624	0.47058860386245344	0.5429779
0.68124884	0.5588161685242129	0.74280584	0.4320493798938574	0.53301096
0.7451099	0.4506463757086024	0.8356145	0.31264094565852313	0.6297765
0.38879684	0.4466942412363547	0.59149563	0.3069966278984953	0.4029246
0.5499789	0.4166582149244236	0.6723862	0.32584731177076676	0.46946114
0.7548854	0.6366110705513798	0.80407995	0.5195141484448329	0.5946833
0.7671623	0.6360293321068051	0.8484094	0.47611721048095873	0.64487875
0.7203354	0.5280686336680117	0.8221842	0.40094080882607047	0.6144894
-0.06226359	-0.05076520571475811	0.12423695	-0.044944841581038716	0.07929659
-0.119782574	-0.1475041473355775	0.21062674	-0.08251229524805619	0.1351009
0.6250026	0.5671047277898736	0.7364213	0.43583586846268	0.5269717
0.72864074	0.12326934324804634	0.79772365	0.09869275424396536	0.5879253
0.72853804	0.5458693580052559	0.8224739	0.383325938999964	0.61481345
0.7844852	0.4885147045293042	0.83600473	0.40379767078769263	0.63022894
0.7794563	0.4027215503771899	0.8319947	0.30613264932110207	0.6256021
0.4404068	0.4506463757086024	0.5943682	0.31264094565852313	0.40519565
0.6740975	0.6355947910129226	0.76412284	0.5571420284083803	0.55365574
-0.28425968	-0.4047496131311795	0.1784924	-0.31461389106727106	0.114244044
0.18954173	-0.09053267968475766	0.43792993	-0.08117077033708014	0.28857648
0.106150754	-0.340732085358997	0.37638527	-0.2560001218323297	0.2456662
0.10007047	-0.3374399879159149	0.3749816	-0.24351231101124043	0.24470198
0.62538165	0.5222544611469818	0.78136355	0.37521810076482764	0.570951
0.6400284	0.5984777848237465	0.7915574	0.45105840992932933	0.5814588
0.7501984	0.5196552247887519	0.8520321	0.4131671220064233	0.64925987
0.73537505	0.5070548269468791	0.85432523	0.38770175433269616	0.6520586
0.9156834	0.6727272727272726	0.93694216	0.6	0.7727135
0.9150102	0.7696969696969697	0.9365282	0.6444444444444444	0.7719606
0.89531046	0.5811195031994452	0.920129	0.47453681120139163	0.74383277
0.81691444	0.5826988804130137	0.86494625	0.46532162696807516	0.66529524
0.16855325	0.18011051440536763	0.4678787	0.14527862282089335	0.30996317
0.30567795	0.23308444437361153	0.49899665	0.18375590811245707	0.332596
0.22239631	0.1655069591833108	0.4750532	0.1188643277625491	0.31514245
0.23703715	0.18011051440536763	0.49514014	0.14527862282089335	0.32976663
0.3122538	0.3215351236111893	0.5599098	0.25058800551629407	0.3783285
0.33463123	0.24339258703428057	0.5782751	0.19810721293758182	0.3925479
0.6741774	0.5878787878787878	0.8774702	0.5111111111111111	0.68154097
0.63864607	0.5636363636363636	0.86938417	0.4666666666666666	0.6709684
-0.023406394	0.20724606238032328	0.2361077	0.18906402929636987	0.15174365
0.9856258	0.8983523328193436	0.9906298	0.8201640492164057	0.91278136
0.35924795	0.01566175034476838	0.5583461	0.0	0.37712777
0.35924795	0.01566175034476838	0.5583461	0.0	0.37712777
0.7098396	0.4687089257108277	0.81514037	0.3133397807202561	0.6066805
0.6942423	0.4414935939547401	0.80267775	0.27359422722270776	0.59318423
0.20565483	0.22832752494304434	0.52208984	0.17477809631109084	0.3496949
0.09818108	-0.06571599849925575	0.3826215	-0.06603573764586061	0.24995738
0.099028856	-0.24713322304371133	0.42440802	-0.1851640199545103	0.27903563
0.6640395	0.4911809658962176	0.79962283	0.4131671220064233	0.58993447
0.6404212	0.4911809658962176	0.78858835	0.4131671220064233	0.5783754
0.67880064	0.4911809658962176	0.8101726	0.4131671220064233	0.60125333
0.6656741	0.4769438364499504	0.803903	0.3813850356982369	0.5944938
0.6590747	0.4911809658962176	0.79618603	0.4131671220064233	0.5863047
0.66789484	0.542266967707079	0.79745907	0.44973403502592757	0.587646
0.6490888	0.4769438364499504	0.7897955	0.3813850356982369	0.5796268
0.6739372	0.5125366600656184	0.8006582	0.4449492083146097	0.5910334
0.6817311	0.4911809658962176	0.8089063	0.4131671220064233	0.59988016
0.67597383	0.4769438364499504	0.80291754	0.3813850356982369	0.5934402
0.6789028	0.4155032609703593	0.81500065	0.35668561398608045	0.606527
0.6950699	0.4911809658962176	0.8166426	0.4131671220064233	0.6083345
0.66038024	0.4911809658962176	0.7949255	0.4131671220064233	0.58498025
0.65612817	0.44846957755741607	0.7910368	0.3496029493900505	0.58091676
0.6564671	0.4911809658962176	0.79489034	0.4131671220064233	0.58494335
0.66627145	0.4911809658962176	0.79510045	0.4131671220064233	0.58516383
0.66308755	0.45558814228054967	0.7910835	0.3496029493900505	0.5809654
0.6572639	0.46270670700368327	0.786552	0.3813850356982369	0.57627165
0.6987378	0.4911809658962176	0.8128529	0.4131671220064233	0.6041735
0.66252434	0.46270670700368327	0.79667777	0.3813850356982369	0.5868224
0.6831297	-0.0303030303030303	0.77102447	0.022222222222222223	0.5605109
0.7177257	0.13939393939393938	0.7962441	0.1111111111111111	0.5863658
0.7266229	0.13939393939393938	0.7963007	0.1111111111111111	0.5864254
0.7144588	0.21276694028802262	0.7881993	0.1797866299901979	0.57797277
0.7073717	-0.006060606060606061	0.7800218	0.022222222222222223	0.56958413
0.7277547	0.12727272727272726	0.7782881	0.1111111111111111	0.5678234
0.71456474	0.12766016417281356	0.77733487	0.08989331499509895	0.5668578
0.753329	0.37690143708164003	0.7922511	0.26967994498529685	0.58218205
0.71310717	0.23928181646454103	0.7691711	0.18401748249129446	0.5586613
0.72960854	0.18787878787878787	0.7882004	0.15555555555555553	0.5779739
0.70329964	0.2121212121212121	0.7814639	0.1111111111111111	0.57105345
0.7077927	0.11550205329921229	0.7723991	0.08989331499509895	0.5618869
0.7078534	0.018406293574195463	0.7638805	0.046004370622823615	0.55341667
0.7086488	0.03039527718400323	0.77308303	0.044946657497549475	0.56257284
0.6755759	-0.1533857797849622	0.7506284	-0.13801311186847084	0.54049826
0.67862034	-0.10430233025377429	0.7442921	-0.09200874124564723	0.5344259
0.68529445	-0.042948018339789416	0.74834526	0.0	0.53830266
0.69136447	0.11550205329921229	0.7602584	0.08989331499509895	0.54985535
0.6714802	-0.08754275592730112	0.73107505	-0.07161148740394328	0.52196217
0.65412104	0.1099063912519901	0.7262184	0.07559289460184544	0.5174478
0.30205396	0.1970901768610654	0.48886666	0.16561573424216502	0.32517916
0.59255993	0.5636318145109727	0.697918	0.4337351260328485	0.49178004
0.22238338	0.059717291972905734	0.53469706	0.051708768999501914	0.35914856
0.2755846	0.059717291972905734	0.5651861	0.051708768999501914	0.38239127
-0.018336337	0.20100802724627725	0.3076977	0.10694815798662463	0.19911706
0.8191879	0.6078919942634358	0.871817	0.4600920276092033	0.67411643
0.15310219	0.03650888805514208	0.43305194	0.03962144258751636	0.2851267
0.08854629	-0.253917501033781	0.44667092	-0.2164437316097468	0.29478103
0.14430435	-0.05563752925815643	0.4476214	-0.04950737714883371	0.29545754
0.60677135	0.6078656716445111	0.72651243	0.47611721048095873	0.5177201
0.6062706	0.2737600548427298	0.67780113	0.2312486450314401	0.47413397
0.7309628	0.6386729549372352	0.83607274	0.4943115327429807	0.63030785
0.7469939	0.7075895228777223	0.8553946	0.5871365639519861	0.6533706
0.84496516	0.3772002486596808	0.9072641	0.27500954910846337	0.7236663
0.68677163	0.25063963891202473	0.81929684	0.18333969940564224	0.61127186
0.7064176	0.225823833079151	0.82926005	0.16806139112183874	0.62247556
0.77949494	0.5439550035241171	0.8569909	0.42177569493998257	0.6553376
0.74216425	0.429437019854387	0.83842033	0.3315934761264326	0.63304096
0.74093205	0.46339952581826643	0.8388333	0.3636831673644744	0.6335236
0.69548947	0.6106235833432287	0.804888	0.51910854761844	0.59554935
0.6859237	0.6288059232938956	0.7996618	0.5299233090271577	0.58997583
0.56030667	0.635355123124037	0.679693	0.5378369884181743	0.475774
0.52947295	0.6243191780573664	0.6494172	0.5144527715304276	0.44997424
0.20886648	-0.005973157214336362	0.4657039	-0.014997375688861583	0.3083977
-0.053438038	0.08685532041505808	0.38136712	0.06111323313521408	0.2490933
-0.026177702	0.0	0.38847256	0.0	0.2539944
0.7730056	0.5210654784691129	0.82846385	0.41695801924563436	0.62156963
0.7913938	0.6016861170669472	0.8472713	0.5072778598240506	0.64351237
0.6905715	0.2681895142723362	0.79753965	0.17303618253948003	0.58773106
0.68658483	0.25903643833986384	0.79615825	0.16446144058002873	0.58627546
0.6782469	0.276228381839553	0.790483	0.14975189244419534	0.58034086
0.7115285	0.257360322970731	0.81243765	0.14975189244419534	0.60371983
0.69339657	0.38792729034297874	0.800043	0.2674140936503488	0.5903801
-0.016358953	0.2045145912198804	0.1498739	0.1661757475835969	0.09577358
0.73461485	0.531285466938939	0.82738954	0.41192627728581727	0.6203501
0.7224076	0.5765012513592742	0.8367977	0.4668497809239262	0.63114995
0.40082642	0.3582364210034113	0.7175696	0.25041709177206134	0.50949097
0.91984993	0.5515151515151515	0.9233136	0.4222222222222222	0.7490603
0.91711205	0.5636363636363636	0.93894386	0.4222222222222222	0.7763882
0.4505033	0.43267515783528904	0.72124624	0.32746850462500326	0.5128608
0.3216369	0.518680746847247	0.54705185	0.40094080882607047	0.36849993
0.35867098	0.5092928600264823	0.585997	0.3758820082744411	0.39859396
0.7326701	0.4711401947368518	0.8380124	0.35247760980938353	0.6325648
0.7088924	0.48447435119166826	0.8302883	0.3979585917202717	0.6236485
0.40434176	0.16724840200141813	0.6117073	0.13497638119975425	0.419034
0.45078275	0.21503365971610905	0.63842106	0.1649711325774774	0.44082427
0.44806504	0.27564680606792347	0.6070743	0.19215378456610455	0.41531396
0.4516265	0.21503365971610905	0.6382027	0.1649711325774774	0.44064367
0.34498626	0.1433557731440727	0.5698472	0.10498162982203109	0.38599527
0.12280914	0.017919471643009086	0.38557014	0.04499212706658475	0.2519905
0.46819156	0.32944669279922906	0.61418724	0.24165709724626244	0.42103207
0.50505555	0.3403270598455475	0.6404342	0.25570415597837937	0.44249117
0.31435412	0.14932893035840905	0.5459325	0.13497638119975425	0.36764902
0.19049932	-0.2526660563954362	0.5035702	-0.1851640199545103	0.33596098
0.065400064	-0.03131586945869919	0.35010663	0.0072310152606218725	0.22770935
0.012621163	-0.1444293850139146	0.30527815	-0.08221556371066041	0.19749892
0.010444221	-0.06479145405248109	0.31468084	-0.02169304578186562	0.20379502
-0.027303686	-0.15657856484421015	0.24757437	-0.10289915108550529	0.15926695
0.05742781	-0.052113192249034844	0.47074434	-0.04583492485141056	0.31202924
0.08297532	0.027558278485106613	0.48090544	0.023386170701251204	0.31938398
0.81358105	0.4556268748954012	0.8645432	0.36245536176007404	0.6647843
0.7866067	0.36733931436203626	0.8493427	0.29230271109683387	0.64600277
0.73433125	0.4126510703786203	0.82379854	0.32361767339941133	0.61629856
0.7451354	0.31924755606046695	0.83054036	0.23532440241230695	0.62393653
0.57837194	0.12407902916436868	0.75511676	0.07639154141901759	0.54483974
0.5281071	0.525633493886397	0.7132348	0.3844645254667628	0.5055413
0.37975764	0.4465058711508104	0.57297885	0.3570027736477083	0.38842463
0.51126134	0.5383401254810455	0.6951493	0.404621824499962	0.48932356
0.032464724	-0.059731572143363616	0.3714636	-0.04499212706658475	0.24228793
0.5374263	0.3956381136779333	0.70759416	0.3020792700095993	0.5004389
0.7586143	0.7374663354301639	0.85154504	0.6329621044272916	0.648668
0.56095463	0.4518472596807184	0.6835341	0.32368692037257435	0.4791159
0.6337029	0.47311066013628167	0.742257	0.3518336091006242	0.5324893
0.77542347	0.7575895753744833	0.83220345	0.59437185877302	0.62584174
0.8498226	0.7770043846556961	0.89010096	0.6031328403463547	0.6987326
0.73254055	0.518650341907061	0.8114209	0.38195770709508803	0.60261106
0.74036187	0.5233431030187108	0.81573045	0.39407655228132893	0.6073295
0.70127916	0.2651098473434519	0.79820085	0.18049705127885604	0.58842933
0.7214096	0.4764634719911757	0.80144876	0.351401090527481	0.5918741
0.1224737	-0.15675789142887755	0.45363802	-0.18959881966484032	0.29974824
0.13102816	-0.1343639069390379	0.45843866	-0.15512630699850574	0.3031823
0.16586065	-0.1343639069390379	0.48086357	-0.15512630699850574	0.31935364
0.19686769	-0.1343639069390379	0.499761	-0.15512630699850574	0.33315766
0.35329372	0.019069251784911846	0.62965465	-0.020100756305184243	0.43360722
0.3492084	0.019069251784911846	0.6313239	-0.020100756305184243	0.43497628
0.3283018	0.019069251784911846	0.6215563	-0.020100756305184243	0.42699862
0.35200307	0.019069251784911846	0.62686956	-0.020100756305184243	0.43132824
0.3409947	0.019069251784911846	0.6248845	-0.020100756305184243	0.42970788
0.36255717	0.019069251784911846	0.6344638	-0.020100756305184243	0.43755805
0.3649917	0.057207755354735546	0.63772047	0.020100756305184243	0.44024503
0.41542765	0.019069251784911846	0.657989	0.020100756305184243	0.4571854
0.399421	0.019069251784911846	0.65123296	0.020100756305184243	0.4514959
0.71013165	0.6363636363636362	0.8814117	0.6	0.6868125
0.7174983	0.6363636363636362	0.8838322	0.6	0.69009066
0.70049757	0.6363636363636362	0.87867856	0.6	0.6831485
0.7086283	0.6363636363636362	0.8812039	0.6	0.6865326
0.71506405	0.6363636363636362	0.88401437	0.6	0.6903386
0.7111845	0.6121212121212121	0.8828502	0.5555555555555555	0.68875694
0.71644175	0.6	0.8855259	0.5555555555555555	0.69240344
0.7107969	0.5272727272727272	0.88156	0.4222222222222222	0.68701255
0.70216143	0.49090909090909085	0.8770143	0.37777777777777777	0.68093634
-0.1562631	-0.22007619471507933	0.14585558	-0.12666009927622474	0.093187034
-0.0038301386	-0.13665617531343532	0.22949167	-0.08547960742202876	0.14741278
0.713293	0.5238478174480707	0.81835276	0.3847888561951054	0.61022484
0.71511453	0.5012501738343621	0.81992584	0.3610758882042163	0.6119708
0.69575226	0.5009723669044869	0.80587894	0.36073955268291136	0.59661365
0.5004841	0.5305958397347316	0.67469394	0.40942157340433577	0.47144878
0.79336995	0.598798887486861	0.85338247	0.479617686047926	0.6509055
0.25124338	0.2829001864947606	0.5444132	0.16806139112183874	0.36649525
0.7317479	0.5259962933381718	0.82259727	0.4107797851622285	0.6149516
0.27898332	0.19781352966025026	0.5044517	0.15512630699850574	0.33661067
0.009868238	-0.3566926718313373	0.31046137	-0.27111385490795004	0.20096707
-0.032341864	-0.260132990857236	0.28819895	-0.16368951821422698	0.18611294
-0.013017857	-0.38517540084060536	0.2901371	-0.29346355429559745	0.18740189
0.22638977	-0.2399686566601314	0.40668672	-0.19194297398747862	0.2666319
0.7494019	0.5037608584073369	0.8181349	0.38195770709508803	0.6099836
0.7934058	0.4885331185996172	0.8491467	0.35079256051876806	0.6457665
0.01136632	-0.16790263156024662	0.32543278	-0.12651979895704335	0.21102
0.16150782	0.0240195557538946	0.41369492	0.012409679850832335	0.271524
0.85261405	0.5974684612111534	0.8946218	0.4899959575500253	0.70510995
0.7503419	0.47447835125711335	0.83014995	0.3312701816785583	0.6234905
0.76103824	0.4994390184068956	0.8280909	0.3811812499312437	0.62114584
0.89389193	0.5721440426388914	0.9252164	0.4662840491370448	0.7522334
0.71504885	0.5650236284265217	0.8103452	0.4328874632194936	0.6014408
0.562648	0.42932189776844465	0.67722195	0.3144854510165755	0.47363263
0.15921172	0.030551070398840495	0.4000304	0.013029938101426074	0.26200092
0.010200832	-0.03311148013322617	0.28107038	-0.021757131728816846	0.18137896
0.54558873	0.2821614717400248	0.7196484	0.2067080124041348	0.511394
0.6807632	0.5307104526111459	0.79799	0.3847888561951054	0.5882066
0.7297136	0.5551963808838001	0.83376664	0.3843711067980367	0.62764037
0.6831827	0.5937838414133643	0.77729344	0.45105840992932933	0.5668159
0.7366849	0.40368671387966554	0.8014588	0.3365809164030446	0.59188485
0.7874504	0.5137830903923016	0.83846337	0.44877455520405946	0.6330912
0.645902	0.2527015890855968	0.688122	0.2312486450314401	0.48312926
-0.2496558	-0.32928782085248504	0.15237862	-0.26068008117002456	0.09738666
-0.26298103	-0.3594725377639628	0.14902812	-0.2786580178024401	0.09522903
-0.17912969	-0.18067677744419572	0.21719825	-0.1238600892695897	0.13938367
0.11827707	-0.24361521078807513	0.4040678	-0.20604887854797269	0.26480812
-0.1547029	-0.3512403422426507	0.14170662	-0.26068008117002456	0.09051794
0.0056038834	-0.30447415005422707	0.35093114	-0.21086633159507226	0.22826976
-0.15860286	-0.3594725377639628	0.13778773	-0.2786580178024401	0.08799845
-0.15492772	-0.3512403422426507	0.13791358	-0.26068008117002456	0.08807933
-0.03066906	-0.34567023152362014	0.32084137	-0.2560001218323297	0.20793128
-0.031870406	-0.1876110661334005	0.3234982	-0.11692108443873354	0.20971793
0.7239719	0.5808278293093204	0.8314514	0.4136951427605491	0.62497914
0.90063417	0.6750056689104353	0.9267365	0.5349182798685853	0.7547964
0.899043	0.6713171133426188	0.9305188	0.5143444998736397	0.76128703
0.90474975	0.678694224478252	0.9330552	0.5349182798685853	0.76573545
0.9501792	0.6831155307478788	0.9611613	0.5427824560657746	0.82199055
0.2570294	-0.028603877677367773	0.5853549	-0.020100756305184243	0.3980897
0.79320157	0.4856312762008301	0.85738575	0.3853920648738226	0.6558257
0.30559888	-0.041034587566571364	0.4790545	-0.0072310152606218725	0.3180408
-0.047787346	0.10647516687427554	0.38865548	0.10134007303875521	0.25412077
0.8109068	0.4684667095407101	0.85788226	0.37729924635770173	0.6564403
0.7473661	0.34124414556297283	0.8187165	0.25715142542972574	0.610628
0.74816775	0.3823158557185859	0.8203948	0.29531471445667073	0.6124927
0.75968397	0.36476124864657145	0.82889754	0.24408653900944013	0.6220628
0.76697654	0.39116575978614576	0.8356101	0.27120739082755474	0.62977135
0.6246392	0.5193205584696802	0.7213046	0.4146442144313647	0.5129144
0.1636841	-0.023892628857345447	0.45693353	-0.07498687844430792	0.3021046
0.17359297	-0.05375841492902726	0.4620379	-0.07498687844430792	0.30576319
0.045216404	-0.17322155921575452	0.32641172	-0.13497638119975425	0.21167916
0.10491694	-0.17322155921575452	0.3684739	-0.13497638119975425	0.24023926
0.44967154	-0.07837894571443878	0.6232838	-0.08618128166583651	0.42840374
0.3166023	0.06344962272121234	0.58989906	0.0172362563331673	0.40166497
0.39666137	0.08584360721105198	0.64188695	0.051708768999501914	0.44369632
0.065818906	-0.31352722326440985	0.37395164	-0.28803291992923824	0.24399483
0.14720336	-0.16598500055174642	0.49188015	-0.16459023995956473	0.32738048
0.23680997	-0.14754222271266346	0.55015403	-0.12344267996967354	0.37086207
-0.26152745	-0.2839645159039066	0.16247515	-0.20579830217101058	0.103895545
0.16761956	-0.260132990857236	0.42424962	-0.21045795198972037	0.27892423
0.7569101	0.649976901042319	0.86123824	0.5492350363810896	0.6606211
0.7431559	0.5850149598595342	0.8493126	0.48038446141526137	0.64596653
0.6479012	0.5199815208338552	0.7441302	0.3844645254667628	0.5342716
0.64875054	0.5577103037646708	0.7552836	0.3851644432598216	0.54500175
0.7745987	0.6357319524778632	0.85977715	0.5278179407634591	0.65879524
0.8833428	0.5781100936506283	0.913315	0.46835579344382516	0.73297286
0.8907254	0.6071712832775898	0.9184291	0.48173738754222023	0.74108326
0.89434683	0.6037867370942166	0.9214531	0.49352496454152567	0.7459939
0.8533044	0.5733474133787215	0.89203143	0.46711537223915417	0.70144045
0.88192624	0.5981408150383418	0.91274965	0.4934317312385431	0.7320905
0.5036255	0.474277070309643	0.6801023	0.3610758882042163	0.47612935
0.7272057	0.697470169028684	0.84063107	0.5303948353054367	0.6356313
0.29506665	0.3278144370474304	0.5459235	0.2746175181905448	0.36764216
-0.13860658	-0.2818428251282928	0.17401446	-0.16631335099430308	0.11134797
-0.1288084	-0.27110835580843107	0.1831614	-0.15480678800427466	0.11726624
0.6531402	0.4691684640073836	0.7734817	0.3504383220252313	0.56297314
0.7036841	0.5157524279084141	0.797182	0.383325938999964	0.5873538
0.82040477	0.4295762768663594	0.8698033	0.30779350562554625	0.6715088
0.80426276	0.3534792243373613	0.8525729	0.28316335957052563	0.6499181
-0.058090113	-0.004963161166574748	0.38138846	0.01527830828380352	0.24910796
0.7589995	0.2787958792435586	0.82940084	0.20548046676563253	0.622636
0.7427799	0.3742531639845596	0.8185754	0.25955427380922	0.61047155
0.7618613	0.2984934141901143	0.82951796	0.22710998958306755	0.6227695
0.799485	0.672527569332464	0.8520801	0.5126193672890171	0.6493182
0.8376657	0.6447369816345766	0.87547773	0.4965363264368484	0.6789063
0.76372784	0.760661732820183	0.8837596	0.5500992878765342	0.68999183
0.80571884	0.821248609110975	0.8603176	0.6406185113300612	0.6594696
0.79244417	0.799766022176084	0.8506512	0.623147097384696	0.6475841
0.7980381	0.7703649092878604	0.85458195	0.5983283729423248	0.65237314
0.6835051	0.5083055924728388	0.79834604	0.3934120236078695	0.5885828
0.71955025	0.5346443699903255	0.82481843	0.38285704995098074	0.61744547
0.73829925	0.44572568370250226	0.83686894	0.32025630761017426	0.6312328
0.57130307	0.0858116330321033	0.7415706	0.06030226891555272	0.5318376
0.41844928	0.37033574728885443	0.594279	0.2849501380883701	0.40512502
0.17003745	0.03583894328601817	0.4816541	0.04499212706658475	0.31992763
0.75665075	0.614704768862218	0.8673921	0.5609681940050744	0.668411
0.7720913	0.7090909090909092	0.8970696	0.6363636363636364	0.7086168
