pcc	spc	cos	kdt	SA
0.94527245	0.9541002500229953	0.9638407	0.8720815992723809	0.8282794
0.96702874	0.967884903069841	0.98065174	0.8997795144384955	0.87456495
0.9829105	0.9732427374632475	0.9900222	0.9052038109696288	0.90999335
0.9804707	0.9734555627678162	0.9886302	0.9030259356496025	0.9039086
0.97772944	0.9718785155513741	0.9869895	0.9062808776752194	0.89719504
0.9656169	0.9523448872723186	0.9789891	0.8529805141829194	0.8692684
0.9324177	0.9523448872723186	0.9538226	0.8703882797784892	0.8057794
0.9817934	0.9764054281095369	0.9890215	0.9030259356496025	0.90557975
0.9777562	0.967555832084375	0.9866426	0.8861469461982082	0.89583045
0.9852018	0.9734555627678162	0.9912812	0.9030259356496025	0.9158723
0.9318762	0.9348404623672517	0.9593216	0.8207826816681232	0.81779504
0.9793973	0.9151515151515152	0.9911995	0.8222222222222221	0.91547835
0.96711755	0.9636363636363635	0.98443055	0.911111111111111	0.8875144
0.92447376	0.9515151515151514	0.96831644	0.8666666666666666	0.83931863
0.91547215	0.9636363636363635	0.9646497	0.911111111111111	0.8302227
0.9383404	0.9636363636363635	0.97350216	0.911111111111111	0.85311955
0.92345405	0.9272727272727272	0.96580464	0.8222222222222221	0.83303547
0.9265081	0.9636363636363635	0.9683188	0.911111111111111	0.8393247
0.9475755	0.9393939393939393	0.97652286	0.8666666666666666	0.8617799
0.9901382	0.9636363636363635	0.9939468	0.911111111111111	0.9299179
0.98612505	0.9030303030303028	0.99338245	0.7777777777777777	0.9267204
0.93206865	0.9030303030303028	0.96887696	0.7777777777777777	0.84075385
0.9715485	0.8787878787878788	0.98794675	0.7333333333333333	0.9010571
0.9622948	0.8787878787878788	0.98344797	0.7333333333333333	0.8840097
0.96416044	0.8787878787878788	0.9844944	0.7333333333333333	0.88774586
0.8902177	0.5878787878787878	0.93187535	0.4666666666666666	0.76365626
0.9034717	0.42553388057604524	0.8912166	0.26967994498529685	0.70029473
0.9675759	0.9604395604395607	0.984777	0.8681318681318682	0.8887761
0.9574095	0.9692307692307693	0.9801081	0.8901098901098902	0.8728091
0.9798831	0.9692307692307693	0.9900389	0.8901098901098902	0.91006875
0.9732363	0.9384615384615385	0.9866355	0.8461538461538461	0.89580274
0.92645305	0.8424242424242423	0.96840703	0.6444444444444444	0.8395498
0.92222536	0.9757575757575757	0.9644723	0.911111111111111	0.82979476
0.9141439	0.9757575757575757	0.9615631	0.911111111111111	0.8229197
0.892924	0.9272727272727272	0.95498383	0.8222222222222221	0.8082558
0.9896709	0.9878787878787878	0.9954302	0.9555555555555554	0.939115
0.9144749	0.9393939393939393	0.96215713	0.8666666666666666	0.8243022
0.95206547	0.8060606060606059	0.97564113	0.6444444444444444	0.85919785
0.93419087	0.8666666666666665	0.9693587	0.7777777777777777	0.8419975
0.9523368	0.9515151515151514	0.979995	0.8666666666666666	0.8724469
0.9797402	0.9515151515151514	0.99135584	0.8666666666666666	0.9162336
0.9038751	0.8303030303030302	0.957591	0.6888888888888888	0.8139323
0.745058	0.5019130979969086	0.7962163	0.37544628065218844	0.5863366
0.34877747	0.4954336943068623	0.6837089	0.37397879600338285	0.47926843
0.9892306	0.8905236432848979	0.992609	0.723346261250168	0.92255133
0.990828	0.9427252659580415	0.9937273	0.8197236233106164	0.9286574
0.9864282	0.9268376068376067	0.990752	0.7846153846153847	0.9133528
0.7231717	0.5566273725344658	0.8559746	0.381611983076666	0.6540842
0.9308485	0.8284539447496357	0.9474034	0.655851408478065	0.792606
0.98322636	0.9176726382750733	0.9880537	0.7594677141203625	0.9014979
0.98500216	0.9047958470112096	0.9893384	0.7609025899460092	0.906955
0.9834012	0.8216171845490844	0.9881749	0.6594555048534835	0.902
0.9796902	0.8422004960617964	0.9855921	0.6719570310118433	0.8918023
0.90211886	0.824962777683687	0.92572486	0.6689031778010116	0.75308794
0.92988473	0.7628200039097994	0.9468367	0.5840666772018589	0.79148173
0.9596996	0.7879564067846304	0.969613	0.6036443311862787	0.8426579
0.9914898	0.9163004175075592	0.9931314	0.7782200033579024	0.92534167
0.97951347	0.9462342639258032	0.985553	0.816805637370614	0.89165527
0.9490505	0.8056548245566361	0.9618141	0.634671597595926	0.8235026
0.74373835	0.6661724937742736	0.8772125	0.48316926413045347	0.6811991
0.97889286	0.9004277794891767	0.9851779	0.7553717638494203	0.89025414
0.9810216	0.9484615384615385	0.9869204	0.8199999999999998	0.8969219
0.97691965	0.9384615384615383	0.98435587	0.8133333333333331	0.8872443
0.988571	0.9225450650723774	0.9921901	0.7946533350477389	0.92038405
0.9556682	0.867871259175607	0.97734797	0.7142857142857142	0.86424
0.9920468	0.9334149572994994	0.9943788	0.8412094642868544	0.93246746
0.99133885	0.9381550405635948	0.994063	0.8411282923971812	0.9305946
0.9850156	0.903068244378871	0.9898235	0.7589166067193522	0.90910023
0.9817035	0.919859574142508	0.9876342	0.7874473062200797	0.89977986
0.9931751	0.9158907143801936	0.9953832	0.8045657259205162	0.93880266
0.95771056	0.8986162459439022	0.9771803	0.7722360901675566	0.8637365
0.96748513	0.9031347437236327	0.982634	0.7722360901675566	0.88118386
0.9483977	0.8794126303800475	0.9734383	0.7288520401581433	0.85294193
0.96421105	0.9110421148381611	0.9811573	0.7809129001694393	0.87621987
0.92819124	0.8134544486588211	0.9595455	0.6710382982072027	0.81830055
0.9620325	0.8769057029926597	0.9746871	0.7056277056277056	0.85645556
0.9822831	0.9401345675941948	0.9878229	0.8125968974743765	0.90054905
0.98526627	0.9027830785547649	0.9894745	0.7557752101634571	0.90755177
0.9625146	0.9119141727837381	0.9746925	0.7489177489177489	0.856471
0.96629936	0.917560700169396	0.9778685	0.7489177489177489	0.86581475
0.94558126	0.865612648221344	0.9589269	0.6883116883116883	0.81690705
0.96742237	0.8842537315079779	0.977019	0.7457635971472525	0.86325395
0.97905946	0.8275746035751703	0.98528016	0.6800691345087049	0.89063436
0.9764654	0.9153174863504797	0.98346746	0.7615225501647002	0.8840782
0.9839898	0.9096341096430977	0.98844117	0.7629184089476184	0.9031117
0.6890768	0.6223859263192231	0.8608948	0.4444539377736018	0.6601911
0.94021827	0.7518752294483279	0.95422024	0.5876509837199391	0.80662394
0.98369575	0.8923828527111022	0.9886161	0.7417981870189158	0.9038491
0.98344475	0.8945287124453919	0.98756033	0.7902592501709151	0.8994804
0.9837839	0.8075659642412683	0.9863514	0.6951508570115877	0.89469844
0.76679456	0.6607322717821242	0.88598675	0.48509809121740194	0.6930355
0.776362	0.677538938400986	0.89036006	0.4673276489130615	0.6990948
0.92134905	0.6549343522624704	0.9381804	0.5296387481993049	0.7749798
0.9426452	0.7509870046284379	0.95609283	0.6157050447816921	0.8106502
0.9518091	0.9511302935309689	0.96975774	0.8240419241993676	0.843035
0.95914894	0.9529629145204312	0.97435355	0.818319410836872	0.8555088
0.9624945	0.934883391202327	0.97629017	0.8017539301734012	0.86109394
0.9557738	0.9425780622468112	0.9721665	0.8068743841118807	0.84944624
0.95292604	0.9709580282729203	0.9702657	0.8592273301858314	0.8443654
0.21798703	0.22035575012585593	0.3097284	0.1760344917693408	0.20047629
0.93196976	0.7513745590994062	0.94774944	0.5864429587908306	0.7932955
0.99168426	0.9253549184287891	0.9942625	0.8102718658206618	0.9317718
0.9759118	0.9113112608082928	0.9836317	0.7532104668192067	0.88465697
0.9863611	0.9201648710473014	0.9907932	0.7874473062200797	0.9135465
0.93659836	0.89158667419537	0.97196394	0.7575757575757576	0.84889686
0.98951924	0.9559985632818976	0.99151653	0.8390530525912272	0.917017
0.9912989	0.9292179212540466	0.99345493	0.8010863718575593	0.9271232
0.9855429	0.924557625768197	0.9902104	0.8073803782582336	0.9108478
0.98462063	0.9507692307692308	0.98960656	0.8533333333333332	0.9081347
0.9925571	0.9482696163828093	0.9948799	0.8475793795260128	0.93555045
0.9499104	0.7867640334834022	0.96365935	0.6405207024497883	0.82784665
0.951792	0.677387204481358	0.9616996	0.5687119863633292	0.82323647
0.77433515	0.6750679721777877	0.89357066	0.5148524945652373	0.7036158
0.9805024	0.9321931474506103	0.98644835	0.7857483888013891	0.89507407
0.9733307	0.9204170798101017	0.9814291	0.7907215295162623	0.87711865
0.97729653	0.8767310779529991	0.98423135	0.7272735906064116	0.8867952
0.66054714	0.6034099517050356	0.8523613	0.4514860336956696	0.6496604
0.9349348	0.7232817503584188	0.9518065	0.5697093685106157	0.80155087
0.98257226	0.9252952129840676	0.9880925	0.7717568868386508	0.9016583
0.97721505	0.9400091698588723	0.98423296	0.7988595860203708	0.88680106
0.98740107	0.9455045141451535	0.9912888	0.8216841456209528	0.9159088
0.98497146	0.956043956043956	0.98966336	0.8347578347578348	0.90838647
0.9901454	0.9254735996784959	0.9929741	0.8068743841118807	0.9244907
0.9892178	0.8942146341398626	0.99229944	0.7589166067193522	0.9209439
0.6303686	0.5923742781097723	0.82821333	0.4120296672040965	0.62128484
0.9721118	0.9327670667177289	0.9807875	0.8032230556746222	0.8750073
0.972187	0.9280218976460373	0.98157245	0.7765802747153208	0.8775953
0.6100772	0.6025082947932707	0.8120913	0.41160517061577345	0.6033418
0.9535359	0.7901305776522715	0.96476185	0.6298438669252061	0.8304939
0.98736966	0.9411965811965811	0.9912791	0.8215384615384616	0.9158622
0.9891028	0.9296257482987943	0.9923182	0.8017188013494799	0.9210405
0.7178803	0.6953514776389721	0.8653507	0.5169078021169037	0.6658087
0.9300969	0.8394924872265579	0.9485745	0.68558246041108	0.7949483
0.9540796	0.9384615384615382	0.96879137	0.8153846153846154	0.84053385
0.68228185	0.7012861986430031	0.85432935	0.4771456634925265	0.6520636
0.5855527	0.6454527053292419	0.78197455	0.45685141911567023	0.5715747
0.95566326	0.7830964982666824	0.9674572	0.6285465558322236	0.8371426
0.97907346	0.9273504273504273	0.98592055	0.8005698005698006	0.89304554
0.9180136	0.9100790513833993	0.96308756	0.7549407114624506	0.8264892
0.9605758	0.9328090408173875	0.97362125	0.8073969522833891	0.85345143
0.9650767	0.934825397869	0.9765544	0.8032230556746222	0.86187315
0.9369587	0.8851001011496468	0.965269	0.74455591521742	0.83172536
0.9243238	0.8317272307285627	0.96360624	0.6653478391304605	0.8277201
0.93539226	0.8030640225394617	0.9686801	0.6415854163043726	0.84024835
0.9762961	0.9358974358974359	0.9849691	0.8176638176638178	0.8894819
0.9871965	0.976190476190476	0.9921526	0.8974358974358976	0.9201926
0.9899759	0.974969474969475	0.99371475	0.8860398860398863	0.9285859
0.971851	0.9137633093387477	0.98254764	0.7841599532608998	0.8808879
0.9770278	0.9556408881029883	0.984702	0.8366600265340755	0.8885018
0.97945476	0.9594964422550629	0.9864133	0.8412698412698412	0.8949382
0.98068714	0.9534002875889468	0.9871965	0.8449774618039276	0.89801794
0.5521652	0.6732621600782877	0.8050773	0.496742636335202	0.5957525
0.9434736	0.790069651421219	0.9607122	0.6180392465275748	0.8209575
0.95596176	0.8811853511625918	0.9690084	0.7435145565364795	0.84109217
0.9773949	0.9102410801524508	0.98283005	0.7642536036880935	0.88185835
0.96208924	0.9279170943311122	0.974488	0.7839843306618983	0.85588974
0.9763423	0.9298891201817092	0.9840024	0.797861236838349	0.8859742
0.9409649	0.7643070652870108	0.95502615	0.6163637630498896	0.8083466
0.9716955	0.9534422336697818	0.98106486	0.8445087052215349	0.87591565
0.90582335	0.8328627893845286	0.96004325	0.6536796536796536	0.8194294
0.9514432	0.941319757630818	0.9721591	0.8136762043449723	0.84942615
0.9459656	0.9220145944308423	0.9617245	0.7865536642001398	0.82329434
0.9458693	0.9613971273587928	0.96865857	0.854360014562221	0.84019315
0.9469512	0.9456664952746927	0.9696145	0.8215907362357979	0.8426618
0.9116092	0.9410422092342297	0.94899625	0.8215907362357979	0.7957982
0.55291194	0.7037879003337265	0.8143326	0.496742636335202	0.6057936
0.54228204	0.6581593908250715	0.8074796	0.4647155152113572	0.5983379
0.9448346	0.7207666218136933	0.9596984	0.5492350363810898	0.81864655
0.9430045	0.8563025815566204	0.9578976	0.7303583379714059	0.8146109
0.9821595	0.9432234432234432	0.98861617	0.8119658119658121	0.90384936
0.9767641	0.9430621389068062	0.9849094	0.8216841456209528	0.8892622
0.90713334	0.8588368153585546	0.9614755	0.6709956709956709	0.8227167
0.98630327	0.8991810581663686	0.98928714	0.7462056601619086	0.9067312
0.98655725	0.9129457502321031	0.98913693	0.7756156953304031	0.90607846
0.98480713	0.8924033114967728	0.98889416	0.7462056601619086	0.9050328
0.9854456	0.9504024954012396	0.9901119	0.8642520942500247	0.91039956
0.99051595	0.9676370943673034	0.99320155	0.8793945019167205	0.9257244
0.9861223	0.938767413305477	0.99018216	0.8353473419339703	0.91071904
0.98899436	0.9697351592196798	0.99184394	0.8822166901908034	0.91863626
0.9923506	0.9663241866901778	0.99423534	0.8758139951764464	0.9316103
0.90706736	0.6039557622052032	0.9229566	0.4694198862274572	0.7484691
0.91048163	0.6934518640746653	0.9262884	0.5540097736216327	0.75403833
0.97220594	0.9308065676610079	0.97971886	0.7890997382282834	0.8715666
0.9713236	0.9395236939310407	0.97985435	0.8011518707493852	0.8719978
0.9811435	0.9550350626843707	0.98741114	0.844376965365071	0.89887816
0.9767396	0.9328040836363453	0.98449016	0.8011518707493852	0.88773054
0.9793276	0.9298891201817092	0.98503953	0.8036850414868041	0.8897419
0.97668535	0.9852609592042396	0.98677737	0.9294258308521908	0.8963585
0.9950505	0.9901960784313727	0.99740255	0.9411764705882352	0.95410526
0.9804072	0.9754901960784315	0.9899684	0.8823529411764705	0.90975076
0.9904027	0.985294117647059	0.99487376	0.926470588235294	0.9355118
0.9805505	0.9681372549019608	0.9895507	0.8676470588235293	0.90788776
0.98327976	0.9681372549019608	0.99118304	0.8676470588235293	0.91539925
0.96910095	0.9615384615384615	0.98850566	0.8717948717948716	0.9033829
0.975593	0.9835164835164836	0.99090534	0.9230769230769229	0.9140753
0.9734849	0.9540161204559068	0.9854647	0.848714265309258	0.89132375
0.98995423	0.9803921568627453	0.9943915	0.9117647058823529	0.9325438
0.9764065	0.9860610503526436	0.98687154	0.9180377212587395	0.896729
0.9757775	0.9778008530722025	0.9864897	0.8918080720799183	0.8952347
0.9943908	0.985294117647059	0.9971291	0.926470588235294	0.95174867
0.9878751	0.9607843137254902	0.9937962	0.8529411764705882	0.92905074
0.9866053	0.9779411764705883	0.99310523	0.8970588235294118	0.92519945
0.78037065	0.9189216926244029	0.8473423	0.7807176979158401	0.6435975
0.93624246	0.8697019635625992	0.96514845	0.7657140999019615	0.8314318
0.9505839	0.8817545991875775	0.9727426	0.7801560468156055	0.8510198
0.96891975	0.9615384615384615	0.98857164	0.8974358974358972	0.90366113
0.94774944	0.864223140466139	0.9715268	0.7737746507752233	0.8477178
0.6789023	0.8404845569998652	0.8526778	0.6850933289361891	0.6500459
0.5768086	0.7582417582417583	0.8131391	0.6043956043956044	0.60448635
0.8699633	0.8096994867299495	0.9288045	0.6370063335124413	0.7583247
0.9904798	0.9428571428571428	0.99463904	0.8681318681318682	0.9340506
0.98057884	0.9784994360146454	0.990523	0.9032296902831597	0.91228485
0.97485113	0.9732339681975262	0.9873009	0.8797691788472335	0.8984353
0.97993904	0.9872752157098439	0.9903483	0.938420457437049	0.91147876
0.9877881	0.9208791208791209	0.9938537	0.8241758241758242	0.9293804
0.98116744	0.9120879120879121	0.9904851	0.8021978021978022	0.9121093
0.9827678	0.9428571428571428	0.99081606	0.8461538461538461	0.9136539
0.9880304	0.9252747252747253	0.99397445	0.8021978021978022	0.9300783
0.9712049	0.9683670491007208	0.98530245	0.8849904067559858	0.8907174
0.069480404	0.30001852023337255	0.56695175	0.19329417312127484	0.38375485
0.6531523	0.3476264064954699	0.70977616	0.29105288084576925	0.5024079
0.7069468	0.8791208791208791	0.8538803	0.7435897435897434	0.65151393
0.59455657	0.8296703296703297	0.8075886	0.6666666666666665	0.59845555
0.49818438	0.6243189207241077	0.7672879	0.4837531333408538	0.55678856
0.90001094	0.8752210353033736	0.94369084	0.6843925812246291	0.7853436
0.99307996	0.9560439560439561	0.99598277	0.8717948717948716	0.94291735
0.9921424	0.9767442800756057	0.9958321	0.9032296902831597	0.9418559
0.99311507	0.9285714285714285	0.99576813	0.8205128205128204	0.9414112
0.99340904	0.9395604395604396	0.9958739	0.8205128205128204	0.94214875
0.9914448	0.9771929824561404	0.9956194	0.9181286549707602	0.94038993
0.99241304	0.9929824561403509	0.9960415	0.9532163742690059	0.9433363
0.9526565	0.7345059613931576	0.95880055	0.6290087814706554	0.8166237
0.97921157	0.9653625405572833	0.9878545	0.8753592805066044	0.9006784
0.974318	0.9819288244046	0.98504144	0.9178009425917731	0.88974893
0.9806705	0.9830764140121478	0.9887344	0.912931937725046	0.904351
0.55154586	0.7472527472527472	0.8327099	0.5897435897435896	0.62642366
0.9883636	0.9788333777322579	0.99350065	0.9180377212587395	0.9273784
0.98368293	0.9793601651186791	0.99121404	0.9084967320261439	0.9155483
0.9267753	0.9592154091912105	0.96214944	0.8524635983116866	0.82428426
0.9309579	0.9628482972136224	0.9647342	0.8562091503267976	0.83042705
0.96867377	0.9587203302373581	0.98248756	0.8562091503267976	0.88068247
0.54988307	0.8296703296703297	0.83274037	0.6923076923076922	0.62645864
0.894146	0.8619806561803302	0.9311828	0.6930855543370844	0.7624439
0.9872798	0.9872752157098439	0.99239916	0.938420457437049	0.92145807
0.9873086	0.9771929824561404	0.99258506	0.9064327485380117	0.92242575
0.99302816	0.9395604395604396	0.9957649	0.846153846153846	0.9413889
0.9894694	0.9850285256925885	0.9949518	0.93115254584815	0.9360049
0.9874789	0.9711042311661506	0.99404013	0.8954248366013072	0.9304609
0.99584645	0.9546088810730656	0.99744576	0.8903411103095781	0.9544888
0.87541705	0.8536637206508566	0.92267776	0.7180804893387654	0.74800825
0.9728068	0.9456140350877192	0.98410916	0.8245614035087718	0.8863563
0.96743405	0.9706012342889666	0.98215914	0.8797691788472335	0.87956554
0.9566679	0.9679685003804068	0.97642237	0.8914994345651966	0.8614833
0.9797006	0.9701245210591612	0.9885767	0.8849904067559858	0.90368253
0.9892229	0.9495393630204899	0.9939403	0.8445784116933441	0.92988026
0.9773428	0.9725274725274725	0.9913739	0.8974358974358972	0.9163213
0.98351735	0.9945054945054945	0.99366045	0.9743589743589742	0.92827773
0.97721636	0.9767442800756057	0.9875659	0.9032296902831597	0.8995029
0.98607564	0.9697236563194467	0.9922705	0.8797691788472335	0.92079544
0.991361	0.9556139389434336	0.994461	0.8342565359187174	0.9329635
0.98827803	0.9503920048508465	0.9923581	0.8342565359187174	0.92124593
0.9545127	0.8917930772665941	0.96939486	0.7425771732273703	0.84209126
0.59158754	0.6306034604795624	0.7779551	0.47219099657876956	0.56748587
0.581985	0.6370434168372793	0.77483165	0.44767942445854464	0.5643308
0.92708075	0.841967225569382	0.947706	0.6893489828831403	0.7932088
0.926943	0.8421603684823334	0.94829935	0.676099926868145	0.7943957
0.9892932	0.9221597079023388	0.9926942	0.8013876853447537	0.92299944
0.98496664	0.9082868497809498	0.9896771	0.7744502841566948	0.9084474
0.99116486	0.9348764945136121	0.9938885	0.8215907362357979	0.92958087
0.9913062	0.9374852225555993	0.9941863	0.8173627538278393	0.9313196
0.952386	0.8176791063841052	0.966709	0.6497832918140559	0.83527076
0.5227286	0.5330578842452351	0.73971343	0.39954622787434346	0.53007793
0.92838925	0.7710813038656922	0.9483012	0.6182820774312702	0.7943994
0.4721182	0.6342041274044777	0.71707946	0.45179349720570805	0.5090431
0.9937135	0.9348764945136121	0.99588287	0.8215907362357979	0.9422115
0.11272606	-0.2993453443880276	0.40889493	-0.2502045316567951	0.2681715
0.99294305	0.9545009614816616	0.9952035	0.8509097665616723	0.937622
0.9823031	0.9653812833223853	0.98870367	0.8668146220114231	0.9042203
0.9943663	0.979654656137029	0.9963393	0.9060103205012076	0.94551104
0.98258865	0.9616683223460603	0.98883724	0.8569320312623832	0.9047893
0.97673756	0.967072585905582	0.9851167	0.8782322126247815	0.8900274
0.98004293	0.9822222222222221	0.9869185	0.9076923076923077	0.89691436
0.97764605	0.9341994159592798	0.9848354	0.8069433301750872	0.8889902
0.96965057	0.9229031715099536	0.976907	0.7809129001694393	0.86291987
0.9709531	0.9153020892151329	0.97873574	0.7575757575757576	0.8684797
0.97747535	0.9378881987577641	0.98129225	0.8095238095238095	0.8766653
0.9891019	0.9135161173644979	0.9924266	0.7813203814451141	0.92160004
0.9804027	0.9117347327523062	0.9866855	0.7913531747010384	0.89599836
0.9851795	0.9068506445441646	0.98994094	0.7733254893736992	0.909627
0.969532	0.9279514063351415	0.9798547	0.820767734294955	0.8719989
0.9856264	0.8827541875124382	0.9895741	0.701672642767021	0.907991
0.98743373	0.895745419116742	0.99030864	0.7303123424717974	0.9112969
0.98510784	0.917213505761303	0.9899117	0.8205623668925349	0.9094955
0.99292815	0.9714358122227802	0.9953023	0.8882631897432615	0.9382685
0.99230653	0.9310229228132263	0.99495745	0.8148563859387832	0.9360408
0.5162448	0.7173892479179644	0.7329792	0.5402961250623043	0.5237415
0.56765836	0.7407725818736262	0.7687658	0.5629969574593021	0.5582577
0.90487987	0.746218254172442	0.9323801	0.6143952160307579	0.76454353
0.8976339	0.7319008071403835	0.92044306	0.6282843772856832	0.74434376
0.9903237	0.9560948197654691	0.9934785	0.8532291603080617	0.92725456
0.98205245	0.9486830821471464	0.9880817	0.8346303014425015	0.9016137
0.6756059	0.6655592367494224	0.8237616	0.4745401899260573	0.6162571
0.9425869	0.9266463897599909	0.9660773	0.7971836663989008	0.8337064
0.9247972	0.934551011438078	0.9559594	0.8239577998071124	0.81036055
0.4330734	0.5554999326310177	0.6075588	0.43348413665557145	0.41570222
0.50096214	0.6846941861240031	0.75166965	0.49280538030458115	0.54150236
0.36356717	0.6277501218628212	0.65714425	0.4705897743687702	0.45647156
0.9302577	0.8347223992644065	0.9471485	0.6646353532962748	0.7920996
0.99296784	0.969386050399589	0.9953723	0.8815949456396572	0.93873036
0.9905388	0.9691715648626527	0.9937451	0.8852183065651755	0.9287586
0.99394953	0.9661538461538461	0.99516386	0.8799999999999999	0.9373646
0.9862059	0.9555683962106656	0.99064493	0.8514202182000766	0.9128519
0.97127044	0.8368421052631579	0.97827375	0.6491228070175439	0.8670535
0.97283065	0.8273208030896873	0.97959936	0.6489129939519261	0.87118745
0.6140421	0.6868657201264569	0.8129786	0.5132023220686198	0.6043109
0.8961998	0.7483416911945991	0.919686	0.5671134340313438	0.74311364
0.98816806	0.9536449493583896	0.9920382	0.8313868013012513	0.9196123
0.9914921	0.9438461538461539	0.99435866	0.8066666666666665	0.93234646
0.9676472	0.8250877744279098	0.9770216	0.7154966693639933	0.86326164
0.980347	0.9512737359068812	0.9863813	0.8320502943378437	0.8948142
0.98213917	0.9660973067443687	0.98674774	0.8540743356536838	0.8962422
0.98607075	0.9839055520299792	0.98928636	0.9161888327921335	0.90672785
0.9567685	0.9372462041371934	0.9666219	0.8486317364886987	0.8350541
0.9176089	0.9303731163264795	0.93453676	0.8169430894474912	0.76837146
0.9905242	0.9493673108396434	0.99329406	0.8346303014425015	0.92623204
0.8711685	0.6784819766523945	0.89488447	0.5385189162163458	0.7054844
0.9805838	0.9058786540052569	0.98510027	0.8028880096316238	0.8899665
0.6844909	0.6028773369493143	0.79276836	0.464665558791191	0.58272195
0.94297045	0.8250707526990676	0.9543992	0.6688689116075232	0.8070052
0.9749397	0.9121846931234103	0.9828299	0.812278827538833	0.88185793
0.9874388	0.9061195459645197	0.99105424	0.7900033311055685	0.91478264
0.6434984	0.6363525095417177	0.7976179	0.47685139319999376	0.5878136
0.9206754	0.7734044724240778	0.9380074	0.625482820043792	0.77466196
0.99001855	0.95183220999531	0.993204	0.8417937871268422	0.92573774
0.9841047	0.9104314965108569	0.9881384	0.7797730291639318	0.90184844
0.9562587	0.9455360130650962	0.96887285	0.8352152663013303	0.84074324
0.9510625	0.9608358730360207	0.96519315	0.8488287024849832	0.8315406
0.9911099	0.9751875541038797	0.9944752	0.8914870519977273	0.93304944
0.9875685	0.9730769230769231	0.9923201	0.8866666666666665	0.92105025
0.98886126	0.9605693580265828	0.993137	0.8514202182000766	0.9253722
0.98680335	0.9668611396268149	0.9915064	0.8687311883149011	0.91696733
0.9475215	0.9288537549407114	0.96444196	0.7865612648221344	0.8297217
0.9514464	0.9208708757921523	0.96811587	0.7634330615880424	0.8388081
0.9154164	0.9232321525055314	0.94876933	0.7880567421282233	0.79534054
0.98195374	0.9505789704108029	0.9871457	0.8329737601807351	0.89781547
0.98554873	0.9364586648491451	0.98958755	0.8069433301750872	0.90805054
0.9885824	0.9607692307692307	0.99225676	0.8466666666666665	0.92072487
0.9821581	0.9376923076923077	0.98831934	0.7999999999999998	0.9026015
0.41421703	0.11099780547611209	0.5409308	0.11188618555710314	0.36385584
0.852817	0.68073983517792	0.87141114	0.5614915202144438	0.67358935
0.8933903	0.9022327538720456	0.92625725	0.7470781093426809	0.75398564
0.9879908	0.9014769112744249	0.99161166	0.772732591429497	0.91748416
0.6526207	0.7222443288043201	0.8032038	0.5512677243373713	0.59374607
0.93585366	0.8316906443126825	0.94676334	0.6793662204867573	0.7913366
0.9817963	0.9444124044674653	0.9873943	0.8247089956683096	0.89881027
0.8996533	0.891126333310881	0.9326604	0.7390892189466832	0.7650377
0.93217057	0.9320283557355948	0.955842	0.7839301183705468	0.81010616
0.6054939	0.728575063355105	0.77994525	0.5355293080054687	0.5695063
0.93193066	0.8231774544756945	0.9443888	0.6953061472692411	0.7866908
0.9737858	0.9506059366954125	0.98210263	0.8344768710705218	0.8793744
0.83667374	0.6825231613929784	0.8782704	0.6036443311862787	0.6826047
0.9424082	0.9231209969839159	0.9680766	0.7930452615176031	0.83870834
0.95843065	0.9314860342876923	0.9718517	0.7939798740547774	0.8485933
0.9924181	0.9515384615384614	0.99461704	0.8266666666666665	0.9339154
0.9910322	0.9632621836197691	0.9937894	0.8781314407318438	0.9290115
0.99077374	0.9267839939428019	0.9937396	0.8215907362357979	0.9287274
0.9800134	0.9089734603514983	0.9846883	0.7626096635663643	0.88845176
0.978758	0.9232777637332814	0.98320746	0.8009799611042946	0.88316774
0.9801593	0.9194805194805193	0.98419625	0.7809523809523811	0.886669
0.96035343	0.7902526926781764	0.9738693	0.6958209535391923	0.8541452
0.7447392	0.8859210006549534	0.82341886	0.7700671592084212	0.6158724
0.97241455	0.9167777748797061	0.9809679	0.798583017779342	0.8755973
0.9639143	0.9021093925919587	0.9713786	0.7615455933962563	0.8473202
0.99531794	0.9264705882352942	0.99764746	0.8166666666666667	0.95632344
0.98764485	0.9411764705882352	0.9939171	0.8333333333333333	0.9297461
0.95363116	0.8583226826939381	0.9802715	0.7354991780818254	0.8733344
0.98123056	0.9587203302373581	0.9897622	0.8431372549019609	0.90882623
0.98752373	0.981424148606811	0.993168	0.9084967320261439	0.9255411
0.94109213	0.8707459852740431	0.9625377	0.7233859069307295	0.8251935
0.68003726	0.8516483516483516	0.8676429	0.6666666666666665	0.6687319
0.9957746	0.9607843137254902	0.997708	0.8562091503267976	0.9568895
0.99248636	0.9726382297719272	0.99591786	0.8786932474905077	0.94245774
0.95832705	0.985294117647059	0.9778551	0.926470588235294	0.8657739
0.6863372	0.8198082033422869	0.8434658	0.6838852006725745	0.63897705
0.87534505	0.8610074321478698	0.93560857	0.7134760428142717	0.7702965
0.9918766	0.9780219780219779	0.9955606	0.9230769230769229	0.9399907
0.99480367	0.9725274725274725	0.99717414	0.8974358974358972	0.952129
0.99321866	0.977296181630547	0.9967295	0.8954248366013072	0.94849837
0.99297386	0.9834881320949431	0.9965045	0.9084967320261439	0.9467552
0.99567103	0.9896800825593396	0.99779266	0.9477124183006538	0.9576933
0.9916758	0.9850285256925885	0.9956876	0.9442673704375606	0.940856
0.80861306	0.9381026756366436	0.8815982	0.8645341216049527	0.68706393
